quality,ts,
11569,17,15211354,
11561,17,18141354,
11593,17,13868438,
11601,17,16696406,
11625,17,18676250,
11633,17,16612917,
12809,17,16716146,
12817,17,15323282,
12849,17,13793125,
12841,17,16016823,
12873,17,16901302,
12881,17,16322656,
12905,17,19355625,
12913,17,19469167,
13449,17,16439740,
13457,17,16832135,
13481,17,17952916,
13489,17,17413854,
13513,17,16256979,
13521,17,15812968,
14025,17,20693333,
14033,17,19324115,
14057,17,18806146,
14065,17,17533281,
14089,17,18177656,
14097,17,14842188,
14121,17,16935886,
14129,17,19098334,
14825,17,15622604,
14833,17,14939010,
14857,17,18748229,
14865,17,16997552,
14889,17,17293906,
14897,17,15975209,
15441,17,16404896,
15433,17,20095000,
15465,17,15433646,
15473,17,15076354,
15497,17,18612135,
15505,17,17115990,
15529,17,17728437,
15537,17,15752031,
16073,17,14703959,
16081,17,15819063,
16105,17,18277396,
16113,17,17648594,
16137,17,16127188,
16145,17,14819583,
16649,17,18396146,
16657,17,19726718,
16681,17,16844583,
16689,17,17713855,
16713,17,13924844,
16721,17,14296146,
17193,17,18550313,
17201,17,15631614,
17225,17,16810261,
17233,17,15828698,
17257,17,16818230,
17265,17,16033542,
17289,17,16842344,
17297,17,15127500,
17833,17,14713229,
17841,17,14405156,
17865,17,15825729,
17873,17,15178177,
17897,17,16709531,
17905,17,18615573,
18377,17,16278854,
18385,17,16253697,
18409,17,19210886,
18417,17,17533125,
18441,17,17600261,
18449,17,22205104,
18953,17,16514375,
18961,17,13968177,
18985,17,16247396,
18993,17,16745521,
19025,17,16261146,
19017,17,19236146,
19049,17,17801197,
19057,17,17587031,
19529,17,16052552,
19537,17,14481094,
19561,17,17008854,
19569,17,15701614,
19593,17,16427709,
19601,17,15716302,
20201,17,15699896,
20209,17,15928542,
20233,17,16361511,
20241,17,16340156,
20265,17,19695833,
20273,17,17935573,
21065,17,15636667,
21073,17,16204271,
21097,17,16197813,
21105,17,16859688,
21129,17,15363125,
21137,17,16904479,
21897,17,18819323,
21905,17,17736563,
21929,17,15372396,
21937,17,17337552,
21961,17,15100053,
21969,17,13941302,
22697,17,17595885,
22705,17,15641719,
22729,17,14457865,
22737,17,14366406,
22761,17,15855625,
22769,17,15187031,
23465,17,15658542,
23473,17,14535261,
23505,17,14701927,
23497,17,16767917,
23529,17,16724479,
23537,17,15882187,
24201,17,14826927,
24209,17,15583125,
24233,17,16643281,
24241,17,17347760,
24273,17,17943646,
24265,17,20583073,
24305,17,16186822,
24297,17,19761146,
24873,17,15777032,
24881,17,16126198,
24905,17,17321198,
24913,17,17160625,
24937,17,14818125,
24945,17,14286823,
24969,17,19509166,
24977,17,17542083,
25001,17,17414166,
25009,17,15252239,
25609,17,20755729,
25617,17,19206823,
25649,17,16876302,
25641,17,19181407,
25673,17,16092812,
25681,17,17255781,
25705,17,17871979,
25713,17,16012135,
25745,17,15320417,
25737,17,18662761,
25769,17,15078021,
25777,17,19095261,
25801,17,17606770,
25809,17,16989167,
26505,17,15318594,
26513,17,20027135,
26537,17,14261094,
26545,17,13941407,
26569,17,16014375,
26577,17,16008177,
26601,17,16084323,
26609,17,15604427,
26617,17,13851979,
26593,17,16334062,
27305,17,18663229,
27313,17,15527917,
27321,17,21766146,
27297,17,16251458,
27937,17,19650208,
27945,17,17564115,
27953,17,20117969,
27961,17,16850990,
28713,17,19511354,
28705,17,21915989,
28721,17,22930782,
28729,17,18613594,
28681,17,16267187,
28689,17,17823437,
27913,17,15404479,
27921,17,16174011,
27881,17,16243229,
27889,17,17785052,
27849,17,16463073,
27857,17,14918906,
27825,17,17167292,
27817,17,19175469,
27177,17,15352761,
27185,17,16161666,
27145,17,18376771,
27153,17,17513958,
27113,17,16290573,
27121,17,17866250,
26345,17,19877291,
26353,17,17015573,
26313,17,17454063,
26321,17,16081355,
25585,17,14642657,
25577,17,18426146,
25553,17,16558959,
25545,17,19714583,
24921,17,19581146,
24889,17,18731562,
24329,17,21190885,
24337,17,20584739,
24345,17,20113021,
24313,17,14728959,
23625,17,16945833,
23633,17,16643907,
23641,17,16084843,
23593,17,15889479,
23601,17,15454584,
23609,17,18764323,
22865,17,14864948,
22857,17,17671406,
22873,17,14827084,
22129,17,14850573,
22137,17,15221563,
22097,17,14123646,
22105,17,16076563,
21265,17,15500364,
21273,17,15536927,
21233,17,16981146,
21241,17,14869636,
20369,17,14859583,
20377,17,15345730,
19729,17,15269219,
19737,17,16275260,
19697,17,16006250,
19705,17,15555312,
19121,17,16590885,
19129,17,16894844,
18545,17,15203698,
18553,17,14665677,
18513,17,17110208,
18521,17,20052917,
18001,17,14822187,
18009,17,15761875,
17361,17,17507343,
17369,17,16176042,
16817,17,15196042,
16825,17,14659479,
16793,17,16277552,
16785,17,19342865,
16209,17,14555625,
16217,17,14823489,
15633,17,16029948,
15641,17,17193229,
14961,17,15860781,
14969,17,14099427,
14193,17,15333178,
14201,17,14032604,
13617,17,16598750,
13625,17,17336875,
13585,17,17479010,
13593,17,16487396,
13009,17,16224271,
13017,17,17133593,
11697,17,17004115,
11705,17,15079166,
8753,17,16264270,
8761,17,16260625,
7953,17,15959844,
7961,17,16112395,
7345,17,16226146,
7353,17,17152187,
6865,17,16183438,
6873,17,18427135,
6353,17,17284948,
6361,17,15934115,
5777,17,17886406,
5785,17,16038229,
139153,17,14727500,
139161,17,17440833,
138673,17,14730052,
138681,17,14362812,
138097,17,15038385,
138105,17,17371146,
137505,17,15845052,
137513,17,17192032,
137521,17,15654688,
137033,17,14552917,
137025,17,16340573,
136513,17,14804063,
136521,17,15111563,
136001,17,14695417,
136009,17,14547917,
135425,17,18178854,
135433,17,17043125,
134785,17,15075261,
134793,17,15755469,
134025,17,15694375,
134017,17,17101198,
132993,17,17370625,
133001,17,16958750,
132001,17,15509792,
132009,17,16378542,
130849,17,16397761,
130857,17,15861771,
130081,17,18497969,
130089,17,16753230,
129385,17,16196302,
129377,17,18290261,
128705,17,17579739,
128713,17,18986458,
128033,17,16961354,
128041,17,19313958,
128065,17,15402605,
128073,17,14787239,
127425,17,15527136,
127433,17,15961250,
127041,17,14357604,
127049,17,15470572,
126721,17,16836198,
126729,17,15096093,
126113,17,15638958,
126121,17,15518125,
125729,17,18651563,
125737,17,17763334,
125761,17,13874636,
125769,17,14843802,
125409,17,17093334,
125417,17,16042448,
124449,17,14936197,
124457,17,14936614,
123753,17,15825365,
123745,17,17932395,
123425,17,16529062,
123433,17,15459843,
123105,17,15261406,
123113,17,19332396,
122753,17,15181250,
122761,17,16212396,
121185,17,15551354,
121193,17,14398281,
119777,17,18135886,
119785,17,18978125,
119817,17,13818542,
119809,17,16209792,
118313,17,14352135,
118305,17,17359115,
117769,17,14034792,
117761,17,16099792,
116417,17,15664584,
116425,17,16753021,
116289,17,13781979,
116297,17,15446355,
116193,17,16276510,
116201,17,17327344,
126145,17,18478386,
126153,17,17511979,
127393,17,14352604,
127401,17,14638333,
129345,17,16694010,
129353,17,15278594,
130049,17,16531719,
130057,17,16181771,
130017,17,16289531,
130025,17,18069271,
130817,17,14795157,
130825,17,14945364,
131977,17,14794479,
131969,17,17695365,
131937,17,14366197,
131945,17,14158177,
131953,17,14234166,
132961,17,15863646,
132969,17,16552708,
132977,17,23607656,
132929,17,15345989,
132937,17,15640677,
132945,17,18895990,
133985,17,15775469,
133993,17,15326093,
134001,17,14441875,
133961,17,14533282,
133969,17,13705677,
133953,17,16796511,
134761,17,15917240,
134769,17,16702083,
134729,17,15268073,
134737,17,15290208,
135401,17,15425730,
135409,17,17504844,
135369,17,16006511,
135377,17,15121094,
135977,17,16490938,
135985,17,16233281,
135945,17,14333750,
135953,17,14593385,
136489,17,16745417,
136497,17,15673177,
136457,17,15626406,
136465,17,14211875,
136425,17,15243698,
136433,17,14521458,
136969,17,13719740,
136977,17,14000468,
136937,17,13687969,
136945,17,13957135,
137449,17,15594688,
137457,17,15638802,
137417,17,16111458,
137425,17,15974323,
138025,17,16830990,
138033,17,15734948,
137993,17,17251146,
138001,17,15684636,
137961,17,18339375,
137969,17,15003854,
138601,17,18011875,
138609,17,14401927,
138569,17,15487604,
138577,17,15841823,
139081,17,15655938,
139089,17,17947188,
139049,17,17000625,
139057,17,15141198,
5705,17,15058802,
5713,17,13620886,
5673,17,16199427,
5681,17,15057761,
6249,17,15332813,
6257,17,14917396,
6241,17,15083698,
6785,17,14078386,
6793,17,14928281,
6801,17,14372969,
5665,17,14623282,
139041,17,15231875,
138529,17,14903229,
138537,17,16693542,
138545,17,16964896,
137921,17,14919063,
137929,17,13844167,
137345,17,15996980,
137353,17,17942761,
137377,17,14145364,
137385,17,13975937,
136865,17,15098020,
136873,17,14559219,
136897,17,13659479,
136905,17,18188021,
136385,17,14637500,
136393,17,13981041,
135873,17,18985313,
135881,17,17468542,
135905,17,15290990,
135913,17,15187552,
135265,17,15163229,
135273,17,18012761,
135297,17,15217396,
135305,17,15668386,
134569,17,15326771,
134561,17,17815625,
134593,17,22949739,
134601,17,20669792,
133897,17,16380625,
133889,17,19056250,
132865,17,17277188,
132873,17,17616770,
131841,17,14954792,
131849,17,15360833,
131873,17,17901771,
131881,17,17558854,
130721,17,14713282,
130729,17,15391354,
130753,17,15863177,
130761,17,21789062,
130769,17,19819062,
129929,17,13808542,
129921,17,16447239,
129937,17,14086458,
129953,17,17744948,
129961,17,17004635,
129281,17,15847136,
129289,17,15910989,
129297,17,14837709,
128673,17,15996146,
128681,17,16702552,
128689,17,18307864,
127969,17,18387292,
127977,17,17186979,
127985,17,18605364,
128001,17,15153802,
128009,17,14489427,
128017,17,16184635,
127329,17,17828907,
127337,17,17820260,
127345,17,16789584,
127361,17,17699323,
127369,17,17709167,
127377,17,15329792,
126977,17,14524115,
126985,17,16940833,
126993,17,16987761,
127017,17,15028021,
127009,17,16560729,
127025,17,14853437,
126665,17,14658437,
126657,17,17041979,
126673,17,20310677,
126689,17,17064375,
126697,17,17019323,
126705,17,18327083,
126049,17,15690521,
126057,17,16576094,
126065,17,16979635,
126081,17,16917552,
126089,17,16471354,
126097,17,15873437,
125673,17,16103907,
125665,17,17625416,
125681,17,18872813,
125697,17,16002343,
125705,17,15772917,
125713,17,23614167,
125345,17,13760260,
125353,17,14720677,
125361,17,17791979,
125377,17,18866979,
125393,17,19132709,
125385,17,21054583,
124385,17,19177344,
124393,17,20277240,
124401,17,18191302,
123713,17,15518802,
123721,17,17477500,
123729,17,18341042,
123393,17,16195781,
123401,17,17725833,
123409,17,17348542,
123073,17,16390833,
123089,17,20177865,
123081,17,22884896,
123105,17,17293490,
123113,17,16780833,
123121,17,19463698,
122761,17,18105104,
122753,17,20644323,
122769,17,20532916,
122793,17,16484844,
122785,17,20318177,
122801,17,19630782,
121217,17,16478698,
121233,17,18901198,
121225,17,22263698,
122809,17,16929115,
122729,17,17854010,
122737,17,16821614,
122697,17,15690104,
122705,17,16554115,
122665,17,16981718,
122673,17,20448489,
122633,17,16190781,
122641,17,14710469,
122601,17,16634062,
122609,17,16071146,
122569,17,17107344,
122577,17,15797292,
122537,17,16932083,
122545,17,15510521,
122505,17,18818698,
122513,17,16324010,
122473,17,18012031,
122481,17,17167760,
122441,17,15858438,
122449,17,17194948,
121097,17,14444635,
121105,17,15312865,
121065,17,16079739,
121073,17,15739479,
121033,17,16787135,
121041,17,15981042,
121001,17,16277135,
121009,17,18605208,
120969,17,18678802,
120977,17,18291614,
120937,17,16653281,
120945,17,16273698,
120905,17,17421302,
120913,17,15942656,
120873,17,15501615,
120881,17,15690416,
120841,17,19166927,
120849,17,17895521,
120809,17,18182500,
120817,17,21494271,
122409,17,19232031,
122417,17,15614584,
122377,17,15264635,
122385,17,21251302,
122345,17,14707500,
122353,17,14575208,
122313,17,18786667,
122321,17,16444115,
122281,17,15994687,
122289,17,16940313,
122249,17,16210834,
122257,17,16725312,
122217,17,16271875,
122225,17,16634843,
122185,17,15650208,
122193,17,16317291,
122153,17,17463698,
122161,17,16499114,
122121,17,17153073,
122129,17,15718750,
122089,17,16383803,
122097,17,23276146,
122057,17,15104218,
122065,17,16861718,
122025,17,17324271,
122033,17,16367031,
120777,17,18001093,
120785,17,16867083,
120745,17,17603906,
120753,17,16024427,
120713,17,17300833,
120721,17,17806875,
120681,17,18352187,
120689,17,15254167,
120649,17,18933281,
120657,17,16962969,
120617,17,17025521,
120625,17,16140469,
120585,17,18397500,
120593,17,17657708,
120553,17,17342917,
120561,17,18224010,
120521,17,17291719,
120529,17,16631250,
119721,17,14413594,
119729,17,13910469,
119689,17,15960781,
119697,17,14691979,
119657,17,16980365,
119665,17,15741875,
119625,17,16975573,
119633,17,16157605,
119593,17,16426198,
119601,17,17027344,
119561,17,14218490,
119569,17,17000729,
119537,17,14270260,
119529,17,16318750,
119497,17,18859167,
119505,17,17092343,
119465,17,17205469,
119473,17,16943438,
119433,17,16850521,
119441,17,16496927,
119401,17,16703646,
119409,17,15714219,
119369,17,16718593,
119377,17,15814896,
119337,17,14977031,
119345,17,17097291,
119305,17,15900104,
119313,17,16186198,
119273,17,17079740,
119281,17,16538125,
120489,17,16957657,
120497,17,17685520,
120457,17,15786719,
120465,17,17265625,
120425,17,15097916,
120433,17,15168802,
120393,17,16331927,
120401,17,15797292,
120361,17,17391979,
120369,17,18295104,
121993,17,15227135,
122001,17,17197135,
121961,17,14940157,
121969,17,13997708,
121929,17,17555833,
121937,17,16886979,
121905,17,14790990,
121897,17,18252657,
121865,17,16014114,
121873,17,16867188,
121833,17,14711250,
121841,17,15040365,
121801,17,15986354,
121809,17,15496145,
121769,17,16196771,
121777,17,22860208,
121745,17,18149531,
121737,17,21742448,
121713,17,14587448,
121705,17,17668802,
121681,17,14557136,
121673,17,16846302,
121641,17,18578177,
121649,17,16223646,
121609,17,18014375,
121617,17,15472552,
121577,17,17929271,
121585,17,16864062,
121545,17,14741875,
121553,17,15424844,
121513,17,16971562,
121521,17,16791823,
121481,17,19537083,
121489,17,17862969,
120297,17,16910104,
120305,17,16651510,
120265,17,16423906,
120273,17,16071563,
120233,17,16740781,
120241,17,15945104,
120201,17,16112084,
120209,17,17517500,
120169,17,16028385,
120177,17,19752395,
120137,17,17044011,
120145,17,17612916,
120105,17,17220000,
120113,17,16724687,
119241,17,15318594,
119249,17,15984219,
119209,17,16785729,
119217,17,16327656,
119177,17,20478750,
119185,17,18878698,
119145,17,16580937,
119153,17,19804167,
119113,17,15683958,
119121,17,15711666,
119081,17,17591093,
119089,17,14979791,
119049,17,13975573,
119057,17,13640833,
118249,17,14992344,
118257,17,17076979,
118217,17,14717083,
118225,17,15242709,
118185,17,18495417,
118193,17,19399844,
118153,17,15169062,
118161,17,18546354,
118121,17,17401823,
118129,17,16081771,
118097,17,15123230,
118089,17,18350834,
118065,17,15478645,
118057,17,17054428,
117713,17,15991094,
117705,17,20057135,
117673,17,15516615,
117681,17,13894375,
117641,17,17514740,
117649,17,16083229,
117609,17,15982552,
117617,17,17150312,
117577,17,16480729,
117585,17,14714740,
117545,17,17743594,
117553,17,15252396,
117513,17,16597083,
117521,17,15246406,
117481,17,16249167,
117489,17,17328437,
117449,17,16967917,
117457,17,16058334,
117417,17,15826510,
117425,17,17666666,
117385,17,14582031,
117393,17,14895261,
117353,17,18697344,
117361,17,16562813,
117321,17,17845729,
117329,17,16012865,
117289,17,15761146,
117297,17,14913177,
117257,17,19576718,
117265,17,18139896,
117225,17,17657187,
117233,17,17055468,
117193,17,17114219,
117201,17,15323906,
117161,17,15440365,
117169,17,18115625,
117129,17,16811459,
117137,17,17778855,
117097,17,15224167,
117105,17,17778125,
117065,17,17928958,
117073,17,18456511,
117033,17,16933959,
117041,17,15985834,
117001,17,15437812,
117009,17,15816614,
116969,17,17158750,
116977,17,17827292,
116937,17,15927604,
116945,17,15606250,
116905,17,16870833,
116913,17,21407187,
116881,17,17319271,
116873,17,21698958,
116849,17,16260833,
116841,17,18703698,
116809,17,15921406,
116817,17,15578021,
116777,17,16832657,
116785,17,17588125,
116745,17,17863021,
116753,17,16390156,
116713,17,14811406,
116721,17,15452709,
116681,17,20538229,
116689,17,21284271,
116649,17,17478594,
116657,17,16286094,
116625,17,16380990,
116617,17,17932395,
116585,17,18859062,
116593,17,16380364,
116553,17,16276771,
116561,17,15238333,
116521,17,18384948,
116529,17,17366718,
116489,17,16183125,
116497,17,17543906,
118033,17,14984740,
118025,17,16931927,
117993,17,15694740,
118001,17,16885520,
117961,17,17782188,
117969,17,17285625,
117929,17,16324843,
117937,17,16898959,
117897,17,17838281,
117905,17,17751875,
117865,17,17706719,
117873,17,16245000,
117833,17,14848490,
117841,17,15903333,
119017,17,19722656,
119025,17,17637240,
118985,17,15949115,
118993,17,14420105,
118953,17,17249375,
118961,17,16327552,
118921,17,16413698,
118929,17,15952135,
118889,17,18938229,
118897,17,16485520,
118857,17,16850209,
118865,17,16486198,
118825,17,19889271,
118833,17,16955469,
120073,17,18328229,
120081,17,18635365,
120049,17,16002187,
120041,17,20576146,
120009,17,17272656,
120017,17,16830417,
119977,17,16698698,
119985,17,16401562,
119945,17,16352084,
119953,17,17230469,
119921,17,15846718,
119913,17,17435573,
119881,17,17405208,
119889,17,16784270,
121449,17,17459375,
121457,17,16262135,
121417,17,16280989,
121425,17,15958541,
121385,17,17390105,
121393,17,16868333,
121361,17,15755417,
121353,17,17577656,
121321,17,15765364,
121329,17,16861042,
121289,17,15474010,
121297,17,14388438,
123017,17,15894479,
123025,17,17589739,
122985,17,15418802,
122993,17,15891562,
122953,17,15948334,
122961,17,16814687,
122921,17,17507657,
122929,17,15829635,
122889,17,17311511,
122897,17,22522552,
122857,17,17069167,
122865,17,17436927,
123305,17,16285313,
123313,17,16939688,
123273,17,16290990,
123281,17,17082344,
123241,17,17239062,
123249,17,16019531,
123209,17,17607448,
123217,17,16950313,
123177,17,19703646,
123185,17,21024115,
123657,17,17285469,
123665,17,16769792,
123625,17,17339271,
123633,17,16562240,
123593,17,16130052,
123601,17,20712969,
123569,17,16046771,
123561,17,19408177,
123529,17,18111250,
123537,17,16057552,
123977,17,17141146,
123985,17,17309062,
123945,17,17089010,
123953,17,17472239,
123921,17,16369844,
123913,17,20226614,
123881,17,16896823,
123889,17,18626198,
123849,17,18091511,
123857,17,15729792,
123817,17,16960573,
123825,17,16477292,
125033,17,15466823,
