quality,ts,
170974,23,21542136,
171014,23,15211250,
171024,23,14578750,
171054,23,17528125,
171064,23,19116354,
171574,23,16058594,
171584,23,16313542,
171624,23,15176302,
171614,23,19275000,
171654,23,15037760,
171664,23,15745417,
172254,23,18287760,
172264,23,16525104,
172294,23,17642917,
172304,23,17660521,
172334,23,14645885,
172344,23,14394219,
172974,23,18447500,
172984,23,17182552,
173014,23,16244739,
173024,23,14133177,
173054,23,17393958,
173064,23,17261146,
173094,23,17212083,
173104,23,16305000,
173134,23,15592552,
173144,23,21990886,
173654,23,15996302,
173664,23,15664635,
173694,23,15885417,
173704,23,15627916,
173734,23,15164583,
173744,23,15573750,
173774,23,18323490,
173784,23,18282395,
6894,23,18249115,
6904,23,21151146,
6934,23,15007395,
6944,23,16520417,
6974,23,16679322,
6984,23,16849687,
7014,23,16678594,
7024,23,17564427,
7054,23,16013646,
7064,23,16583750,
7654,23,13985260,
7664,23,19448281,
7694,23,15025365,
7704,23,15722968,
7734,23,15311458,
7744,23,14369219,
7774,23,15183073,
7784,23,14161667,
8334,23,16320990,
8344,23,16618490,
8374,23,16598854,
8384,23,15792396,
8414,23,17161875,
8424,23,15764062,
8454,23,17583750,
8464,23,21185260,
8984,23,15428698,
8974,23,18158333,
9014,23,17039010,
9024,23,16164063,
9054,23,18828854,
9064,23,17383593,
9094,23,20309635,
9104,23,19464271,
9774,23,14952708,
9784,23,19936615,
9814,23,17719427,
9824,23,18436823,
9854,23,16775209,
9864,23,16966927,
10734,23,15940573,
10744,23,15453958,
10774,23,17531355,
10784,23,16396771,
10814,23,15678594,
10824,23,17193542,
10854,23,16989375,
10864,23,16860833,
14454,23,16057084,
14464,23,16197916,
14494,23,15031042,
14504,23,15380834,
14534,23,17554375,
14544,23,19599688,
16014,23,17214167,
16024,23,15856354,
16064,23,17068698,
16054,23,18710989,
16094,23,17755521,
16104,23,15718333,
16134,23,16995885,
16144,23,21461198,
16814,23,18290938,
16824,23,15984843,
16854,23,14747187,
16864,23,16163177,
16894,23,15400625,
16904,23,18394584,
17534,23,19660573,
17544,23,18171042,
17574,23,17778072,
17584,23,16285520,
17614,23,16904635,
17624,23,15457448,
17654,23,16718907,
17664,23,19211094,
18534,23,16098073,
18544,23,14902552,
18574,23,15515313,
18584,23,16012188,
18614,23,19509584,
18624,23,18213593,
19304,23,17566041,
19294,23,19235052,
19334,23,15810208,
19344,23,16134010,
19374,23,15818542,
19384,23,14832032,
19414,23,15747500,
19424,23,14994375,
20104,23,16165677,
20094,23,17924636,
20134,23,16601511,
20144,23,17076822,
20184,23,15109427,
20174,23,19293489,
20814,23,18266198,
20824,23,18219167,
20854,23,16333385,
20864,23,14968333,
20894,23,14134114,
20904,23,13406407,
21494,23,21302448,
21504,23,20240104,
21534,23,16990521,
21544,23,15586510,
21574,23,16022552,
21584,23,15770416,
21614,23,16701667,
21624,23,16098333,
22304,23,15448334,
22294,23,18082291,
22334,23,15014114,
22344,23,14719896,
22374,23,17279270,
22384,23,17183282,
22984,23,14842031,
22974,23,16839271,
23024,23,16690886,
23014,23,19735938,
23064,23,20513073,
23054,23,25046771,
23694,23,19849271,
23704,23,20524010,
23734,23,15986614,
23744,23,17780885,
23774,23,16510417,
23784,23,19448125,
23814,23,19402448,
23824,23,19198542,
24424,23,17097083,
24414,23,18378542,
24454,23,16738385,
24464,23,15895573,
24494,23,15343125,
24504,23,19098646,
25254,23,17660260,
25264,23,18076979,
25294,23,15833750,
25304,23,17416302,
25334,23,17746094,
25344,23,18676354,
26334,23,18941979,
26344,23,18391979,
26384,23,17194479,
26374,23,20185625,
26424,23,16630209,
26414,23,19183177,
27384,23,17780573,
27374,23,19208646,
27414,23,15993906,
27424,23,18474948,
27454,23,16884218,
27464,23,16665000,
28374,23,17135312,
28384,23,16839114,
28414,23,15326875,
28424,23,14990364,
28454,23,16410000,
28464,23,15928958,
29334,23,14751615,
29344,23,14464114,
29384,23,14399688,
29374,23,16295156,
29414,23,15827865,
29424,23,20643334,
30254,23,17753489,
30264,23,16742761,
30294,23,15115261,
30304,23,15013906,
30334,23,17823698,
30344,23,18222760,
30384,23,16247708,
30374,23,20120834,
31094,23,15164791,
31104,23,15681979,
31144,23,18421979,
31134,23,20620833,
31174,23,16991459,
31184,23,16110729,
31214,23,15723698,
31224,23,17342656,
31254,23,15837709,
31264,23,16817761,
32014,23,18187500,
32024,23,17539895,
32054,23,15667969,
32064,23,14553437,
32104,23,15740573,
32094,23,18686198,
32144,23,15026563,
32134,23,16856302,
32174,23,18883281,
32184,23,18370781,
32214,23,17142240,
32224,23,17099687,
32254,23,15424114,
32264,23,18525833,
33134,23,15267084,
33144,23,14024063,
33174,23,16709167,
33184,23,16121771,
33214,23,17313750,
33224,23,16393125,
33254,23,19063698,
33264,23,16558854,
33274,23,21434636,
33244,23,16918281,
34144,23,17928438,
34134,23,20572344,
34154,23,18519427,
34124,23,14522708,
34924,23,17055469,
34934,23,14604896,
34944,23,15778594,
34954,23,14058542,
35884,23,16225209,
35894,23,20047344,
35904,23,17366875,
35914,23,14943021,
35854,23,14090937,
35864,23,14611510,
34894,23,14734688,
34904,23,18653854,
34854,23,15505209,
34864,23,16279218,
34814,23,15742500,
34824,23,16788594,
34784,23,15621093,
34774,23,19758959,
33984,23,14251197,
33974,23,15574948,
33934,23,16096667,
33944,23,16616198,
33894,23,15918281,
33904,23,14640625,
32934,23,14849115,
32944,23,14485781,
32894,23,16247031,
32904,23,18069479,
31984,23,14627657,
31974,23,16510157,
31934,23,17490885,
31944,23,18818438,
31154,23,16182395,
31114,23,16274323,
30414,23,15346354,
30424,23,15230052,
30434,23,13936094,
30394,23,14926250,
29534,23,17940208,
29544,23,17448334,
29554,23,18415416,
29494,23,20206875,
29504,23,18776771,
29514,23,17661198,
28574,23,16676250,
28584,23,16740469,
28594,23,13919896,
27664,23,16257761,
27674,23,15880364,
27634,23,15097552,
27624,23,17726459,
26584,23,16041771,
26594,23,15348959,
26544,23,16544167,
26554,23,14698021,
25474,23,15221146,
25464,23,16878125,
24664,23,16445104,
24674,23,15477135,
24624,23,15734687,
24634,23,15966042,
23914,23,15459219,
23904,23,17358802,
23184,23,17069635,
23194,23,16714688,
23154,23,15021771,
23144,23,18057968,
22504,23,14245104,
22514,23,15021667,
21704,23,15381458,
21714,23,16515833,
21024,23,17987864,
21034,23,16903282,
20994,23,15983021,
20984,23,17284323,
20264,23,17090000,
20274,23,17672760,
19544,23,17644583,
19554,23,18303698,
18704,23,17229167,
18714,23,17209584,
17744,23,18573593,
17754,23,19674166,
17024,23,18822553,
17034,23,17980469,
16984,23,17565625,
16994,23,15577240,
16264,23,14795729,
16274,23,14542396,
14624,23,16056250,
14634,23,15716146,
10944,23,17903803,
10954,23,17769219,
9944,23,18223959,
9954,23,16599115,
9184,23,17358386,
9194,23,16628229,
8584,23,16057709,
8594,23,19492552,
7944,23,17415677,
7954,23,17460677,
7224,23,17259219,
7234,23,18416459,
173944,23,16592239,
173954,23,17825834,
173344,23,17400365,
173354,23,17341667,
172624,23,16062396,
172634,23,17305938,
171884,23,18226771,
171904,23,17196614,
171894,23,19818958,
171294,23,16073750,
171284,23,18565417,
170644,23,17575573,
170654,23,16059323,
170014,23,14836927,
170004,23,19788854,
169284,23,19351979,
169294,23,18560469,
168484,23,17433697,
168494,23,17738958,
167524,23,16970313,
167534,23,21180625,
166244,23,17375781,
166254,23,18119271,
165014,23,16681719,
165004,23,18348802,
163564,23,18394531,
163574,23,18213906,
162604,23,16153073,
162614,23,15925260,
161724,23,16495989,
161734,23,16191823,
160884,23,18282291,
160894,23,17266510,
160044,23,19245000,
160054,23,19858541,
160084,23,15470312,
160094,23,15904791,
159294,23,15280469,
159284,23,17060573,
158804,23,16564688,
158814,23,14397656,
158404,23,18535677,
158414,23,17692708,
157644,23,16544531,
157654,23,16731145,
157164,23,22125677,
157174,23,21013698,
157204,23,16676458,
157214,23,15648282,
156764,23,15715052,
156774,23,15699896,
155564,23,18041771,
155574,23,17425989,
154684,23,16043750,
154694,23,17604948,
154284,23,16642135,
154294,23,20623229,
153884,23,16785625,
153894,23,15844792,
153444,23,15577708,
153454,23,15914843,
151484,23,18531042,
151494,23,18328020,
149724,23,18172552,
149734,23,19235260,
149764,23,15626615,
149774,23,13993906,
147884,23,16403489,
147894,23,16977031,
147204,23,16031875,
147214,23,17356250,
145524,23,16105833,
145534,23,17006771,
145364,23,15411667,
145374,23,15386927,
145244,23,18945469,
145254,23,18959479,
157684,23,16710417,
157694,23,17730521,
159244,23,17682813,
159254,23,16281719,
161684,23,17420833,
161694,23,16875209,
162574,23,17356563,
162564,23,19577292,
162524,23,18036302,
162534,23,20201458,
163524,23,16261250,
163534,23,15622239,
164964,23,17050156,
164974,23,16184740,
164944,23,15687188,
164924,23,18906458,
164934,23,19888959,
166214,23,16730989,
166224,23,18437553,
166204,23,21861823,
166164,23,15071563,
166174,23,15449167,
166184,23,20569427,
167484,23,16360677,
167494,23,17096875,
167504,23,27814062,
167454,23,13514740,
167444,23,14863229,
167464,23,15796198,
168464,23,15617865,
168454,23,17693594,
168424,23,14773698,
168414,23,15699948,
169254,23,17710521,
169264,23,17186042,
169214,23,17562656,
169224,23,16456302,
169974,23,15821250,
169984,23,17217969,
169944,23,15179011,
169934,23,18929427,
170614,23,19628854,
170624,23,19288385,
170574,23,16297292,
170584,23,15074636,
170534,23,16662031,
170544,23,15981719,
171224,23,16898646,
171214,23,18062084,
171174,23,16383750,
171184,23,17767604,
171814,23,17432292,
171824,23,15625312,
171774,23,16149114,
171784,23,15573229,
172534,23,17003438,
172544,23,16184583,
172494,23,14885885,
172504,23,14730729,
172454,23,16648281,
172464,23,16723541,
173254,23,15291511,
173264,23,15591667,
173224,23,14805469,
173214,23,16785781,
173864,23,16372240,
173854,23,19272969,
173814,23,20351614,
173824,23,21456614,
7134,23,15184896,
7144,23,19802031,
7094,23,16943750,
7104,23,18506875,
7814,23,17190417,
7824,23,15851042,
7804,23,17165261,
8484,23,16274948,
8494,23,16792916,
8504,23,21362396,
7084,23,18453125,
173804,23,16702969,
173164,23,17175364,
173184,23,16182604,
172404,23,17209531,
172414,23,17470990,
171684,23,14615261,
171694,23,15258229,
171734,23,15914427,
171724,23,17903385,
171084,23,16952708,
171094,23,15810729,
171134,23,16727552,
171124,23,19126666,
170494,23,16597448,
170484,23,18479062,
169854,23,18814531,
169844,23,21372865,
169894,23,14770625,
169884,23,16993541,
169084,23,18107812,
169094,23,19335937,
169124,23,15179271,
169134,23,15542916,
168204,23,16758750,
168214,23,15591198,
168254,23,20589740,
168244,23,21586354,
167364,23,18856615,
167374,23,17908333,
166094,23,16977292,
166084,23,18780782,
164804,23,18225416,
164814,23,18062864,
164844,23,15746302,
164854,23,16378802,
163414,23,16052344,
163404,23,17741146,
163444,23,18209166,
163454,23,17716459,
163464,23,16027135,
162404,23,15571250,
162424,23,16260365,
162414,23,25802396,
162454,23,17743229,
162444,23,20258803,
162464,23,19931563,
161604,23,17287760,
161614,23,14396354,
161624,23,19662500,
160844,23,15198177,
160854,23,15249792,
160864,23,16448178,
159964,23,18917761,
159974,23,18816250,
159984,23,25868229,
160004,23,18076771,
160014,23,16282291,
160024,23,16724010,
159164,23,16378698,
159174,23,16549270,
159184,23,18832135,
159204,23,14829270,
159224,23,16374635,
159214,23,20980156,
158724,23,17603906,
158734,23,19610521,
158744,23,23652761,
158764,23,14941927,
158774,23,15151406,
158784,23,14517917,
158324,23,15989479,
158334,23,19246041,
158344,23,18098646,
158364,23,15827812,
158374,23,16017604,
158384,23,16865209,
157574,23,16336458,
157564,23,18296093,
157584,23,16035104,
157604,23,17072916,
157614,23,18801354,
157624,23,18773854,
157084,23,14748385,
157104,23,15940156,
157094,23,19448125,
157124,23,15131354,
157144,23,16550886,
157134,23,22179114,
156684,23,17331979,
156694,23,16670313,
156704,23,20805052,
156734,23,15824218,
156724,23,19477813,
156744,23,20716146,
155484,23,18011250,
155494,23,15096094,
155504,23,22084114,
154644,23,14942604,
154654,23,14448386,
154664,23,15882032,
154254,23,14639427,
154244,23,16850469,
154264,23,15550364,
153844,23,14858489,
153854,23,16961406,
153864,23,21366875,
153884,23,15706250,
153894,23,13491615,
153904,23,18971614,
153444,23,17083229,
153454,23,16170052,
153464,23,22056875,
153484,23,19129740,
153494,23,18539167,
153504,23,17440104,
151534,23,16134947,
151524,23,19192032,
151544,23,17099375,
153514,23,16278333,
153414,23,16693750,
153424,23,15619740,
153374,23,16591042,
153384,23,16605104,
153334,23,18259323,
153344,23,17673698,
153304,23,16093229,
153294,23,17555833,
153254,23,17931250,
153264,23,17408802,
153214,23,16271823,
153224,23,16479584,
153174,23,16965313,
153184,23,16282917,
153134,23,16240573,
153144,23,15804167,
153094,23,16636562,
153104,23,16261666,
153054,23,16586875,
153064,23,16122240,
151374,23,14837552,
151384,23,19322083,
151334,23,17491042,
151344,23,16664791,
151294,23,15918282,
151304,23,14995677,
151254,23,15822708,
151264,23,14756302,
151214,23,17712292,
151224,23,16991198,
151174,23,16023333,
151184,23,15278542,
151134,23,16962761,
151144,23,17526980,
151094,23,17028490,
151104,23,15437917,
151054,23,18384375,
151064,23,17326667,
151014,23,19721979,
151024,23,18694739,
153014,23,18157343,
153024,23,16748542,
152974,23,15683542,
152984,23,16994948,
152934,23,19623229,
152944,23,19211406,
152894,23,14731146,
152904,23,15069948,
152854,23,16920157,
152864,23,18442708,
152814,23,15351875,
152824,23,17537500,
152784,23,16582760,
152774,23,18861979,
152734,23,15904792,
152744,23,16133906,
152694,23,17864166,
152704,23,16363959,
152664,23,16285104,
152654,23,19594635,
152614,23,17615104,
152624,23,16448386,
152574,23,16843750,
152584,23,17073802,
152534,23,18187240,
152544,23,16705365,
150974,23,19016302,
150984,23,25213645,
150934,23,17323438,
150944,23,16517031,
150904,23,16181979,
150894,23,18762031,
150854,23,16617969,
150864,23,15480000,
150814,23,15670729,
150824,23,17314896,
150784,23,16877395,
150774,23,19551563,
150734,23,16217500,
150744,23,17070573,
150694,23,16819844,
150704,23,16710156,
150654,23,19793437,
150664,23,18471615,
149654,23,16723959,
149664,23,14668802,
149614,23,16930105,
149624,23,17536823,
149574,23,16666041,
149584,23,16795677,
149534,23,19833698,
149544,23,19434740,
149494,23,19348385,
149504,23,17258645,
149454,23,15898698,
149464,23,15022344,
149414,23,14226927,
149424,23,16404792,
149374,23,17743854,
149384,23,16374687,
149334,23,16062240,
149344,23,15077656,
149294,23,18740625,
149304,23,16525833,
149264,23,14795469,
149254,23,18135782,
149214,23,16746250,
149224,23,17412917,
149174,23,16705105,
149184,23,17079687,
149134,23,18060052,
149144,23,18312344,
149094,23,17633854,
149104,23,15938230,
150614,23,15101354,
150624,23,15868750,
150574,23,16527396,
150584,23,15192031,
150534,23,15293854,
150544,23,19789844,
150494,23,16241458,
150504,23,15535104,
150454,23,16958386,
150464,23,19230469,
152494,23,17294531,
152504,23,17337396,
152454,23,14618229,
152464,23,14360625,
152414,23,15416667,
152424,23,16548698,
152374,23,16562760,
152384,23,18387292,
152344,23,14397761,
152334,23,16280260,
152294,23,16036354,
152304,23,15758750,
152254,23,15152917,
152264,23,18697343,
152214,23,15913906,
152224,23,18300313,
152174,23,18465261,
152184,23,19098646,
152134,23,15566250,
152144,23,16502343,
152094,23,16887864,
152104,23,16415052,
152054,23,17364011,
152064,23,17457656,
152014,23,18798854,
152024,23,18705729,
151974,23,16481875,
151984,23,19246771,
151934,23,19254167,
151944,23,18438437,
151904,23,18658854,
151894,23,21089532,
151854,23,17118177,
151864,23,15310468,
150374,23,15992968,
150384,23,16438855,
150334,23,17146667,
150344,23,20877500,
150294,23,16513438,
150304,23,18401719,
150254,23,16593021,
150264,23,18655834,
150214,23,17884115,
150224,23,15920677,
150174,23,16935364,
150184,23,17460000,
150134,23,19844687,
150144,23,18852135,
149054,23,17673386,
149064,23,15619740,
149014,23,16203594,
149024,23,16740208,
148974,23,17770834,
148984,23,18062916,
148934,23,17505937,
148944,23,16703125,
148894,23,18244688,
148904,23,17884479,
148864,23,15836250,
148854,23,18179323,
148814,23,17293385,
148824,23,17185937,
147824,23,15767448,
147814,23,18103490,
147784,23,15871510,
147774,23,20166510,
147734,23,15498646,
147744,23,17697448,
147694,23,15368854,
147704,23,15317135,
147654,23,16773698,
147664,23,16520886,
147614,23,15144740,
147624,23,18903958,
147574,23,14576459,
147584,23,14748125,
147134,23,17455938,
147144,23,17228541,
147094,23,13993021,
147104,23,15616458,
147054,23,16761771,
147064,23,16014688,
147014,23,15979167,
147024,23,15514375,
146974,23,17431354,
146984,23,16957761,
146934,23,17077813,
146944,23,16235469,
146894,23,15694843,
146904,23,15001198,
146854,23,16777188,
146864,23,18013906,
146814,23,16002187,
146824,23,16970729,
146774,23,16668542,
146784,23,17983282,
146744,23,15419167,
146734,23,17695521,
146694,23,16478958,
146704,23,17039688,
146664,23,17525782,
146654,23,19751979,
146614,23,17098959,
146624,23,15369323,
146574,23,17078906,
146584,23,17536510,
146534,23,15755677,
146544,23,15773437,
146494,23,19090312,
146504,23,20083073,
146454,23,18308073,
146464,23,18031979,
146414,23,16566354,
146424,23,16369479,
146374,23,16493646,
146384,23,15444115,
146334,23,16313021,
146344,23,16171146,
146294,23,17436822,
146304,23,17304896,
146254,23,18322188,
146264,23,21008281,
146224,23,17605417,
146214,23,18522187,
146174,23,19898802,
146184,23,19951406,
146134,23,16515104,
146144,23,15812864,
146104,23,16399687,
146094,23,19564166,
146054,23,17598178,
146064,23,16925625,
146024,23,15971563,
146014,23,17568906,
145974,23,20427031,
145984,23,20783906,
145934,23,16866875,
145944,23,15490364,
145894,23,13961614,
145904,23,16429427,
145864,23,15201146,
145854,23,17577552,
145814,23,17526354,
145824,23,17139375,
145774,23,15657136,
145784,23,17078125,
145734,23,17724948,
145744,23,16529687,
145694,23,18190000,
145704,23,17600521,
145664,23,17382448,
145654,23,19730521,
145614,23,17119479,
145624,23,17070781,
147534,23,16282344,
147544,23,16835625,
147494,23,16938125,
147504,23,19859479,
147454,23,16020729,
147464,23,18019479,
147414,23,17174167,
147424,23,16152136,
147374,23,15372083,
147384,23,22440261,
147334,23,15784375,
147344,23,14516302,
147294,23,16760417,
147304,23,15435989,
148774,23,14735000,
