quality,ts,
172255,27,15682864,
172265,27,18591823,
172295,27,15881771,
172305,27,17569948,
172335,27,15658177,
172345,27,16031511,
172985,27,15885938,
172975,27,20676042,
173015,27,15148229,
173025,27,17425782,
173055,27,15910833,
173065,27,15556771,
173105,27,16180520,
173095,27,18163645,
173135,27,16276250,
173145,27,16364687,
173655,27,14510000,
173665,27,14706667,
173695,27,18336875,
173705,27,18014219,
173745,27,15424114,
173735,27,16486875,
173775,27,15387396,
173785,27,16540678,
6895,27,15856614,
6905,27,18364062,
6935,27,15841093,
6945,27,14393802,
6975,27,15948229,
6985,27,16090417,
7015,27,16768750,
7025,27,16696198,
7055,27,15525260,
7065,27,18257552,
7655,27,16007812,
7665,27,16123490,
7705,27,17140938,
7695,27,18437813,
7735,27,16476198,
7745,27,16008021,
7775,27,19569635,
7785,27,17807187,
8345,27,14521719,
8335,27,15800208,
8375,27,17575208,
8385,27,17246771,
8415,27,16444167,
8425,27,16354323,
8455,27,17618958,
8465,27,21001823,
8985,27,17690573,
8975,27,19190364,
9025,27,15261406,
9015,27,17150781,
9055,27,18917239,
9065,27,17601042,
9095,27,18627188,
9105,27,21452240,
9775,27,17503281,
9785,27,14902500,
9825,27,17788021,
9815,27,19621614,
9855,27,16811406,
9865,27,16639427,
10735,27,15812761,
10745,27,15275104,
10785,27,16320209,
10775,27,18382760,
10815,27,17755938,
10825,27,21626198,
10855,27,16025885,
10865,27,17348177,
14455,27,17221458,
14465,27,17044583,
14495,27,16219687,
14505,27,15053020,
14535,27,16909427,
14545,27,19472969,
16015,27,17119791,
16025,27,14875260,
16055,27,15601354,
16065,27,15502813,
16095,27,14086979,
16105,27,15374531,
16135,27,19272552,
16145,27,18929792,
16815,27,16867135,
16825,27,17052916,
16855,27,14060000,
16865,27,14857865,
16895,27,15274114,
16905,27,15175886,
17535,27,19202344,
17545,27,18193020,
17585,27,16071770,
17575,27,16965521,
17615,27,17337969,
17625,27,16393177,
17655,27,14871927,
17665,27,17531563,
18535,27,15530937,
18545,27,15535833,
18575,27,15866667,
18585,27,17008645,
18615,27,17782292,
18625,27,17039792,
19295,27,14526250,
19305,27,15156822,
19335,27,15743594,
19345,27,15208073,
19375,27,16701511,
19385,27,15773646,
19425,27,17281927,
19415,27,18440364,
20095,27,14538282,
20105,27,16029479,
20135,27,15549739,
20145,27,17479323,
20175,27,17721094,
20185,27,16223698,
20825,27,15551302,
20815,27,18142917,
20865,27,18807604,
20855,27,20702916,
20895,27,16078698,
20905,27,14966510,
21495,27,19825000,
21505,27,19696145,
21535,27,17556719,
21545,27,15236615,
21575,27,15954740,
21585,27,15769219,
21615,27,16021667,
21625,27,16440834,
22295,27,15729687,
22305,27,15429584,
22335,27,15326510,
22345,27,15448750,
22385,27,18366094,
22375,27,21044740,
22985,27,15192187,
22975,27,19325417,
23025,27,16449114,
23015,27,18676198,
23055,27,17922709,
23065,27,18584636,
23695,27,15397135,
23705,27,14418281,
23735,27,16247656,
23745,27,19162500,
23775,27,19046355,
23785,27,18309271,
23815,27,17663073,
23825,27,21547604,
24415,27,17933906,
24425,27,17743959,
24465,27,16331302,
24455,27,17709844,
24505,27,17796927,
24495,27,20608229,
25295,27,15170677,
25305,27,14926615,
25335,27,15168230,
25345,27,14856094,
26335,27,15999948,
26345,27,16667083,
26375,27,15837032,
26385,27,14996146,
26415,27,15932083,
26425,27,16509427,
27375,27,15529271,
27385,27,16315521,
27415,27,18361250,
27425,27,14620260,
27465,27,15567239,
27455,27,17351041,
28375,27,15971615,
28385,27,17144323,
28425,27,16620990,
28415,27,17803438,
28455,27,19371302,
28465,27,19146146,
29345,27,16564115,
29335,27,18548490,
29375,27,17719323,
29385,27,16938594,
29425,27,16272343,
29415,27,19805261,
30265,27,15873541,
30255,27,18325729,
30295,27,15102343,
30305,27,17339011,
30335,27,16964688,
30345,27,17274167,
30385,27,17061771,
30375,27,20091197,
31095,27,17892344,
31105,27,17004219,
31135,27,16094583,
31145,27,17654948,
31175,27,15398802,
31185,27,17447187,
31215,27,16321302,
31225,27,17698125,
31255,27,17475052,
31265,27,17956094,
32015,27,19220729,
32025,27,20738438,
32055,27,19422135,
32065,27,17942708,
32095,27,16647812,
32105,27,16382916,
32135,27,14738802,
32145,27,17074063,
32185,27,18035000,
32175,27,19746980,
32225,27,16333958,
32215,27,18383125,
32255,27,20281927,
32265,27,19702760,
33135,27,13909010,
33145,27,18104948,
33185,27,16961250,
33175,27,18378958,
33215,27,18292135,
33225,27,17239531,
33255,27,15464219,
33265,27,16637864,
33275,27,15831562,
33245,27,16461667,
34135,27,18631302,
34145,27,18034322,
34155,27,17175000,
34125,27,16423073,
34925,27,19370781,
34935,27,22428177,
34945,27,18880573,
34955,27,14462656,
35885,27,18685989,
35895,27,17460313,
35905,27,17059792,
35915,27,17010000,
35855,27,16860938,
35865,27,17628385,
34895,27,18057656,
34905,27,16608177,
34865,27,16334531,
34855,27,20218177,
34815,27,15975313,
34825,27,16997448,
34775,27,21414010,
34785,27,19599115,
33985,27,16048281,
33975,27,19623958,
33945,27,16142604,
33935,27,19289219,
33895,27,16844584,
33905,27,15467500,
32935,27,19852031,
32945,27,19714115,
32895,27,16546979,
32905,27,19780052,
31975,27,16306615,
31985,27,18376510,
31935,27,17576459,
31945,27,16201615,
31155,27,18622136,
31115,27,16747187,
30425,27,16748802,
30435,27,15563646,
30415,27,17835261,
30395,27,17072813,
29535,27,18040729,
29545,27,18113593,
29555,27,18393177,
29495,27,18324166,
29505,27,19759687,
29515,27,20381146,
28575,27,15842500,
28585,27,16222917,
28595,27,19175937,
27675,27,16972396,
27665,27,18588021,
27625,27,16953750,
27635,27,16833646,
26595,27,16608021,
26585,27,19160313,
26545,27,18150260,
26555,27,19987917,
24665,27,15058281,
24675,27,17535521,
24625,27,16837864,
24635,27,16704271,
23905,27,14697969,
23915,27,17254687,
23185,27,16507604,
23195,27,16450260,
23145,27,17742708,
23155,27,19585208,
22505,27,17658958,
22515,27,15594167,
21705,27,17017865,
21715,27,15987708,
21025,27,18663021,
21035,27,18480885,
20985,27,17848282,
20995,27,17534271,
20275,27,15803124,
20265,27,20276354,
19555,27,15984010,
19545,27,21134844,
18715,27,17589479,
18705,27,18316615,
17745,27,15959532,
17755,27,15201042,
17025,27,18311510,
17035,27,19894219,
16985,27,15392291,
16995,27,15320260,
16275,27,15660990,
16265,27,16870677,
14625,27,16280000,
14635,27,17065885,
10945,27,17849791,
10955,27,18296354,
9945,27,16863073,
9955,27,16700000,
9195,27,15227917,
9185,27,18343073,
8595,27,16104687,
8585,27,17370833,
7945,27,17408177,
7955,27,16781198,
7225,27,15827135,
7235,27,15455312,
173945,27,17256771,
173955,27,17556458,
173345,27,14868541,
173355,27,13963855,
172625,27,15850260,
172635,27,15997396,
171885,27,16665052,
171895,27,16553229,
171905,27,17679010,
171285,27,16911979,
171295,27,17369115,
170645,27,16537448,
170655,27,15811563,
170015,27,16390937,
170005,27,18150885,
169285,27,17091094,
169295,27,17549948,
168485,27,17234062,
168495,27,16064688,
167525,27,17338177,
167535,27,17007760,
166255,27,15452396,
166245,27,16934948,
165005,27,16523490,
165015,27,16816458,
163565,27,18136459,
163575,27,17292500,
162605,27,16693697,
162615,27,17661875,
161735,27,14911822,
161725,27,16640938,
160885,27,15205157,
160895,27,15797708,
160045,27,15133907,
160055,27,15555260,
160095,27,14683906,
160085,27,15975677,
159285,27,16842656,
159295,27,15929948,
158805,27,17593906,
158815,27,17175781,
158405,27,17175937,
158415,27,15579531,
157645,27,16932448,
157655,27,16385365,
157165,27,19589271,
157175,27,21931875,
157205,27,18299427,
157215,27,20721563,
156775,27,15675000,
156765,27,16859739,
155565,27,18529167,
155575,27,17871198,
154695,27,16251823,
154685,27,19679947,
154285,27,15831511,
154295,27,17887708,
153885,27,15604896,
153895,27,17180000,
153445,27,18195000,
153455,27,17025208,
151485,27,18490938,
151495,27,17144791,
149725,27,18002343,
149735,27,20207761,
149775,27,18266302,
149765,27,19396770,
147885,27,16166510,
147895,27,16737396,
147215,27,16001041,
147205,27,19024167,
145525,27,17502083,
145535,27,16818021,
145365,27,17942344,
145375,27,19959844,
145245,27,18429896,
145255,27,18379948,
157685,27,19065052,
157695,27,16663072,
159245,27,17573229,
159255,27,16815573,
161685,27,19136094,
161695,27,19607656,
162565,27,17079740,
162575,27,15625000,
162535,27,17291042,
162525,27,18593073,
163525,27,16436198,
163535,27,15376563,
164965,27,19662865,
164975,27,18101823,
164925,27,17785989,
164935,27,16777188,
164945,27,16162448,
166205,27,17220573,
166215,27,20548281,
166225,27,22589739,
166165,27,16203229,
166175,27,14724896,
166185,27,20109322,
167495,27,15877708,
167485,27,20295312,
167505,27,24636823,
167455,27,15588125,
167445,27,16591302,
167465,27,16159480,
168465,27,16898125,
168455,27,19222448,
168415,27,14429896,
168425,27,16774479,
169265,27,17417604,
169255,27,21599375,
169215,27,16224323,
169225,27,14764531,
169975,27,17520157,
169985,27,17501771,
169935,27,16367969,
169945,27,17050052,
170615,27,18600208,
170625,27,17496198,
170575,27,14076823,
170585,27,14729635,
170535,27,16691250,
170545,27,16509531,
171215,27,15672604,
171225,27,19029323,
171175,27,15800521,
171185,27,16774531,
171825,27,17106250,
171815,27,18749271,
171775,27,16650052,
171785,27,16324896,
172535,27,19300677,
172545,27,17637760,
172495,27,16010833,
172505,27,15613541,
172455,27,15251406,
172465,27,15701771,
173255,27,15200469,
173265,27,14695000,
173215,27,18650104,
173225,27,18797552,
173855,27,16939843,
173865,27,17347083,
173815,27,19859011,
173825,27,20478959,
7135,27,15434583,
7145,27,15097136,
7095,27,15647813,
7105,27,14642084,
7815,27,15241354,
7825,27,15050729,
7805,27,14456302,
8495,27,17618385,
8485,27,20451406,
8505,27,18311562,
7085,27,15242656,
173805,27,14420052,
173165,27,17744270,
173175,27,16936823,
173185,27,21197813,
172405,27,16005104,
172415,27,16571927,
171695,27,17662864,
171685,27,18576770,
171725,27,15823958,
171735,27,14894635,
171085,27,16233386,
171095,27,16080364,
171125,27,20150729,
171135,27,20589896,
170495,27,17340156,
170485,27,19860885,
169855,27,17876458,
169845,27,18906406,
169885,27,15618229,
169895,27,15180157,
169085,27,18894010,
169095,27,18378802,
169125,27,15254375,
169135,27,14568802,
168205,27,19520573,
168215,27,19686094,
168245,27,18161927,
168255,27,20330833,
167365,27,17026250,
167375,27,16444739,
166085,27,17816510,
166095,27,17327500,
164805,27,20291823,
164815,27,20455573,
164845,27,18064896,
164855,27,17419688,
163405,27,15915938,
163415,27,16660416,
163445,27,20639896,
163465,27,18275000,
163455,27,19735469,
162405,27,15164114,
162415,27,16032240,
162425,27,15458333,
162445,27,20997812,
162455,27,21688073,
162465,27,24722396,
161615,27,16272239,
161605,27,22306771,
161625,27,19465886,
160845,27,16124636,
160855,27,15548958,
160865,27,17071459,
159965,27,20303593,
159975,27,19384167,
159985,27,20302552,
160015,27,17900261,
160005,27,21894635,
160025,27,20995469,
159175,27,17486771,
159165,27,19569948,
159185,27,17523177,
159205,27,16155312,
159215,27,16902552,
159225,27,17113907,
158725,27,16750782,
158735,27,18172761,
158745,27,18717656,
158785,27,15921719,
158775,27,17240833,
158765,27,19024687,
158325,27,19440677,
158335,27,18818125,
158345,27,19644688,
158375,27,17247291,
158365,27,19512135,
158385,27,21173282,
157565,27,17425573,
157575,27,16569011,
157585,27,19036146,
157605,27,16109896,
157615,27,16487760,
157625,27,22044271,
157085,27,17485573,
157095,27,16427864,
157105,27,16588386,
157125,27,20912604,
157135,27,20205729,
157145,27,19278125,
156685,27,19761354,
156695,27,20982656,
156705,27,21448697,
156725,27,18372240,
156745,27,17919791,
156735,27,22645521,
155495,27,16207239,
155485,27,17617969,
155505,27,21108646,
154645,27,20674062,
154655,27,20496459,
154665,27,20901666,
154255,27,15558229,
154245,27,18999844,
154265,27,16689896,
153855,27,18622968,
153865,27,19033386,
153845,27,24129740,
153895,27,19925885,
153885,27,22905677,
153905,27,19566823,
153445,27,15031250,
153455,27,20549219,
153465,27,20897396,
153485,27,16128854,
153505,27,14147865,
153495,27,23637343,
151525,27,19828593,
151545,27,17659532,
151535,27,19370677,
153515,27,17074011,
153415,27,17647760,
153425,27,19563750,
153375,27,17225677,
153385,27,18037135,
153345,27,18060625,
153335,27,20062135,
153305,27,16214375,
153295,27,18933386,
153255,27,17167083,
153265,27,17971666,
153225,27,16523542,
153215,27,18218750,
153185,27,17573073,
153175,27,19339114,
153145,27,17371562,
153135,27,19478177,
153095,27,15338333,
153105,27,16087864,
153055,27,17022604,
153065,27,16910677,
151375,27,15701615,
151385,27,16719062,
151335,27,15764844,
151345,27,16862604,
151305,27,16897083,
151295,27,18627709,
151255,27,16286979,
151265,27,17720104,
151215,27,17309166,
151225,27,17916094,
151185,27,15758802,
151175,27,18080990,
151135,27,16056302,
151145,27,16804010,
151095,27,16184427,
151105,27,15618594,
151055,27,17118334,
151065,27,17127552,
151015,27,16585365,
151025,27,16233906,
153015,27,15086822,
153025,27,14789323,
152975,27,17638541,
152985,27,18077760,
152935,27,17796875,
152945,27,17447552,
152895,27,16745000,
152905,27,15729583,
152865,27,16373438,
152855,27,17021458,
152825,27,16280573,
152815,27,18720417,
152775,27,16955364,
152785,27,16837292,
152735,27,18258177,
152745,27,16441719,
152695,27,17637813,
152705,27,17331770,
152655,27,16881823,
152665,27,17321302,
152615,27,18215677,
152625,27,18717604,
152575,27,17233229,
152585,27,16086458,
152535,27,18269167,
152545,27,17468646,
150975,27,20101667,
150985,27,18938802,
150945,27,19044375,
150935,27,20267135,
150895,27,17786146,
150905,27,17094166,
150855,27,16732396,
150865,27,16000104,
150825,27,16315573,
150815,27,20790104,
150775,27,17481250,
150785,27,16965469,
150735,27,15944010,
150745,27,15196875,
150695,27,19601823,
150705,27,18117032,
150655,27,17610573,
150665,27,16476979,
149655,27,15933959,
149665,27,15808959,
149625,27,16863802,
149615,27,20164740,
149575,27,18653541,
149585,27,18136093,
149535,27,18176771,
149545,27,17915781,
149495,27,17815209,
149505,27,18406667,
149455,27,16272917,
149465,27,17293490,
149425,27,16632395,
149415,27,18648958,
149385,27,16373177,
149375,27,18255105,
149335,27,15729219,
149345,27,15805313,
149305,27,16661563,
149295,27,19313178,
149265,27,16075052,
149255,27,18810573,
149215,27,14917188,
149225,27,14548542,
149185,27,17522344,
149135,27,16522500,
149145,27,18030937,
149105,27,15909792,
149095,27,17849948,
150615,27,16781979,
150625,27,16655469,
150575,27,16657969,
150585,27,17246719,
150535,27,15237396,
150545,27,15155521,
150505,27,16654791,
150495,27,17622656,
150465,27,16840729,
150455,27,19484218,
152505,27,15105834,
152495,27,15981094,
152455,27,14269166,
152465,27,14860000,
152425,27,14728750,
152415,27,16725000,
152375,27,16770625,
152385,27,16386042,
152345,27,16125937,
152335,27,17027708,
152305,27,15170208,
152295,27,17277083,
152255,27,17562396,
152265,27,18739167,
152215,27,18044479,
152225,27,18070625,
152175,27,18506198,
152185,27,18177083,
152135,27,17402188,
152145,27,19001562,
152095,27,17040937,
152105,27,17044532,
152065,27,17669427,
152055,27,19931510,
152015,27,16075260,
152025,27,17730261,
151975,27,16920416,
151985,27,16473854,
151945,27,15857135,
151935,27,18109531,
151905,27,17923646,
151895,27,19980468,
151855,27,18623177,
151865,27,18389323,
150375,27,17207448,
150385,27,18995208,
150345,27,16572292,
150335,27,18942708,
150295,27,16914218,
150305,27,16661770,
150255,27,18903802,
150265,27,20079427,
150215,27,17923697,
150225,27,17307135,
150185,27,15609427,
150175,27,17364792,
150145,27,20059740,
150135,27,22120938,
149055,27,17719688,
149065,27,17874427,
149015,27,16621459,
149025,27,18162864,
148975,27,18486823,
148985,27,16600937,
148935,27,18354479,
148945,27,18329323,
148895,27,16554166,
148905,27,17983385,
148855,27,15974218,
148865,27,15254218,
148815,27,17044584,
148825,27,17692605,
147815,27,15735104,
147825,27,14214479,
147775,27,17850156,
147785,27,18843438,
147735,27,18002604,
147745,27,16751979,
147705,27,16356406,
147695,27,18302968,
147655,27,19170469,
147665,27,17428959,
147615,27,18395261,
147625,27,17623750,
147575,27,15645104,
147585,27,17717135,
147135,27,18786928,
147145,27,18774271,
147095,27,16428594,
147105,27,15769843,
147055,27,16614947,
147065,27,17405156,
147015,27,17217136,
147025,27,17647448,
146975,27,17721094,
146985,27,17915157,
146935,27,17166198,
146945,27,17563229,
146895,27,17192343,
146905,27,16759271,
146855,27,16750781,
146865,27,17388489,
146815,27,16797813,
146825,27,16145886,
146785,27,16596042,
146775,27,19090677,
146735,27,15561510,
146745,27,18083021,
146695,27,16611979,
146705,27,16109323,
146655,27,16662187,
146665,27,19018698,
146615,27,17647187,
146625,27,19003281,
146575,27,18225990,
146585,27,17559739,
146545,27,17146354,
146535,27,19538698,
146505,27,17454688,
146495,27,18426510,
146455,27,15062343,
146465,27,17840730,
146425,27,18521093,
146415,27,20854687,
146375,27,17866458,
146385,27,18790781,
146335,27,18189166,
146345,27,18306458,
146305,27,16364895,
146295,27,18651459,
146255,27,16925365,
146265,27,18922396,
146215,27,15588802,
146225,27,16850521,
146175,27,18249011,
146185,27,16588281,
146135,27,15877240,
146145,27,16323646,
146095,27,17726197,
146105,27,18220520,
146055,27,18513072,
146065,27,18865990,
146025,27,17932395,
146015,27,21553229,
145975,27,16290937,
145985,27,16168125,
145935,27,16296927,
145945,27,17056615,
145895,27,15517344,
145905,27,15467396,
145855,27,16880156,
145865,27,17102031,
145815,27,17173229,
145825,27,18513906,
145785,27,15100416,
145775,27,17583021,
145735,27,16719948,
145745,27,15554011,
145695,27,17226875,
145705,27,16310521,
145655,27,17123073,
145665,27,19240365,
145615,27,16369583,
145625,27,17032552,
147535,27,18451250,
147545,27,17477864,
147495,27,18233854,
147505,27,18197240,
147465,27,16420000,
147455,27,20122447,
147415,27,18709895,
147425,27,18114167,
147375,27,21028125,
147385,27,23260677,
147335,27,22031146,
147345,27,21558593,
147295,27,17687865,
147305,27,16818229,
148775,27,19057604,
148785,27,20326875,
148735,27,17672396,
148745,27,16274635,
148695,27,17404010,
148705,27,16565312,
148655,27,16120208,
148665,27,17222761,
148615,27,16278646,
148625,27,18058541,
148575,27,15967708,
148585,27,17681146,
148535,27,16188385,
148545,27,16605365,
150095,27,16988021,
