quality,ts,
6672,15,17152291,
6704,15,16020677,
6696,15,18095364,
6728,15,16018698,
6736,15,15625937,
6760,15,18595469,
6768,15,17180833,
7176,15,15896146,
7184,15,13750572,
7208,15,14276094,
7216,15,16100261,
7240,15,16284791,
7248,15,14766458,
7280,15,18122343,
7272,15,20820261,
7816,15,15540521,
7824,15,14598541,
7856,15,14182864,
7848,15,18669271,
7880,15,17545989,
7888,15,15112864,
8584,15,14931302,
8592,15,17539010,
8616,15,15270053,
8624,15,17128594,
8648,15,16987604,
8656,15,16915521,
8680,15,15713854,
8688,15,17377032,
11568,15,15602344,
11560,15,17853386,
11592,15,15136145,
11600,15,16969010,
11624,15,18085312,
11632,15,22483125,
12816,15,17343698,
12808,15,21650833,
12840,15,18636354,
12848,15,18454479,
12872,15,17226354,
12880,15,16366146,
12904,15,17431093,
12912,15,18032552,
13448,15,14430156,
13456,15,14516146,
13480,15,15321302,
13488,15,15627239,
13512,15,14885469,
13520,15,14113802,
14024,15,16622916,
14032,15,16503125,
14056,15,14257760,
14064,15,14711145,
14088,15,15907761,
14096,15,15015260,
14120,15,17049948,
14128,15,19787500,
14832,15,14139531,
14824,15,18450834,
14856,15,13909427,
14864,15,14172343,
14888,15,16701250,
14896,15,14892136,
15432,15,18781094,
15440,15,17952656,
15464,15,14778177,
15472,15,14829740,
15496,15,16039740,
15504,15,16153854,
15528,15,15930417,
15536,15,15080052,
16072,15,16107395,
16080,15,15718594,
16104,15,17446510,
16112,15,17425573,
16136,15,15188542,
16144,15,15489427,
16648,15,13928438,
16656,15,19688489,
16680,15,15892084,
16688,15,17114896,
16712,15,14342344,
16720,15,14514063,
17192,15,17819271,
17200,15,16509844,
17224,15,17098437,
17232,15,16120105,
17256,15,15758490,
17264,15,16309167,
17288,15,15407500,
17296,15,18484115,
17832,15,15257604,
17840,15,16798854,
17864,15,14692553,
17872,15,15005104,
17896,15,16631667,
17904,15,16460104,
18376,15,14824896,
18384,15,18375677,
18408,15,16951042,
18416,15,16214896,
18440,15,18958750,
18448,15,20075782,
18960,15,15202344,
18952,15,15932136,
18984,15,14634948,
18992,15,14315104,
19016,15,15920625,
19024,15,15395990,
19056,15,15329323,
19048,15,18291667,
19528,15,14716979,
19536,15,15405000,
19560,15,15969687,
19568,15,17269531,
19592,15,15691198,
19600,15,14455209,
20200,15,13732864,
20208,15,14996406,
20232,15,14816094,
20240,15,14586875,
20264,15,15492500,
20272,15,16235313,
21064,15,15917448,
21072,15,17763698,
21096,15,16490781,
21104,15,15715834,
21128,15,16755000,
21136,15,15981459,
21896,15,14582396,
21904,15,14863229,
21936,15,15512604,
21928,15,17318281,
21960,15,15343906,
21968,15,14262448,
22696,15,14978282,
22704,15,15241615,
22728,15,15362136,
22736,15,14804739,
22760,15,14691719,
22768,15,14745260,
23464,15,15845833,
23472,15,14712396,
23496,15,16362240,
23504,15,17997084,
23528,15,18337032,
23536,15,16385677,
24200,15,15780625,
24208,15,19165469,
24240,15,15145937,
24232,15,17408958,
24264,15,16471198,
24272,15,19100625,
24304,15,16143542,
24296,15,20212395,
24872,15,14997656,
24880,15,22263073,
24904,15,15719427,
24912,15,17257708,
24936,15,16778125,
24944,15,15690937,
24968,15,14776979,
24976,15,16197135,
25008,15,14407969,
25000,15,16581250,
25616,15,16110937,
25608,15,18995260,
25640,15,14085000,
25648,15,14090365,
25672,15,16770364,
25680,15,15947813,
25704,15,17713854,
25712,15,18932032,
25736,15,18226094,
25744,15,15446458,
25768,15,16968334,
25776,15,15145261,
25800,15,16543959,
25808,15,15283385,
26504,15,15242604,
26512,15,16731979,
26536,15,14825260,
26544,15,17694896,
26568,15,16333542,
26576,15,19048698,
26600,15,16266667,
26608,15,14912552,
26616,15,15788802,
26592,15,15693177,
27304,15,17109166,
27312,15,22050105,
27320,15,15524479,
27296,15,15097760,
27936,15,17012865,
27944,15,16699271,
27952,15,15650104,
27960,15,17544115,
28704,15,17073854,
28712,15,15167917,
28720,15,15512396,
28728,15,15594583,
28680,15,14940729,
28688,15,14810677,
27920,15,14712969,
27912,15,18775729,
27880,15,17229636,
27888,15,15642709,
27848,15,17457657,
27856,15,15267448,
27816,15,14049792,
27824,15,18165469,
27184,15,14549271,
27176,15,16745469,
27144,15,15932813,
27152,15,17313334,
27112,15,16348854,
27120,15,15669011,
26352,15,17024166,
26344,15,20463177,
26320,15,14950990,
26312,15,18023229,
25576,15,14679896,
25584,15,15097500,
25544,15,15733177,
25552,15,16881615,
24920,15,15962500,
24888,15,16074479,
24328,15,15233646,
24336,15,14141093,
24344,15,19183958,
24312,15,13645209,
23624,15,14488958,
23632,15,14678959,
23640,15,15399114,
23592,15,19683750,
23600,15,17768437,
23608,15,21205625,
22856,15,19145469,
22864,15,17818802,
22872,15,18105469,
22128,15,17086875,
22136,15,15930521,
22096,15,14342396,
22104,15,13696979,
21264,15,15993386,
21272,15,16400625,
21232,15,15583645,
21240,15,15236355,
20368,15,15977187,
20376,15,19299740,
19728,15,15420729,
19736,15,15362292,
19696,15,15154270,
19704,15,16478906,
19120,15,16862865,
19128,15,15217916,
18544,15,15617031,
18552,15,13848229,
18512,15,17430573,
18520,15,16971407,
18008,15,14530625,
18000,15,25858438,
17360,15,14712188,
17368,15,16098229,
16816,15,16136146,
16824,15,15267448,
16792,15,14365417,
16784,15,16751094,
16208,15,14473229,
16216,15,16128177,
15632,15,15700000,
15640,15,15524063,
14968,15,13867448,
14960,15,17234063,
14192,15,16912031,
14200,15,15094219,
13616,15,17398698,
13624,15,21421927,
13584,15,19524062,
13592,15,18275208,
13008,15,15875313,
13016,15,16225000,
11696,15,15358229,
11704,15,15376302,
8752,15,15099010,
8760,15,14322552,
7952,15,14818854,
7960,15,13869687,
7344,15,16688334,
7352,15,15294427,
6864,15,15793437,
6872,15,18600782,
6352,15,15262448,
6360,15,14468438,
5776,15,14021615,
5784,15,14971510,
139152,15,13529687,
139160,15,13997656,
138672,15,14875104,
138680,15,14254010,
138096,15,13740000,
138104,15,14634688,
137504,15,14442708,
137512,15,14635052,
137520,15,14467813,
137024,15,14597240,
137032,15,14089114,
136520,15,14256094,
136512,15,17215261,
136008,15,14884948,
136000,15,17905677,
135424,15,16556667,
135432,15,14519271,
134784,15,16719219,
134792,15,20961823,
134016,15,15627031,
134024,15,20061510,
132992,15,16783802,
133000,15,18059219,
132000,15,15865520,
132008,15,17212708,
130848,15,15621355,
130856,15,15098177,
130080,15,16568229,
130088,15,13545990,
129384,15,14666302,
129376,15,15839271,
128704,15,14206614,
128712,15,14421198,
128032,15,16460312,
128040,15,18621562,
128072,15,13995781,
128064,15,15945416,
127424,15,14762135,
127432,15,14452188,
127040,15,14420000,
127048,15,18410677,
126728,15,14718907,
126720,15,16820729,
126120,15,15155521,
126112,15,17150261,
125736,15,14564687,
125728,15,16394479,
125760,15,16507969,
125768,15,14337657,
125416,15,14120209,
125408,15,15592761,
124448,15,14963750,
124456,15,16344896,
123744,15,14828959,
123752,15,16323073,
123424,15,15044166,
123432,15,14729531,
123104,15,16042291,
123112,15,16443802,
122752,15,17593959,
122760,15,16123281,
121192,15,13485417,
121184,15,15157761,
119776,15,18447083,
119784,15,18652292,
119808,15,15023021,
119816,15,15874896,
118304,15,15530104,
118312,15,14902656,
117760,15,16384896,
117768,15,14471406,
116424,15,15020000,
116416,15,18231198,
116288,15,16723177,
116296,15,16387656,
116192,15,17020313,
116200,15,16340521,
126144,15,16867969,
126152,15,15807187,
127392,15,14262395,
127400,15,16174480,
129344,15,17894844,
129352,15,17008490,
130048,15,14262709,
130056,15,17930625,
130016,15,17537656,
130024,15,16956562,
130816,15,14922032,
130824,15,16828802,
131968,15,18305417,
131976,15,18044062,
131936,15,17955990,
131944,15,16512708,
131952,15,16902656,
132960,15,17601823,
132976,15,15278907,
132968,15,17511303,
132928,15,15223282,
132936,15,14261927,
132944,15,20586302,
133984,15,18479583,
133992,15,18155677,
134000,15,17374375,
133960,15,15735260,
133952,15,18072760,
133968,15,17823021,
134760,15,16167240,
134768,15,16563178,
134728,15,16369843,
134736,15,16304948,
135400,15,15521510,
135408,15,14855468,
135368,15,14781927,
135376,15,15055000,
135976,15,14908489,
135984,15,15270260,
135952,15,14516041,
135944,15,17213698,
136488,15,17906823,
136496,15,15872396,
136464,15,15882916,
136456,15,19270417,
136432,15,14291094,
136424,15,20727448,
136968,15,14627969,
136976,15,17757396,
136936,15,15852500,
136944,15,15287812,
137448,15,17074062,
137456,15,16206198,
137416,15,17327447,
137424,15,15658177,
138024,15,15956823,
137992,15,15833177,
138000,15,16915834,
137960,15,15788594,
137968,15,14849740,
138600,15,16390990,
138608,15,15801146,
138568,15,17126041,
138576,15,17105208,
139080,15,16242708,
139088,15,14689011,
139048,15,17330781,
139056,15,16951770,
5704,15,17381511,
5712,15,16637969,
5672,15,16220261,
5680,15,20352552,
6248,15,16676510,
6256,15,15342344,
6240,15,16124688,
6784,15,15621198,
6792,15,15098542,
6800,15,20008177,
5664,15,16629219,
139040,15,17389271,
138528,15,16130521,
138536,15,16113385,
138544,15,21247865,
137920,15,18782396,
137928,15,16333333,
137344,15,15470105,
137352,15,14359895,
137376,15,14436979,
137384,15,16123854,
136864,15,19134375,
136872,15,22746042,
136896,15,17846614,
136904,15,18297604,
136384,15,16808385,
136392,15,17800052,
135872,15,19401197,
135880,15,21266562,
135904,15,19640937,
135912,15,19618542,
135264,15,19556198,
135272,15,19650937,
135296,15,15013802,
135304,15,14549844,
134568,15,14966771,
134560,15,17445000,
134592,15,17816823,
134600,15,17729271,
133888,15,14688021,
133896,15,13911823,
132864,15,15544843,
132872,15,14887813,
131840,15,15422760,
131848,15,16701042,
131872,15,16161146,
131880,15,17922812,
130720,15,14421094,
130728,15,15078177,
130752,15,15051771,
130760,15,15227657,
130768,15,14324896,
129920,15,16583906,
129928,15,14964011,
129936,15,14224427,
129952,15,16514219,
129968,15,18558906,
129960,15,22268021,
129280,15,18309584,
129296,15,20719115,
129288,15,23411510,
128680,15,15039636,
128672,15,17585000,
128688,15,14969480,
127968,15,15677188,
127984,15,16991562,
127976,15,18439375,
128000,15,15000052,
128008,15,15133021,
128016,15,19774948,
127336,15,14981510,
127344,15,14801875,
127328,15,17939219,
127360,15,15551979,
127368,15,14064115,
127376,15,17679635,
126976,15,15632709,
126984,15,16153073,
126992,15,15728334,
127008,15,16899583,
127016,15,15732865,
127024,15,16008802,
126656,15,19185417,
126672,15,17801771,
126664,15,19596250,
126688,15,16595468,
126696,15,15122865,
126704,15,17737084,
126048,15,15224375,
126056,15,17345208,
126064,15,16815156,
126080,15,15842917,
126088,15,14757343,
126096,15,18614375,
125664,15,15984323,
125672,15,13408437,
125680,15,16270886,
125696,15,17535312,
125712,15,17121615,
125704,15,19272136,
125344,15,17315208,
125352,15,15600104,
125360,15,22115000,
125376,15,17012656,
125384,15,16616979,
125392,15,20933125,
124384,15,16594791,
124392,15,16202292,
124400,15,20001041,
123712,15,14511563,
123728,15,15216198,
123720,15,17245261,
123392,15,15864948,
123408,15,14717344,
123400,15,18990000,
123072,15,17539114,
123080,15,21173698,
123088,15,19683333,
123104,15,19774010,
123112,15,18331823,
123120,15,21114635,
122752,15,18787032,
122760,15,17344011,
122768,15,17654636,
122784,15,19457917,
122792,15,18690625,
122800,15,20464739,
121224,15,13696250,
121216,15,14927812,
121232,15,14893073,
122808,15,17266406,
122728,15,15521458,
122736,15,15179583,
122696,15,16901615,
122704,15,16036771,
122664,15,18015260,
122672,15,15387083,
122632,15,16536094,
122640,15,15389531,
122600,15,15496406,
122608,15,14237292,
122568,15,16265938,
122576,15,17444375,
122536,15,16581771,
122544,15,17985000,
122504,15,16644010,
122512,15,15990364,
122472,15,16884531,
122480,15,15470417,
122440,15,17537291,
122448,15,18625052,
121096,15,15269271,
121104,15,16189011,
121064,15,15841406,
121072,15,15060833,
121032,15,17669635,
121040,15,17513437,
121000,15,15311093,
121008,15,20482500,
120976,15,14912968,
120968,15,17291979,
120936,15,17427032,
120944,15,16514844,
120904,15,19245989,
120912,15,17017969,
120872,15,17579479,
120880,15,15704323,
120840,15,17483385,
120848,15,16327188,
120808,15,17531771,
120816,15,17214166,
122408,15,15664635,
122416,15,13882969,
122376,15,16571406,
122384,15,16909896,
122344,15,19802708,
122352,15,17977916,
122312,15,14165886,
122320,15,15530625,
122280,15,17190573,
122288,15,16173020,
122248,15,18721302,
122256,15,16733385,
122216,15,16015990,
122224,15,17350990,
122184,15,17435000,
122192,15,16451615,
122152,15,18720104,
122160,15,20642865,
122120,15,16735886,
122128,15,15913385,
122088,15,14705833,
122096,15,15620104,
122056,15,17135990,
122064,15,16774531,
122032,15,14628698,
122024,15,21617135,
120776,15,17931614,
120784,15,16708646,
120744,15,17995833,
120752,15,17170469,
120712,15,16743490,
120720,15,16898125,
120680,15,17819792,
120688,15,16297605,
120648,15,16738177,
120656,15,16211302,
120616,15,17823906,
120624,15,19180521,
120584,15,17069219,
120592,15,15013125,
120552,15,16184427,
120560,15,14951771,
120520,15,18731302,
120528,15,20971980,
119720,15,15597657,
119728,15,15641511,
119696,15,15272812,
119688,15,18380104,
119656,15,16060417,
119664,15,15626771,
119632,15,15870000,
119624,15,17879271,
119592,15,17232396,
119600,15,19422865,
119560,15,15412344,
119568,15,14941354,
119536,15,14592240,
119528,15,17038125,
119496,15,15449792,
119504,15,16335625,
119464,15,16915417,
119472,15,14649584,
119440,15,17012708,
119432,15,19066146,
119400,15,15687448,
119408,15,15659792,
119368,15,15185365,
119376,15,14349479,
119336,15,15972448,
119344,15,15622396,
119304,15,19007969,
119312,15,17378958,
119272,15,16817343,
119280,15,14911718,
120488,15,16009271,
120496,15,16839636,
120456,15,16395833,
120464,15,15500364,
120424,15,16567292,
120432,15,17257396,
120392,15,16955521,
120400,15,21844687,
120360,15,17170781,
120368,15,16963594,
121992,15,15579428,
122000,15,16670417,
121960,15,14151511,
121968,15,14587604,
121928,15,14722709,
121936,15,15493698,
121896,15,16281354,
121904,15,21400781,
121864,15,15446875,
121872,15,15727708,
121832,15,18944688,
121840,15,16783958,
121800,15,17954219,
121808,15,18500833,
121776,15,14925989,
121768,15,17969063,
121736,15,16483229,
121744,15,16544740,
121704,15,16591042,
121712,15,20707448,
121672,15,16484375,
121680,15,17171927,
121640,15,17724843,
121648,15,16093177,
121608,15,17538490,
121616,15,17788906,
121576,15,16732761,
121584,15,15428230,
121544,15,16688073,
121552,15,16213282,
121512,15,16427135,
121520,15,18857187,
121480,15,15660365,
121488,15,15610104,
120296,15,16648437,
120304,15,16236927,
120272,15,15116719,
120264,15,18194010,
120232,15,14617343,
120240,15,14085625,
120200,15,15093594,
120208,15,15810781,
120168,15,16380260,
120176,15,15319792,
120136,15,14110156,
120144,15,17020417,
120104,15,14790157,
120112,15,17381302,
119240,15,13973906,
119248,15,14061615,
119208,15,15446822,
119216,15,15406093,
119176,15,15106145,
119184,15,15809948,
119144,15,14093230,
119152,15,15865417,
119112,15,16367032,
119120,15,16226667,
119080,15,17459375,
119088,15,16869688,
119048,15,17032865,
119056,15,17579479,
118248,15,15754687,
118256,15,14157969,
118224,15,14900365,
118216,15,18967864,
118192,15,16570833,
118184,15,17488958,
118160,15,15966250,
118152,15,17708906,
118120,15,17638437,
118128,15,17987813,
118088,15,15999895,
118096,15,16295573,
118056,15,16108073,
118064,15,16351823,
117704,15,18681354,
117712,15,18067084,
117680,15,15591927,
117672,15,19415521,
117640,15,17279896,
117648,15,15552135,
117608,15,16606407,
117616,15,16737239,
117576,15,17507605,
117584,15,16212969,
117544,15,17254791,
117552,15,15434687,
117512,15,15871302,
117520,15,15173750,
117480,15,15924792,
117488,15,14894844,
117448,15,13910000,
117456,15,17600938,
117416,15,16725313,
117424,15,16032448,
117384,15,15557761,
117392,15,15833646,
117352,15,15949375,
117360,15,15729115,
117320,15,13671250,
117328,15,15755937,
117288,15,15726823,
117296,15,15245833,
117256,15,14562083,
117264,15,16276666,
117232,15,14395937,
117224,15,16032552,
117192,15,15332761,
117200,15,13247604,
117168,15,16161562,
117160,15,16830937,
117128,15,18540313,
117136,15,18034792,
117096,15,18063385,
117104,15,17138125,
117064,15,16418230,
117072,15,16761823,
117032,15,17652135,
117040,15,16643125,
117000,15,16490678,
117008,15,22067135,
116968,15,17220157,
116976,15,16875938,
116936,15,16178073,
116944,15,18239166,
116904,15,15688750,
116912,15,15869948,
116872,15,16415469,
116880,15,15613438,
116848,15,16592031,
116840,15,19901823,
116808,15,17584375,
116816,15,17607083,
116776,15,15942188,
116784,15,14606250,
116744,15,15414844,
116752,15,21923855,
116712,15,16675156,
116720,15,17154323,
116680,15,17567188,
116688,15,15849479,
116648,15,16776667,
116656,15,16177292,
116616,15,15389687,
116624,15,15562032,
116584,15,17437188,
116592,15,15586719,
116560,15,16826615,
116552,15,21132447,
116520,15,15204115,
116528,15,15437344,
116488,15,18108021,
116496,15,16524271,
118024,15,17944010,
118032,15,16240417,
117992,15,15816198,
118000,15,19615156,
117960,15,16905469,
117968,15,15306770,
117928,15,16963073,
117936,15,16642240,
117904,15,17145989,
117896,15,20716614,
117864,15,16569792,
117872,15,14518750,
117832,15,18434531,
117840,15,16084739,
119016,15,17705209,
119024,15,18458750,
118984,15,17230781,
118992,15,15034792,
118952,15,16717135,
118960,15,16593906,
118920,15,16207344,
118928,15,15174531,
118888,15,15839948,
118896,15,18785781,
118856,15,16716511,
118864,15,16999948,
118824,15,14708646,
118832,15,16165052,
120080,15,15626667,
120072,15,19280729,
120040,15,16154948,
120048,15,15540833,
120008,15,16164843,
120016,15,15536562,
119976,15,16891614,
119984,15,14859948,
119944,15,17057396,
119952,15,16911041,
119920,15,14689687,
119912,15,17475573,
119880,15,16872813,
119888,15,16430885,
121456,15,17160000,
121448,15,19913021,
121416,15,16373802,
121424,15,17123333,
121384,15,16913073,
121392,15,16318542,
121352,15,16336094,
121360,15,17533020,
121320,15,17032500,
121328,15,16212135,
121288,15,13871250,
121296,15,14504844,
123016,15,18595417,
123024,15,18262448,
122992,15,17244688,
122984,15,18527187,
122952,15,17291198,
122960,15,17578177,
122920,15,17731770,
122928,15,17375729,
122888,15,17301979,
122896,15,16399635,
122856,15,18588750,
122864,15,17968490,
123304,15,15880052,
123312,15,14378958,
123272,15,15709739,
123280,15,15573125,
123240,15,16652187,
123248,15,16492292,
