quality,ts,
138417,17,15879583,
138449,17,14741562,
138441,17,19223333,
138473,17,16715990,
138481,17,18377343,
138505,17,14344896,
138513,17,14460052,
138921,17,14182136,
138929,17,15582187,
138953,17,14741458,
138961,17,13732968,
138993,17,13941667,
138985,17,18755053,
139017,17,14463906,
139025,17,15780000,
5521,17,15994532,
5513,17,21863021,
5545,17,16301458,
5553,17,15204948,
5577,17,15360885,
5585,17,18851406,
5609,17,16381198,
5617,17,18045313,
5641,17,18362031,
5649,17,15419792,
6121,17,16295469,
6129,17,17253802,
6153,17,16212865,
6161,17,17635052,
6193,17,15665677,
6185,17,19658958,
6217,17,17510104,
6225,17,15892604,
6665,17,17689739,
6673,17,16602917,
6697,17,15935052,
6705,17,16385938,
6729,17,16461250,
6737,17,15606666,
6761,17,18332188,
6769,17,21616354,
7177,17,15166979,
7185,17,17499739,
7209,17,20149792,
7217,17,17936407,
7241,17,14604323,
7249,17,16987344,
7281,17,15849635,
7273,17,18657292,
7817,17,18271041,
7825,17,16454844,
7849,17,18760469,
7857,17,16988281,
7881,17,16695208,
7889,17,15940105,
8593,17,16422812,
8585,17,19196458,
8625,17,15862291,
8617,17,18989479,
8657,17,15884532,
8649,17,17894792,
8681,17,17834010,
8689,17,16439219,
11561,17,15997656,
11569,17,16240781,
11593,17,16682239,
11601,17,15516198,
11625,17,20715260,
11633,17,19710052,
12809,17,20265573,
12817,17,16838386,
12841,17,16056302,
12849,17,15746615,
12873,17,17972083,
12881,17,17566979,
12905,17,15593646,
12913,17,17835052,
13449,17,17832136,
13457,17,17483750,
13481,17,15775260,
13489,17,14160104,
13513,17,16890989,
13521,17,15925885,
14025,17,20389583,
14033,17,18511458,
14057,17,16099115,
14065,17,15864167,
14089,17,17110625,
14097,17,14631667,
14121,17,18971875,
14129,17,17811562,
14825,17,15673594,
14833,17,17724739,
14857,17,14936458,
14865,17,15065469,
14889,17,16544584,
14897,17,17300104,
15441,17,17963750,
15433,17,20393073,
15465,17,17795625,
15473,17,16854479,
15497,17,15897136,
15505,17,15642865,
15529,17,17710625,
15537,17,21676094,
16073,17,17407552,
16081,17,17457500,
16105,17,14745417,
16113,17,20692813,
16137,17,16279427,
16145,17,17066407,
16649,17,18270520,
16657,17,17059583,
16689,17,15961094,
16681,17,20657448,
16713,17,15415000,
16721,17,15164167,
17193,17,18650573,
17201,17,18156771,
17233,17,14987083,
17225,17,17343646,
17257,17,15903021,
17265,17,16609896,
17289,17,17046771,
17297,17,17645208,
17833,17,16334271,
17841,17,14730573,
17865,17,17155625,
17873,17,18165729,
17897,17,15621770,
17905,17,14986354,
18377,17,17306979,
18385,17,16441614,
18409,17,17265625,
18417,17,18138021,
18449,17,16649375,
18441,17,20198438,
18961,17,15031823,
18953,17,16045886,
18985,17,15582865,
18993,17,15044948,
19017,17,17176355,
19025,17,16413542,
19049,17,18104375,
19057,17,22914584,
19529,17,15697605,
19537,17,14300000,
19561,17,15966615,
19569,17,16093854,
19593,17,16720312,
19601,17,16174479,
20201,17,17354427,
20209,17,16929219,
20233,17,15204791,
20241,17,15008750,
20265,17,16183854,
20273,17,17052760,
21065,17,16626094,
21073,17,15933697,
21097,17,17942604,
21105,17,16999479,
21129,17,16668021,
21137,17,14734844,
21905,17,15346042,
21897,17,17346354,
21929,17,14897084,
21937,17,17540729,
21961,17,16339219,
21969,17,18142708,
22697,17,18442761,
22705,17,17685468,
22729,17,15571198,
22737,17,15753698,
22769,17,16286042,
22761,17,19932968,
23465,17,17399635,
23473,17,16714271,
23497,17,17145781,
23505,17,16836458,
23537,17,17378073,
23529,17,19245052,
24201,17,17209115,
24209,17,15849792,
24241,17,16063281,
24233,17,17856771,
24265,17,16391146,
24273,17,16661198,
24305,17,16824479,
24297,17,18849427,
24873,17,17332291,
24881,17,17312813,
24905,17,15542292,
24913,17,15490365,
24937,17,16177657,
24945,17,18686770,
24969,17,17127916,
24977,17,16134948,
25001,17,15408854,
25009,17,19227604,
25609,17,18135156,
25617,17,17923333,
25641,17,19575365,
25649,17,18834844,
25673,17,17862500,
25681,17,18037188,
25705,17,17292708,
25713,17,17258438,
25737,17,15307865,
25745,17,16761927,
25769,17,15584375,
25777,17,15734323,
25801,17,18991093,
25809,17,18531042,
26505,17,13640000,
26513,17,14256563,
26545,17,16757604,
26537,17,19227500,
26569,17,14434948,
26577,17,16666198,
26601,17,15859271,
26609,17,15030729,
26617,17,13747708,
26593,17,17009479,
27305,17,18856406,
27321,17,13986511,
27313,17,16441458,
27297,17,16360990,
27945,17,16299323,
27937,17,19918542,
27953,17,17639948,
27961,17,19274166,
28705,17,16075990,
28713,17,17295886,
28721,17,15270209,
28729,17,19547188,
28681,17,15138906,
28689,17,16629062,
27913,17,14614531,
27921,17,17937396,
27881,17,16810208,
27889,17,14196303,
27849,17,15491250,
27857,17,16125469,
27817,17,17135729,
27825,17,17539062,
27177,17,15600573,
27185,17,15133281,
27145,17,14617708,
27153,17,14780052,
27113,17,15721146,
27121,17,14614011,
26345,17,15228281,
26353,17,14716198,
26313,17,15753281,
26321,17,15369740,
25577,17,16652813,
25585,17,17879635,
25553,17,16589219,
25545,17,20498906,
24921,17,15574375,
24889,17,16562656,
24329,17,16269479,
24337,17,16439687,
24345,17,19948594,
24313,17,15251458,
23633,17,15991771,
23625,17,19453333,
23641,17,18938646,
23601,17,16620625,
23609,17,19341927,
23593,17,25422604,
22857,17,20251355,
22865,17,20764479,
22873,17,20979896,
22129,17,15740417,
22137,17,15612032,
22105,17,14936666,
22097,17,17094531,
21265,17,14108073,
21273,17,19706302,
21233,17,17001666,
21241,17,21948854,
20377,17,17206093,
20369,17,18004739,
19729,17,16063698,
19737,17,15681354,
19697,17,14674114,
19705,17,21014011,
19121,17,17524063,
19129,17,16142656,
18545,17,16420000,
18553,17,15865782,
18513,17,19525938,
18521,17,18307448,
18009,17,15428855,
18001,17,16801355,
17369,17,16637031,
17361,17,20685520,
16817,17,14583021,
16825,17,15288125,
16793,17,16868906,
16785,17,19091510,
16209,17,17036146,
16217,17,15637656,
15633,17,19389479,
15641,17,19274896,
14961,17,15330781,
14969,17,15592395,
14193,17,15841250,
14201,17,18992448,
13617,17,21975052,
13625,17,21390573,
13585,17,19243802,
13593,17,19297343,
13009,17,16802917,
13017,17,16235104,
11697,17,17858229,
11705,17,16947344,
8753,17,18621875,
8761,17,16877604,
7953,17,17303854,
7961,17,15217343,
7345,17,18428698,
7353,17,17854271,
6865,17,19648855,
6873,17,17110000,
6353,17,18380834,
6361,17,15856927,
5777,17,16178229,
5785,17,14780417,
139153,17,17548802,
139161,17,16455104,
138673,17,16529375,
138681,17,15830573,
138097,17,15763959,
138105,17,15533021,
137505,17,17559219,
137513,17,15638854,
137521,17,16514011,
137025,17,16283073,
137033,17,15808958,
136513,17,17701562,
136521,17,16601459,
136001,17,16983386,
136009,17,17567031,
135425,17,17339844,
135433,17,18442500,
134785,17,15176823,
134793,17,15284010,
134017,17,18321563,
134025,17,17536979,
132993,17,18405313,
133001,17,15997448,
132001,17,17594218,
132009,17,17012917,
130849,17,16887813,
130857,17,15354167,
130081,17,19680000,
130089,17,18076042,
129377,17,19685417,
129385,17,18091719,
128713,17,15407031,
128705,17,17818125,
128033,17,18327760,
128041,17,20904062,
128065,17,17508750,
128073,17,16358854,
127425,17,16394740,
127433,17,16094479,
127049,17,14340886,
127041,17,17468334,
126721,17,17175208,
126729,17,16396823,
126113,17,16590157,
126121,17,16452187,
125729,17,19697084,
125737,17,19480625,
125761,17,16814011,
125769,17,16279896,
125409,17,16696042,
125417,17,17840729,
124449,17,16724948,
124457,17,17294219,
123745,17,16018958,
123753,17,15490052,
123433,17,16058802,
123425,17,18847500,
123105,17,16513750,
123113,17,15757500,
122753,17,18988594,
122761,17,18621719,
121185,17,15999948,
121193,17,16006823,
119777,17,18654896,
119785,17,19360052,
119809,17,15980208,
119817,17,14234323,
118313,17,15389323,
118305,17,18500990,
117761,17,17292448,
117769,17,16883020,
116417,17,17131042,
116425,17,15481510,
116289,17,15853854,
116297,17,15467865,
116193,17,17113334,
116201,17,16057084,
126145,17,20761927,
126153,17,22192084,
127393,17,16373594,
127401,17,15655208,
129345,17,18791927,
129353,17,17576302,
130049,17,18724584,
130057,17,17139688,
130017,17,16508854,
130025,17,16579895,
130817,17,15276719,
130825,17,14436354,
131969,17,14425364,
131977,17,15694375,
131937,17,18963333,
131945,17,18617344,
131953,17,15234323,
132961,17,15767761,
132969,17,17589219,
132977,17,20786094,
132929,17,13748698,
132937,17,17642135,
132945,17,20399271,
133993,17,15455365,
133985,17,18543594,
134001,17,16320833,
133953,17,15513750,
133961,17,15176146,
133969,17,19525000,
134761,17,13514271,
134769,17,15369322,
134729,17,16774844,
134737,17,15307760,
135401,17,16654896,
135409,17,16732083,
135369,17,14013802,
135377,17,13858958,
135977,17,17075885,
135985,17,16128021,
135945,17,14932813,
135953,17,15612239,
136489,17,15753437,
136497,17,19205937,
136457,17,15853437,
136465,17,15260885,
136425,17,18641094,
136433,17,17396928,
136977,17,13138282,
136969,17,15155937,
136937,17,14441718,
136945,17,14404792,
137449,17,19546822,
137457,17,19301770,
137417,17,16021406,
137425,17,19542240,
138025,17,16658229,
138033,17,15685573,
138001,17,15865156,
137993,17,20731615,
137961,17,14429844,
137969,17,15338907,
138601,17,15687083,
138609,17,16758021,
138569,17,15510625,
138577,17,18879583,
139081,17,17305521,
139089,17,15321250,
139057,17,18820313,
139049,17,21268854,
5705,17,16740208,
5713,17,15441042,
5681,17,16676354,
5673,17,18855000,
6249,17,17634062,
6257,17,16852239,
6241,17,16300052,
6801,17,17472605,
6793,17,18681197,
6785,17,20345885,
5665,17,15627969,
139041,17,16398385,
138529,17,16212553,
138537,17,18957448,
138545,17,20827656,
137929,17,15598333,
137921,17,16484427,
137345,17,18254792,
137353,17,16494687,
137377,17,15959427,
137385,17,15798541,
136873,17,14695156,
136865,17,16899166,
136897,17,16575937,
136905,17,19308073,
136385,17,17843125,
136393,17,18743646,
135873,17,19599062,
135881,17,21733438,
135905,17,16148646,
135913,17,14935990,
135265,17,16538229,
135273,17,18255261,
135305,17,14867292,
135297,17,19571458,
134569,17,16496979,
134561,17,23113177,
134593,17,17930625,
134601,17,22659948,
133889,17,18421666,
133897,17,17361771,
132865,17,17532604,
132873,17,15807500,
131841,17,17326302,
131849,17,15780730,
131873,17,16122448,
131881,17,17721979,
130721,17,14266302,
130729,17,15863906,
130753,17,17808125,
130761,17,19633020,
130769,17,23620677,
129921,17,13977344,
129937,17,15496511,
129929,17,18661979,
129953,17,18655260,
129961,17,19227709,
129969,17,20032188,
129281,17,18575677,
129289,17,16358334,
129297,17,20180417,
128681,17,15518281,
128673,17,17700000,
128689,17,14821770,
127969,17,16499323,
127977,17,14518646,
128001,17,17045313,
127985,17,21885729,
128009,17,19016354,
128017,17,21577761,
127337,17,16451719,
127345,17,14999323,
127329,17,19553750,
127361,17,15465365,
127369,17,16759844,
127377,17,16155573,
126977,17,18987761,
126985,17,18874167,
126993,17,15896302,
127009,17,15572344,
127025,17,16631980,
127017,17,19954427,
126657,17,17427761,
126673,17,16030209,
126665,17,18323594,
126689,17,14431718,
126697,17,23927448,
126705,17,24745625,
126057,17,14465521,
126049,17,16943750,
126065,17,17407708,
126081,17,14115313,
126097,17,15425000,
126089,17,19234531,
125665,17,17120052,
125681,17,15874480,
125673,17,16467916,
125697,17,21147812,
125713,17,20936250,
125705,17,22236771,
125345,17,15861041,
125353,17,20069480,
125361,17,19458073,
125385,17,17731510,
125377,17,19669011,
125393,17,19752240,
124385,17,15672708,
124393,17,16381146,
124401,17,18724427,
123713,17,16625729,
123721,17,16704062,
123729,17,15940000,
123393,17,19072656,
123401,17,16475417,
123409,17,16933646,
123081,17,16290417,
123073,17,19069167,
123089,17,20198490,
123105,17,16485729,
123113,17,16521719,
123121,17,17997083,
122753,17,13680885,
122761,17,18521563,
122769,17,18115261,
122793,17,15023490,
122785,17,18050625,
122801,17,20488021,
121217,17,14947396,
121233,17,16185000,
121225,17,17877084,
122809,17,15760834,
122729,17,18477552,
122737,17,15514896,
122697,17,16840573,
122705,17,17609375,
122665,17,16471771,
122673,17,16620416,
122633,17,14935782,
122641,17,13766093,
122601,17,17794635,
122609,17,16508750,
122569,17,16035833,
122577,17,16872812,
122537,17,16688281,
122545,17,18192657,
122505,17,16972656,
122513,17,15741146,
122473,17,16281666,
122481,17,16580521,
122449,17,15444636,
122441,17,17869063,
121097,17,13767760,
121105,17,16551458,
121065,17,16003750,
121073,17,15439792,
121033,17,16770677,
121041,17,15667291,
121001,17,15689218,
121009,17,15591927,
120977,17,16142291,
120969,17,16597083,
120937,17,14541562,
120945,17,14679739,
120905,17,14766510,
120913,17,14134010,
120873,17,16246250,
120881,17,14902656,
120841,17,15731511,
120849,17,16253802,
120817,17,16857552,
120809,17,19784323,
122417,17,15764896,
122409,17,19870885,
122377,17,17864635,
122385,17,16984062,
122353,17,14821875,
122345,17,19051927,
122313,17,14620781,
122321,17,13957864,
122281,17,16996979,
122289,17,16245208,
122249,17,14961979,
122257,17,18179427,
122217,17,18489948,
122225,17,16562084,
122185,17,15281042,
122193,17,17179896,
122153,17,17644323,
122161,17,18186562,
122121,17,17060677,
122129,17,17144114,
122089,17,16361250,
122097,17,15136927,
122057,17,15684115,
122065,17,15180677,
122025,17,17731145,
122033,17,17446250,
120785,17,17754167,
120777,17,19783021,
120753,17,13957968,
120745,17,17630052,
120713,17,17829896,
120721,17,16749323,
120681,17,15750833,
120689,17,20232708,
120649,17,16434427,
120657,17,16441146,
120617,17,16756771,
120625,17,16242344,
120585,17,18300416,
120593,17,16980937,
120561,17,15813854,
120553,17,19409167,
120521,17,20065729,
120529,17,20628438,
119721,17,18464375,
119729,17,15838645,
119689,17,18799479,
119697,17,16725990,
119665,17,18233646,
119657,17,20722396,
119625,17,15999167,
119633,17,16168229,
119593,17,16638021,
119601,17,16401042,
119561,17,17080365,
119569,17,15262187,
119537,17,14929011,
119529,17,16363802,
119497,17,16909062,
119505,17,18075365,
119473,17,15538750,
119465,17,19379479,
119433,17,17085885,
119441,17,15632448,
119401,17,16297812,
119409,17,23218229,
119369,17,15030886,
119377,17,15261406,
119337,17,16864948,
119345,17,16198698,
119313,17,16749791,
119305,17,20211406,
119281,17,15717447,
119273,17,18182917,
120489,17,14691666,
120497,17,17882552,
120457,17,17596354,
120465,17,21407605,
120433,17,16384844,
120425,17,19463907,
120393,17,17191511,
120401,17,15774219,
120369,17,15720521,
120361,17,19810000,
122001,17,14179792,
121993,17,17288125,
121961,17,15268803,
121969,17,15392656,
121929,17,16971458,
121937,17,15841302,
121897,17,15361511,
121905,17,22046459,
121865,17,14970468,
121873,17,15386250,
121841,17,16822604,
121833,17,19625313,
121801,17,17052864,
121809,17,16733490,
121777,17,14859115,
121769,17,18054219,
121737,17,17241406,
121745,17,17130000,
121705,17,19198542,
121713,17,16406146,
121673,17,15934166,
121681,17,16761719,
121641,17,18299844,
121649,17,15804896,
121609,17,15245000,
121617,17,17324323,
121577,17,17492761,
121585,17,16123177,
121545,17,17843906,
121553,17,16335312,
121513,17,13853646,
121521,17,15764062,
121489,17,14766927,
121481,17,17236406,
120297,17,15574948,
120305,17,16144896,
120265,17,15447657,
120273,17,15713177,
120233,17,17005365,
120241,17,18239115,
120201,17,16172500,
120209,17,15112344,
120177,17,16133177,
120169,17,19996614,
120137,17,16569584,
120145,17,16854270,
120105,17,15619219,
120113,17,22532084,
119249,17,15572865,
119241,17,16902031,
119209,17,17456614,
119217,17,15359740,
119177,17,17528958,
119185,17,18732969,
119145,17,18688802,
119153,17,15071979,
119113,17,17030261,
119121,17,14346510,
119081,17,19684218,
119089,17,16896093,
119049,17,20345521,
119057,17,20090000,
118249,17,19077968,
118257,17,16235729,
118225,17,16545468,
118217,17,19114948,
118185,17,18114636,
118193,17,20734427,
118153,17,14568073,
118161,17,16403645,
118121,17,18108073,
118129,17,16461719,
118089,17,18043594,
118097,17,18168542,
118057,17,14677187,
118065,17,14107656,
117713,17,18493437,
117705,17,20607292,
117673,17,16360104,
117681,17,14117864,
117641,17,15857917,
117649,17,14496041,
117609,17,19131354,
117617,17,18207136,
117577,17,16421198,
117585,17,15192812,
117553,17,18156979,
117545,17,20796406,
117513,17,15455573,
117521,17,15598646,
117481,17,15342709,
117489,17,16118281,
117449,17,15964740,
117457,17,15028385,
117417,17,15194532,
117425,17,14386823,
117385,17,16499739,
117393,17,16088281,
117353,17,17322552,
117361,17,18842135,
117321,17,16061822,
117329,17,17510625,
117289,17,19411563,
117297,17,15652812,
117257,17,17615989,
117265,17,19288593,
117225,17,17383906,
117233,17,15865781,
117193,17,16787084,
117201,17,15469114,
117169,17,13860677,
117161,17,15676198,
117137,17,16915990,
117129,17,19059896,
117097,17,16812604,
117105,17,16089635,
117065,17,17361927,
117073,17,20076042,
117033,17,18393698,
117041,17,17607291,
117001,17,16554583,
117009,17,15808698,
116977,17,17831354,
116969,17,18985000,
116937,17,17347500,
116945,17,17588072,
116905,17,17457864,
116913,17,15930937,
116881,17,15733542,
116873,17,17979844,
116841,17,18614688,
116849,17,17890209,
116809,17,15618333,
116817,17,16044791,
116777,17,16762917,
116785,17,17182656,
116745,17,16924739,
116753,17,17466093,
116713,17,15854688,
116721,17,16046354,
116681,17,17022812,
116689,17,18494688,
116649,17,18719688,
116657,17,17733959,
116617,17,15993854,
116625,17,15880208,
116585,17,16037135,
116593,17,20865313,
116553,17,17857552,
116561,17,16317813,
116521,17,19878229,
116529,17,19055521,
116489,17,18572865,
116497,17,17673073,
118025,17,17139688,
118033,17,15736875,
117993,17,20590156,
118001,17,17044271,
117961,17,14440937,
117969,17,14057968,
117937,17,16332969,
117929,17,19985573,
117897,17,16922604,
117905,17,16267709,
117865,17,16294271,
117873,17,14335053,
117833,17,16003750,
117841,17,17538282,
119017,17,20268073,
119025,17,17728021,
118985,17,15982916,
118993,17,14459844,
118953,17,17436822,
118961,17,17291302,
118921,17,17778906,
118929,17,16684010,
118889,17,17670469,
118897,17,15829063,
118857,17,17517500,
118865,17,16405209,
118825,17,16949583,
118833,17,17112604,
120073,17,18739271,
120081,17,17563177,
120041,17,16453542,
120049,17,15536354,
120017,17,16877917,
120009,17,20457187,
119977,17,17473281,
119985,17,16402813,
119945,17,18333803,
119953,17,16328646,
119921,17,17180312,
