quality,ts,
169056,32,18741823,
169066,32,16683438,
169696,32,17168906,
169706,32,18590104,
169736,32,16186667,
169746,32,16483698,
169776,32,17218229,
169786,32,17333958,
169826,32,15643906,
169816,32,18806094,
170336,32,16602187,
170346,32,19005156,
170386,32,16093073,
170376,32,17490573,
170416,32,17053125,
170426,32,19368959,
170456,32,20499791,
170466,32,22387084,
170946,32,16331302,
170936,32,16994635,
170976,32,17556875,
170986,32,19225625,
171016,32,16133177,
171026,32,16712813,
171056,32,18860000,
171066,32,18556615,
171586,32,16040625,
171576,32,18468437,
171616,32,17983230,
171626,32,17945834,
171656,32,16664947,
171666,32,16957240,
172256,32,15135261,
172266,32,14287657,
172296,32,16903594,
172306,32,17095520,
172346,32,16200417,
172336,32,16515000,
172976,32,19485052,
172986,32,18584219,
173026,32,15263906,
173016,32,17399219,
173056,32,17379218,
173066,32,17341406,
173106,32,17567864,
173096,32,20036406,
173136,32,17054740,
173146,32,19465834,
173666,32,14714479,
173656,32,17033229,
173696,32,20008594,
173706,32,18387448,
173736,32,15685573,
173746,32,17163386,
173776,32,17526354,
173786,32,18314583,
6896,32,19458646,
6906,32,19143385,
6946,32,18156979,
6936,32,20877344,
6986,32,18035990,
6976,32,21109635,
7026,32,16860938,
7016,32,19277344,
7056,32,15442031,
7066,32,17429427,
7656,32,17544427,
7666,32,16815520,
7696,32,15615521,
7706,32,15714947,
7746,32,17969792,
7736,32,21440625,
7776,32,16006979,
7786,32,18300834,
8336,32,18068021,
8346,32,17493490,
8376,32,18945209,
8386,32,17153542,
8416,32,17534792,
8426,32,15764948,
8456,32,20457240,
8466,32,20149219,
8986,32,14582136,
8976,32,21687813,
9016,32,17375729,
9026,32,15388334,
9056,32,14619740,
9066,32,14572604,
9096,32,16230989,
9106,32,16275469,
9776,32,15349740,
9786,32,16265260,
9816,32,16290417,
9826,32,18034062,
9856,32,19392605,
9866,32,18503073,
10736,32,16114427,
10746,32,16984218,
10776,32,14805468,
10786,32,14336354,
10816,32,17790729,
10826,32,18690625,
10856,32,17288646,
10866,32,17740052,
14456,32,16446093,
14466,32,17844844,
14496,32,17492083,
14506,32,17125469,
14536,32,19507396,
14546,32,19066614,
16016,32,14318646,
16026,32,14372187,
16056,32,16913177,
16066,32,19395990,
16106,32,17550833,
16096,32,20961510,
16136,32,19401719,
16146,32,17740521,
16816,32,14910990,
16826,32,18240052,
16856,32,16974792,
16866,32,17885261,
16896,32,17218333,
16906,32,16286562,
17536,32,17745260,
17546,32,18706562,
17576,32,14855990,
17586,32,16795885,
17616,32,17777187,
17626,32,18712291,
17656,32,16737448,
17666,32,19637813,
18546,32,15808698,
18536,32,17018697,
18576,32,16930729,
18586,32,19902031,
18616,32,18050052,
18626,32,18096094,
19296,32,14953490,
19306,32,13934635,
19336,32,14066719,
19346,32,15127760,
19376,32,17875677,
19386,32,17274948,
19426,32,17359948,
19416,32,19820104,
20096,32,16094011,
20106,32,15808854,
20136,32,17806823,
20146,32,19243177,
20186,32,17210417,
20176,32,21493178,
20826,32,17987396,
20816,32,19750365,
20856,32,17680833,
20866,32,17062552,
20896,32,15499010,
20906,32,17198125,
21496,32,19760886,
21506,32,20903073,
21546,32,14992813,
21536,32,15194114,
21576,32,17592187,
21586,32,18546094,
21616,32,15846875,
21626,32,16201719,
22296,32,16061979,
22306,32,18338906,
22336,32,14897656,
22346,32,16335677,
22386,32,17338698,
22376,32,18931406,
22976,32,17151094,
22986,32,19823073,
23016,32,15515417,
23026,32,16639792,
23066,32,19458750,
23056,32,20005520,
23706,32,19310521,
23696,32,20295365,
23746,32,14355781,
23736,32,15686406,
23776,32,15805625,
23786,32,18454062,
23816,32,17083594,
23826,32,18583698,
24416,32,14517187,
24426,32,14025000,
24456,32,16650989,
24466,32,15752552,
24496,32,14875782,
24506,32,15150886,
25256,32,16872709,
25266,32,19377291,
25296,32,15697500,
25306,32,13843646,
25336,32,16973907,
25346,32,16658229,
26346,32,17429636,
26336,32,20189167,
26376,32,16322396,
26386,32,17224323,
26416,32,17396146,
26426,32,19075000,
27376,32,14391718,
27386,32,15269688,
27416,32,14073177,
27426,32,15074271,
27456,32,16900260,
27466,32,17043281,
28376,32,16511614,
28386,32,17818750,
28416,32,15914427,
28426,32,16175417,
28456,32,18895052,
28466,32,18798802,
29336,32,16304532,
29346,32,18093021,
29386,32,15524011,
29376,32,20485729,
29426,32,19027813,
29416,32,23759427,
30256,32,17294583,
30266,32,16846771,
30306,32,15453437,
30296,32,17667708,
30336,32,17893698,
30346,32,20345417,
30386,32,18473489,
30376,32,19479896,
31096,32,15574427,
31106,32,20163125,
31136,32,20830104,
31146,32,22392969,
31186,32,17423021,
31176,32,19031927,
31226,32,16873490,
31216,32,17971354,
31266,32,16465677,
31256,32,18848333,
32016,32,19613230,
32026,32,19281354,
32056,32,15791719,
32066,32,16190052,
32096,32,16595053,
32106,32,14868958,
32136,32,19935885,
32146,32,18349792,
32176,32,19480104,
32186,32,18863958,
32226,32,16528593,
32216,32,17394062,
32256,32,17584896,
32266,32,18093854,
33136,32,14630834,
33146,32,14773385,
33186,32,17377083,
33176,32,18958959,
33216,32,19147240,
33226,32,18681719,
33256,32,17206145,
33266,32,16593750,
33276,32,14627708,
33246,32,15614427,
34136,32,17119844,
34156,32,17151250,
34146,32,18733333,
34126,32,16259896,
34926,32,18368334,
34936,32,18570000,
34946,32,17468854,
34956,32,14049792,
35896,32,17674532,
35886,32,19643333,
35906,32,17528646,
35916,32,18259323,
35856,32,17801250,
35866,32,16699010,
34896,32,18934844,
34906,32,19724167,
34866,32,16080833,
34856,32,20774844,
34816,32,15347761,
34826,32,16357760,
34776,32,15459375,
34786,32,19541250,
33986,32,14666250,
33976,32,16060989,
33946,32,16803750,
33936,32,20202605,
33896,32,16871459,
33906,32,17852448,
32946,32,16816198,
32936,32,21671979,
32896,32,18025364,
32906,32,18690729,
31976,32,16811198,
31986,32,17479844,
31936,32,17345364,
31946,32,17693698,
31156,32,18551406,
31116,32,17584687,
30416,32,16757709,
30426,32,17136666,
30436,32,16327396,
30396,32,16038437,
29536,32,17434166,
29546,32,19017292,
29556,32,17878021,
29516,32,18309583,
29506,32,18898229,
29496,32,20711250,
28586,32,20513021,
28576,32,21600208,
28596,32,19205520,
27666,32,16064166,
27676,32,17821458,
27626,32,17270261,
27636,32,17885157,
26586,32,17385937,
26596,32,17974063,
26546,32,16533177,
26556,32,17814167,
25466,32,16532916,
25476,32,15900261,
24666,32,17864167,
24676,32,18775938,
24636,32,16417083,
24626,32,18050156,
23906,32,18731458,
23916,32,18656928,
23186,32,15806823,
23196,32,17038438,
23156,32,16453333,
23146,32,19403490,
22506,32,14618333,
22516,32,15533542,
21706,32,16808594,
21716,32,17677552,
21026,32,17037500,
21036,32,17005730,
20986,32,16108802,
20996,32,23003750,
20276,32,14642917,
20266,32,16272969,
19556,32,17972865,
19546,32,19273750,
18716,32,17629583,
18706,32,18667813,
17746,32,16970730,
17756,32,17621354,
17026,32,17398489,
17036,32,17314323,
16986,32,14780364,
16996,32,13573281,
16266,32,16226250,
16276,32,17086719,
14636,32,15190625,
14626,32,19013698,
10946,32,15827239,
10956,32,15996198,
9946,32,15688750,
9956,32,15573333,
9186,32,17410833,
9196,32,17923489,
8586,32,20059375,
8596,32,20488385,
7946,32,17548750,
7956,32,17281718,
7226,32,16270469,
7236,32,16765313,
173946,32,16671927,
173956,32,15431979,
173346,32,17890573,
173356,32,18217657,
172626,32,17916198,
172636,32,19171459,
171896,32,18355104,
171886,32,19565104,
171906,32,18195312,
171286,32,18684427,
171296,32,19367135,
170646,32,15149166,
170656,32,15673906,
170016,32,18249115,
170006,32,17855208,
169286,32,16855938,
169296,32,19428073,
168496,32,16128438,
168486,32,20831093,
167526,32,18234532,
167536,32,18695520,
166246,32,17757291,
166256,32,16748646,
165006,32,17848333,
165016,32,19432552,
163566,32,20405417,
163576,32,19485052,
162616,32,16989896,
162606,32,18428385,
161726,32,16168021,
161736,32,22135521,
160886,32,19082604,
160896,32,17827187,
160056,32,18513229,
160046,32,20184010,
160086,32,16131145,
160096,32,17673906,
159286,32,15932240,
159296,32,17295052,
158806,32,17885417,
158816,32,17580521,
158406,32,17004271,
158416,32,19817292,
157646,32,16157656,
157656,32,16689427,
157166,32,19150469,
157176,32,18518333,
157206,32,17853958,
157216,32,14576875,
156776,32,18383437,
156766,32,19500938,
155576,32,16822552,
155566,32,18664167,
154686,32,17013855,
154696,32,17171667,
154286,32,17298803,
154296,32,18271875,
153886,32,16226406,
153896,32,15911511,
153456,32,15908073,
153446,32,18166093,
151496,32,17050730,
151486,32,17667135,
149736,32,16780052,
149726,32,19232448,
149766,32,14835260,
149776,32,14575677,
147886,32,15343177,
147896,32,17392135,
147206,32,14215313,
147216,32,15030416,
145526,32,17350052,
145536,32,18348020,
145366,32,17118541,
145376,32,18245365,
145246,32,17860052,
145256,32,17410573,
157686,32,16413907,
157696,32,17943073,
159256,32,19101667,
159246,32,20149219,
161686,32,17448646,
161696,32,18733959,
162576,32,16573958,
162566,32,18167188,
162526,32,20289896,
162536,32,20800625,
163536,32,16042760,
163526,32,20030312,
164976,32,17834271,
164966,32,21757500,
164926,32,20263594,
164936,32,16295937,
164946,32,18428698,
166206,32,19115469,
166226,32,17584375,
166216,32,18524896,
166166,32,16915364,
166176,32,16148802,
166186,32,16264219,
167486,32,16811198,
167496,32,18495261,
167506,32,16720364,
167446,32,14661406,
167456,32,15239167,
167466,32,15903645,
168456,32,17025573,
168466,32,16772136,
168426,32,15777396,
168416,32,17053334,
169256,32,18565104,
169266,32,17687813,
169226,32,14567813,
169216,32,16746354,
169986,32,16621615,
169976,32,18797760,
169936,32,16080885,
169946,32,15885521,
170626,32,19607708,
170616,32,21044635,
170586,32,17403229,
170576,32,19428750,
170546,32,18286354,
170536,32,19172240,
171216,32,14547656,
171226,32,17656875,
171176,32,17528177,
171186,32,16155729,
171816,32,17060886,
171826,32,18065000,
171776,32,15520781,
171786,32,19460625,
172546,32,17793021,
172536,32,20852187,
172506,32,16434427,
172496,32,19367448,
172456,32,17945469,
172466,32,17242292,
173256,32,15636980,
173266,32,16036354,
173216,32,16201667,
173226,32,15924375,
173856,32,16911406,
173866,32,17263906,
173816,32,15387708,
173826,32,16071303,
7136,32,15060208,
7146,32,15036458,
7096,32,18507292,
7106,32,19817761,
7816,32,16191302,
7826,32,15845208,
7806,32,15743229,
8486,32,18537864,
8496,32,18472604,
8506,32,17964115,
7086,32,20185834,
173806,32,18256771,
173176,32,17195313,
173166,32,20809531,
173186,32,17922031,
172416,32,16853281,
172406,32,18392656,
171686,32,17025052,
171696,32,17615781,
171726,32,14197969,
171736,32,20697760,
171086,32,18035156,
171096,32,19403802,
171126,32,16383438,
171136,32,17300312,
170486,32,16413230,
170496,32,15731980,
169846,32,19668542,
169856,32,19617552,
169886,32,17711093,
169896,32,17611875,
169096,32,16304635,
169086,32,18506302,
169126,32,15516355,
169136,32,16579323,
168206,32,17808489,
168216,32,18872083,
168246,32,14799531,
168256,32,18975520,
167366,32,14604896,
167376,32,16532292,
166096,32,16290208,
166086,32,17930468,
164806,32,17047969,
164816,32,15406094,
164846,32,16016823,
164856,32,16795313,
163406,32,15885886,
163416,32,16533124,
163446,32,19103490,
163466,32,18175625,
163456,32,20051042,
162406,32,18300833,
162416,32,17619948,
162426,32,18501823,
162466,32,17062500,
162456,32,18032031,
162446,32,19331250,
161606,32,16443490,
161616,32,15815417,
161626,32,18847708,
160846,32,16604271,
160866,32,17505312,
160856,32,21215260,
159976,32,17648490,
159966,32,18870104,
159986,32,25331197,
160016,32,16730886,
160006,32,17330000,
160026,32,17085625,
159166,32,16843541,
159176,32,16513020,
159186,32,21406042,
159216,32,14749218,
159206,32,15831563,
159226,32,17041875,
158726,32,17010208,
158746,32,16220312,
158736,32,18144740,
158786,32,16667604,
158776,32,17493437,
158766,32,18737812,
158326,32,17781250,
158336,32,20300625,
158346,32,21477500,
158376,32,17010573,
158366,32,17463750,
158386,32,18553177,
157566,32,16381979,
157576,32,16382917,
157586,32,16933229,
157616,32,16876145,
157606,32,19312395,
157626,32,18163855,
157096,32,17299479,
157106,32,18070833,
157086,32,19276302,
157126,32,15379636,
157146,32,15307865,
157136,32,15899739,
156686,32,15877760,
156696,32,14873281,
156706,32,19166146,
156736,32,16841250,
156746,32,18167083,
156726,32,21008125,
155486,32,16473594,
155496,32,15172239,
155506,32,18591823,
154646,32,19161823,
154666,32,19503489,
154656,32,20411511,
154246,32,15722083,
154256,32,18450937,
154266,32,18712552,
153846,32,20601198,
153856,32,19129948,
153866,32,21553385,
153896,32,17905313,
153886,32,20382344,
153906,32,20097291,
153456,32,17378334,
153446,32,20030313,
153466,32,21514375,
153486,32,17729271,
153496,32,16238854,
153506,32,13770885,
151526,32,21259063,
151536,32,18451094,
151546,32,19770000,
153516,32,15790104,
153416,32,16969531,
153426,32,17768438,
153386,32,17396927,
153376,32,20964636,
153346,32,16540625,
153336,32,19395938,
153306,32,16953594,
153296,32,18097604,
153266,32,18037448,
153256,32,19975469,
153216,32,18429219,
153226,32,19332292,
153186,32,15661250,
153176,32,18591927,
153146,32,15247552,
153136,32,17543958,
153096,32,18835417,
153106,32,18459688,
153056,32,18540990,
153066,32,20056562,
151376,32,16242604,
151386,32,16896146,
151336,32,15194792,
151346,32,17875469,
151306,32,17909270,
151296,32,20373750,
151256,32,16393646,
151266,32,17306406,
151216,32,16838489,
151226,32,18514062,
151176,32,19514583,
151186,32,17010521,
151136,32,17208959,
151146,32,17509271,
151096,32,18775468,
151106,32,18003542,
151056,32,18233333,
151066,32,19927916,
151026,32,18978386,
151016,32,20986614,
153016,32,16604896,
153026,32,15522396,
152986,32,17531823,
152976,32,19636979,
152936,32,16033542,
152946,32,16337187,
152906,32,15072396,
152896,32,18014584,
152856,32,18197969,
152866,32,18130052,
152816,32,17098177,
152826,32,17412240,
152776,32,18965677,
152786,32,18721198,
152736,32,18916406,
152746,32,20363906,
152706,32,17541354,
152696,32,18480000,
152656,32,17686406,
152666,32,17961407,
152616,32,17748854,
152626,32,17481510,
152586,32,16768229,
152576,32,18110834,
152546,32,18026666,
152536,32,20341719,
150976,32,17816406,
150986,32,17537552,
150946,32,13774896,
150936,32,15706094,
150906,32,16259271,
150896,32,18480313,
150866,32,19377864,
150856,32,21204322,
150816,32,18452292,
150826,32,17946354,
150776,32,16535781,
150786,32,16290104,
150746,32,20109010,
150736,32,22008281,
150696,32,18857552,
150706,32,17210885,
150656,32,17502656,
150666,32,17135677,
149656,32,14044896,
149666,32,14033594,
149616,32,20499584,
149626,32,18710313,
149576,32,17023229,
149586,32,17521615,
149536,32,17116094,
149546,32,18703490,
149496,32,15449323,
149506,32,18266198,
149466,32,17170730,
149456,32,19257500,
149426,32,17847084,
149416,32,20486407,
149376,32,20616927,
149386,32,18040989,
149346,32,16471354,
149336,32,18236146,
149296,32,16392292,
149306,32,17359063,
149266,32,16760989,
149256,32,18433854,
149226,32,14190989,
149216,32,14875469,
149176,32,14873906,
149186,32,15646406,
149136,32,18840052,
149146,32,16874167,
149106,32,17449687,
149096,32,18791562,
150616,32,17907916,
150626,32,17698438,
150576,32,16218750,
150586,32,16179322,
150536,32,17408177,
150546,32,16282552,
150506,32,15446355,
150496,32,18149792,
150456,32,18636875,
150466,32,18173125,
152496,32,16767292,
152506,32,15299740,
152456,32,13371094,
152466,32,14859375,
152426,32,17305781,
152416,32,19155364,
152386,32,16961041,
152376,32,20696302,
152336,32,16607031,
152346,32,16608593,
152296,32,19330625,
152306,32,18648490,
152256,32,18673542,
152266,32,16869375,
152216,32,17252292,
152226,32,17415052,
152176,32,17135520,
152186,32,18862760,
152136,32,20441771,
152146,32,19011875,
152096,32,16681875,
152106,32,17594271,
152066,32,15919167,
152056,32,18634375,
152016,32,16029688,
152026,32,15471979,
151976,32,17469167,
151986,32,16825000,
151936,32,16606875,
151946,32,18723073,
151896,32,16009375,
151906,32,14758125,
151856,32,16682395,
151866,32,17742240,
150376,32,17079010,
150386,32,18229375,
150336,32,17731615,
150346,32,18256563,
150296,32,17058385,
150306,32,16252604,
150256,32,16844844,
150266,32,17784427,
150216,32,19608072,
150226,32,20029740,
150186,32,16592396,
150176,32,18886666,
150146,32,16009062,
150136,32,19165730,
149056,32,16028906,
149066,32,15105834,
149016,32,16482552,
149026,32,15921459,
148976,32,17382604,
148986,32,19866510,
148936,32,15507032,
148946,32,20191302,
148906,32,18593125,
148896,32,19433437,
148856,32,17881198,
148866,32,17490364,
148816,32,18624479,
148826,32,26895209,
147816,32,15824167,
147826,32,17696823,
147786,32,15407500,
147776,32,16505677,
147736,32,17585365,
147746,32,18116875,
147696,32,15490053,
147706,32,16415468,
147656,32,18294635,
147666,32,18082500,
147616,32,17841198,
147626,32,18598437,
147576,32,14898698,
147586,32,15371823,
147136,32,25971094,
147146,32,26782813,
147106,32,20369948,
147096,32,28514011,
147066,32,16473229,
147056,32,18548021,
147016,32,16754323,
147026,32,19001875,
146986,32,18783177,
146976,32,20657031,
146946,32,16558177,
146936,32,18193177,
146896,32,16267865,
146906,32,18890729,
146856,32,19506406,
146866,32,18895416,
146826,32,17810938,
146816,32,19239739,
146776,32,16102865,
146786,32,15060573,
146746,32,16463281,
146736,32,17266094,
146696,32,16950000,
146706,32,16571562,
146656,32,15740833,
146666,32,16968438,
146616,32,18438230,
146626,32,17724323,
146576,32,17247656,
146586,32,16649270,
146536,32,16871875,
146546,32,18350573,
146506,32,18585312,
146496,32,20494062,
146456,32,16219271,
146466,32,18347083,
146426,32,16297032,
146416,32,18081093,
146376,32,17335989,
146386,32,19245729,
146336,32,16770208,
146346,32,17188542,
146296,32,17667552,
146306,32,18708073,
146256,32,17550052,
146266,32,17910104,
146216,32,18643438,
146226,32,23164219,
146176,32,17475625,
146186,32,17549896,
146136,32,17380156,
146146,32,19326406,
146106,32,16499635,
146096,32,18367709,
146056,32,17064375,
146066,32,17472240,
146016,32,17087968,
146026,32,17982136,
145986,32,16979167,
145976,32,19163281,
145936,32,16746302,
145946,32,19993958,
145896,32,16537083,
145906,32,17457865,
145866,32,15561354,
145856,32,17975365,
145816,32,17683385,
145826,32,17278229,
145786,32,15055104,
145776,32,15730000,
145736,32,16397395,
145746,32,15276823,
