quality,ts,
16015,27,15683385,
16025,27,13625782,
16065,27,15731302,
16055,27,19065312,
16095,27,18237031,
16105,27,17561718,
16135,27,20802396,
16145,27,19835000,
16815,27,20725521,
16825,27,17957708,
16855,27,14446615,
16865,27,16331041,
16895,27,16842187,
16905,27,19820677,
17535,27,19531979,
17545,27,19224844,
17575,27,16869531,
17585,27,15584167,
17625,27,14523229,
17615,27,15528437,
17655,27,20407813,
17665,27,19749323,
18535,27,16634218,
18545,27,15037240,
18585,27,15781875,
18575,27,16558073,
18625,27,16210313,
18615,27,18057709,
19295,27,18390313,
19305,27,17982865,
19335,27,17687969,
19345,27,17352761,
19375,27,15883698,
19385,27,15433646,
19425,27,16754375,
19415,27,20051927,
20095,27,15472500,
20105,27,17726927,
20135,27,15861302,
20145,27,17912448,
20175,27,17303282,
20185,27,17817188,
20815,27,16588281,
20825,27,17027396,
20855,27,18276563,
20865,27,17686979,
20905,27,15571094,
20895,27,17398177,
21495,27,16823281,
21505,27,19199323,
21535,27,15988698,
21545,27,18467344,
21575,27,17657291,
21585,27,18492865,
21615,27,17967188,
21625,27,17947292,
22295,27,15868958,
22305,27,16385938,
22345,27,14463646,
22335,27,14978750,
22375,27,17027344,
22385,27,17942708,
22985,27,14943854,
22975,27,19502344,
23015,27,18223855,
23025,27,23942500,
23055,27,21030104,
23065,27,19620573,
23705,27,16441771,
23695,27,20041250,
23735,27,15956250,
23745,27,15353698,
23775,27,15765833,
23785,27,16985157,
23815,27,17941250,
23825,27,17175052,
24415,27,16262344,
24425,27,15006615,
24455,27,15809740,
24465,27,14515000,
24495,27,15790104,
24505,27,16834271,
25255,27,16222917,
25265,27,16168281,
25295,27,18043958,
25305,27,16789271,
25335,27,15902864,
25345,27,15426614,
26335,27,15788594,
26345,27,20564740,
26385,27,16398385,
26375,27,17231458,
26415,27,17936197,
26425,27,18121355,
27375,27,16615521,
27385,27,18166198,
27415,27,15903593,
27425,27,16303646,
27455,27,19788021,
27465,27,18041198,
28385,27,17103541,
28375,27,18955209,
28415,27,15422292,
28425,27,14534167,
28455,27,16953229,
28465,27,17882136,
29335,27,17405886,
29345,27,19138125,
29375,27,18328802,
29385,27,18009166,
29415,27,19179063,
29425,27,21283229,
30255,27,19195469,
30265,27,17232240,
30305,27,15047291,
30295,27,15661615,
30335,27,17293541,
30345,27,17250989,
30375,27,14873021,
30385,27,19842239,
31095,27,15366667,
31105,27,15168178,
31135,27,16653333,
31145,27,15456667,
31175,27,14801667,
31185,27,14840833,
31225,27,18973438,
31215,27,19339584,
31265,27,17321511,
31255,27,20123802,
32015,27,19541562,
32025,27,19636823,
32055,27,17365729,
32065,27,21514167,
32095,27,16793750,
32105,27,16307761,
32145,27,16313229,
32135,27,19201614,
32185,27,15614531,
32175,27,18038958,
32225,27,16020208,
32215,27,18234271,
32255,27,17823281,
32265,27,20436042,
33135,27,16694427,
33145,27,15771146,
33175,27,16551562,
33185,27,15861198,
33215,27,18614635,
33225,27,18065416,
33255,27,17255833,
33265,27,19155625,
33275,27,20024375,
33245,27,16306146,
34135,27,17349844,
34145,27,17627135,
34155,27,19922917,
34855,27,17238854,
34865,27,17101510,
34815,27,16132136,
34825,27,15869948,
34775,27,21318438,
34785,27,19038072,
33985,27,17775729,
33975,27,19943437,
33935,27,19346927,
33945,27,17570885,
33895,27,17172187,
33905,27,17893229,
32935,27,18689427,
32945,27,18182708,
32895,27,17382187,
32905,27,17569635,
31975,27,19117135,
31985,27,18879271,
31935,27,15690469,
31945,27,17452031,
31155,27,19559114,
31115,27,19560156,
30415,27,16799792,
30425,27,16372865,
30435,27,16524843,
30395,27,15849687,
29535,27,15576093,
29545,27,17476094,
29555,27,16960885,
29495,27,20815833,
29505,27,20742031,
29515,27,19992395,
28575,27,21019583,
28585,27,19045937,
28595,27,19409479,
27665,27,17018542,
27675,27,16795677,
27625,27,16343437,
27635,27,16151771,
26585,27,18566719,
26595,27,18357136,
26545,27,17867240,
26555,27,17285833,
25465,27,14701511,
25475,27,15768177,
24665,27,16772500,
24675,27,16563177,
24625,27,15160833,
24635,27,15551042,
23905,27,15353125,
23915,27,14435677,
23185,27,17087292,
23195,27,16526355,
23145,27,19095834,
23155,27,20203594,
22505,27,16364375,
22515,27,15055729,
21705,27,15731042,
21715,27,20428021,
21025,27,15947500,
21035,27,14844271,
20985,27,14693073,
20995,27,16855208,
20265,27,15274167,
20275,27,18449635,
19545,27,20043907,
19555,27,18621875,
18705,27,17409740,
18715,27,18342240,
17755,27,16589375,
17745,27,18715052,
17035,27,15955521,
17025,27,19752761,
16985,27,15377708,
16995,27,14945677,
16275,27,17301041,
16265,27,18704271,
14625,27,17288021,
14635,27,17474219,
10945,27,18078281,
10955,27,16544218,
9955,27,15608385,
9945,27,19274739,
9185,27,15664062,
9195,27,15328386,
8585,27,16996771,
8595,27,15703021,
7945,27,17903281,
7955,27,17900209,
7225,27,16417708,
7235,27,16741302,
173945,27,18834635,
173955,27,17613281,
173345,27,16692813,
173355,27,14920208,
172625,27,16556979,
172635,27,17706979,
171885,27,17894479,
171905,27,18012448,
171895,27,19855261,
171295,27,15797969,
171285,27,17981927,
170645,27,17016719,
170655,27,17537187,
170005,27,16482864,
170015,27,17046979,
169285,27,17030208,
169295,27,16901407,
168485,27,16943177,
168495,27,14932552,
167525,27,19443906,
167535,27,15677292,
166255,27,13848333,
166245,27,15172604,
165015,27,16004218,
165005,27,19213385,
163565,27,15866719,
163575,27,15874218,
162605,27,15254583,
162615,27,16881927,
161725,27,15459114,
161735,27,15571875,
160885,27,15529427,
160895,27,15050260,
160045,27,18874167,
160055,27,16287552,
160085,27,14960833,
160095,27,15081093,
159295,27,14574114,
159285,27,15397813,
158815,27,15801198,
158805,27,19445573,
158405,27,14784271,
158415,27,14968333,
157645,27,16484219,
157655,27,19683593,
157175,27,19897969,
157165,27,20335209,
157205,27,16702031,
157215,27,15816042,
156775,27,14265833,
156765,27,15883438,
155565,27,18437344,
155575,27,17509322,
154695,27,17094844,
154685,27,20147396,
154285,27,16509792,
154295,27,15275573,
153885,27,16697396,
153895,27,16045260,
153455,27,17976511,
153445,27,20322969,
151485,27,19365989,
151495,27,18297291,
149725,27,15711719,
149735,27,16654688,
149775,27,14328594,
149765,27,15611979,
147885,27,16425105,
147895,27,18045052,
147205,27,16988802,
147215,27,18516407,
145525,27,16346823,
145535,27,15744740,
145365,27,16654687,
145375,27,17351927,
145245,27,17019323,
145255,27,18982344,
157685,27,15932761,
157695,27,17472448,
159245,27,16502708,
159255,27,16396094,
161685,27,17872864,
161695,27,17852917,
162565,27,17827343,
162575,27,18520833,
162535,27,18507916,
162525,27,20060625,
163525,27,16124167,
163535,27,16315886,
164965,27,18400052,
164975,27,18048594,
164935,27,15016145,
164925,27,17105313,
164945,27,15915573,
166205,27,18904219,
166215,27,19181146,
166225,27,18808333,
166165,27,18629739,
166175,27,16468333,
166185,27,19316979,
167485,27,17858021,
167495,27,16706510,
167505,27,21504740,
167445,27,16304792,
167465,27,15462656,
167455,27,16562136,
168455,27,14176198,
168465,27,15435729,
168415,27,16347448,
168425,27,17256822,
169255,27,17880157,
169265,27,21589323,
169215,27,17047552,
169225,27,17393698,
169975,27,16200937,
169985,27,16826093,
169935,27,16035365,
169945,27,18222916,
170615,27,23247292,
170625,27,20852135,
170585,27,16579688,
170575,27,19201614,
170535,27,16512865,
170545,27,16459792,
171215,27,16217135,
171225,27,16676198,
171175,27,15712812,
171185,27,15385156,
171825,27,17039740,
171815,27,19464791,
171775,27,15899271,
171785,27,17631302,
172545,27,16622032,
172535,27,20104531,
172495,27,15447604,
172505,27,14999792,
172465,27,16502708,
172455,27,18705312,
173255,27,15222187,
173265,27,15953021,
173215,27,16105885,
173225,27,23303490,
173855,27,17087969,
173865,27,19008489,
173815,27,17875729,
173825,27,23456875,
7135,27,14988385,
7145,27,16396302,
7105,27,15538646,
7095,27,16431875,
7815,27,16933333,
7825,27,18439063,
7805,27,17573906,
8485,27,20001354,
8495,27,19517656,
8505,27,19797552,
7085,27,15023438,
173805,27,16909895,
173165,27,17285104,
173175,27,17583333,
173185,27,19242552,
172415,27,15197969,
172405,27,18498125,
171685,27,16876927,
171695,27,17878177,
171725,27,16192084,
171735,27,15773698,
171095,27,17326459,
171085,27,18753385,
171125,27,20484271,
171135,27,19587916,
170485,27,16729583,
170495,27,14376302,
169845,27,18359740,
169855,27,20606562,
169885,27,16709114,
169895,27,15932813,
169085,27,16722239,
169095,27,18565729,
169135,27,15156875,
169125,27,15761250,
168205,27,19547343,
168215,27,16723125,
168255,27,17233229,
168245,27,18144635,
167375,27,15349323,
167365,27,17703854,
166095,27,15564584,
166085,27,18005625,
164805,27,15723489,
164815,27,15222864,
164855,27,15347812,
164845,27,17121511,
163405,27,16913802,
163415,27,17225990,
163455,27,16086875,
163465,27,15131667,
163445,27,18979740,
162415,27,16840312,
162425,27,15537812,
162405,27,18253750,
162455,27,19398437,
162445,27,20905417,
162465,27,20414688,
161615,27,16462396,
161605,27,18336146,
161625,27,17744062,
160845,27,18226927,
160865,27,17495469,
160855,27,19125625,
159975,27,14548698,
159965,27,17462187,
159985,27,15328385,
160005,27,15646042,
160015,27,14945000,
160025,27,19377396,
159175,27,16634323,
159165,27,18809636,
159185,27,17753906,
159205,27,15550313,
159215,27,18052292,
159225,27,17254688,
158725,27,14940521,
158735,27,16951198,
158745,27,17093125,
158765,27,18372812,
158775,27,17905052,
158785,27,17876563,
158335,27,17179843,
158325,27,20165521,
158345,27,18873958,
158375,27,18251510,
158365,27,19076459,
158385,27,18304063,
157565,27,16852864,
157575,27,17006354,
157585,27,16523803,
157605,27,17490833,
157615,27,17748802,
157625,27,17238021,
157085,27,15243229,
157095,27,16373334,
157105,27,20670677,
157125,27,19089636,
157135,27,18749219,
157145,27,19142448,
156685,27,18940469,
156695,27,18439010,
156705,27,20576563,
156725,27,18397344,
156735,27,16785312,
156745,27,16810521,
155495,27,15393021,
155485,27,17952343,
155505,27,19544635,
154645,27,15052448,
154655,27,16319791,
154665,27,16370417,
154255,27,17826666,
154245,27,19976771,
154265,27,17415573,
153845,27,18046510,
153855,27,19052552,
153865,27,25670781,
153885,27,17233124,
153895,27,17013125,
153905,27,18883542,
153445,27,18730625,
153455,27,18027136,
153465,27,17711146,
153485,27,16563645,
153495,27,16545521,
153505,27,20935833,
151525,27,15855677,
151545,27,16522240,
151535,27,18621666,
153515,27,17457865,
153415,27,16411094,
153425,27,15715417,
153385,27,16466719,
153375,27,19288125,
153345,27,17315104,
153335,27,19288906,
153295,27,16700000,
153305,27,17325938,
153265,27,15696510,
153255,27,18116823,
153215,27,17441354,
153225,27,17517187,
153185,27,16626771,
153175,27,21059532,
153135,27,17049114,
153145,27,16972292,
153105,27,16868958,
153095,27,19573438,
153055,27,17424740,
153065,27,18420885,
151375,27,14800885,
151385,27,16588229,
151345,27,16196094,
151335,27,18120364,
151295,27,16970833,
151305,27,17372708,
151255,27,16568489,
151265,27,17445104,
151215,27,19323229,
151225,27,18253594,
151175,27,18300468,
151185,27,16854010,
151135,27,17573490,
151145,27,17877135,
151095,27,18858490,
151105,27,18304583,
151055,27,17969271,
151065,27,19582083,
151015,27,16958750,
151025,27,20166770,
153015,27,16026355,
153025,27,15587864,
152975,27,16932604,
152985,27,16196615,
152935,27,15311510,
152945,27,18191354,
152895,27,16256875,
152905,27,16088386,
152855,27,16178750,
152865,27,16470886,
152815,27,17468073,
152825,27,17368854,
152775,27,16738802,
152785,27,16390677,
152735,27,18732083,
152745,27,17760260,
152695,27,17952552,
152705,27,17956250,
152655,27,16417396,
152665,27,17493229,
152615,27,14860677,
152625,27,18884844,
152585,27,14585104,
152575,27,17065833,
152535,27,17144166,
152545,27,17923698,
150975,27,19188177,
150985,27,18605417,
150945,27,16186718,
150935,27,17365104,
150895,27,16593854,
150905,27,16979010,
150855,27,16802656,
150865,27,17899063,
150815,27,17621146,
150825,27,18030312,
150785,27,16282136,
150775,27,19029010,
150735,27,15132396,
150745,27,14932031,
150695,27,14720052,
150705,27,17119948,
150665,27,14686823,
150655,27,17120208,
149655,27,15825938,
149665,27,15621407,
149625,27,16087135,
149615,27,17299011,
149585,27,14545469,
149575,27,16390938,
149535,27,15292709,
149545,27,16021927,
149495,27,15440000,
149505,27,16921719,
149455,27,16268802,
149465,27,15423281,
149415,27,15579323,
149425,27,20381146,
149375,27,17195521,
149385,27,16872396,
149345,27,14939635,
149335,27,15786667,
149295,27,16883073,
149305,27,17290781,
149255,27,16966094,
149265,27,17312187,
149215,27,15465000,
149225,27,15438125,
149175,27,17095938,
149185,27,16315573,
149135,27,17924479,
149145,27,16979479,
149095,27,18765053,
149105,27,17736302,
150615,27,18876094,
150625,27,17878229,
150575,27,15468542,
150585,27,15954010,
150535,27,15924740,
150545,27,16659740,
150505,27,17064895,
150495,27,18807656,
150455,27,19837396,
150465,27,19641459,
152495,27,17067864,
152505,27,18441250,
152465,27,14967812,
152455,27,16691146,
152415,27,16734219,
152425,27,15767136,
152375,27,17219270,
152385,27,18329740,
152345,27,18212812,
152335,27,18631875,
152305,27,17786563,
152295,27,20741979,
152255,27,16764584,
152265,27,16939636,
152225,27,16346562,
152215,27,19025209,
152175,27,18370572,
152185,27,17944739,
152145,27,17632969,
152135,27,20127500,
152095,27,17167709,
152105,27,17643229,
152055,27,17796146,
152065,27,17156094,
152015,27,17145937,
152025,27,17870313,
151975,27,16123646,
151985,27,17578177,
151935,27,15826562,
151945,27,16971822,
151895,27,16215156,
151905,27,15709115,
151855,27,14151927,
151865,27,15098230,
150375,27,15570885,
150385,27,15506250,
150345,27,15474166,
150335,27,17559271,
150295,27,17274427,
150305,27,19455990,
150255,27,19005000,
150265,27,18348541,
150215,27,18091770,
150225,27,18070157,
150175,27,17652187,
150185,27,20201615,
150145,27,16415625,
150135,27,20695469,
149065,27,15047344,
149055,27,15990573,
149015,27,16777657,
149025,27,16137448,
148975,27,16842240,
148985,27,15167500,
148935,27,17336354,
148945,27,16706980,
148895,27,17809479,
148905,27,16478386,
148865,27,17444635,
148855,27,20159896,
148825,27,18483646,
148815,27,18952968,
147815,27,14464427,
147825,27,18984740,
147775,27,17005052,
147785,27,17076198,
147735,27,16691041,
147745,27,19012239,
147695,27,17075677,
147705,27,17460052,
147655,27,18797812,
147665,27,18222812,
147615,27,15550625,
147625,27,16975365,
147575,27,14372187,
147585,27,16823229,
147135,27,19408750,
147145,27,19204271,
147105,27,16106511,
147095,27,17396563,
147055,27,17128854,
147065,27,14784010,
147015,27,17955678,
147025,27,16626875,
146975,27,18199427,
146985,27,18147709,
146945,27,17316822,
146935,27,20028021,
146895,27,19402760,
146905,27,19007500,
146855,27,16886510,
146865,27,16980365,
146815,27,16790104,
146825,27,15154635,
146775,27,17970469,
146785,27,17448854,
146735,27,15204115,
146745,27,15171562,
146695,27,16884167,
146705,27,20253959,
146655,27,18351146,
146665,27,17430104,
146615,27,16732552,
146625,27,17934323,
146575,27,16930000,
146585,27,20900729,
146535,27,16309011,
146545,27,19452604,
146505,27,15691250,
146495,27,17668438,
146455,27,18509583,
146465,27,18202760,
146425,27,16738802,
146415,27,18997291,
146375,27,16428438,
146385,27,19737032,
146335,27,19331667,
146345,27,18248802,
146305,27,16903437,
146295,27,20192343,
146255,27,15439010,
146265,27,17927240,
146225,27,15585989,
146215,27,16553333,
146175,27,16877761,
146185,27,21028281,
146145,27,15756094,
146135,27,16015312,
146095,27,15324271,
146105,27,16917604,
146055,27,16577604,
146065,27,16613698,
146015,27,17203750,
146025,27,16611198,
145975,27,15435625,
145985,27,20798334,
145935,27,17741094,
145945,27,18305833,
145895,27,16160052,
145905,27,15579219,
145865,27,17275521,
145855,27,19982552,
145825,27,18499896,
145815,27,20670625,
145775,27,15743125,
145785,27,15691875,
145735,27,17518125,
145745,27,15612656,
145695,27,16585521,
145705,27,17612760,
145655,27,16784479,
145665,27,17873021,
145625,27,16460625,
145615,27,19028229,
147535,27,16107916,
147545,27,17615729,
147495,27,18716198,
147505,27,18043802,
147455,27,18060469,
147465,27,18886927,
147415,27,19124584,
147425,27,19627084,
147375,27,16808855,
147385,27,19399896,
147335,27,17379167,
147345,27,14901146,
147295,27,17206927,
147305,27,16861875,
148775,27,18147448,
148785,27,19015260,
148735,27,19334010,
148745,27,18914948,
148695,27,17381041,
148705,27,16906614,
148665,27,16625573,
148655,27,17860885,
148615,27,17302344,
148625,27,17467864,
148575,27,15400730,
148585,27,16390104,
148545,27,16189688,
148535,27,19362969,
150095,27,19070000,
150105,27,18586823,
150055,27,15618229,
150065,27,18148803,
150015,27,16066042,
150025,27,15647136,
149975,27,17224219,
149985,27,16894114,
149935,27,17370938,
149945,27,16848698,
149895,27,16727292,
149905,27,16845625,
149865,27,18180573,
149855,27,19821459,
151815,27,14495677,
151825,27,16247240,
151775,27,15673490,
151785,27,14230104,
151735,27,17269791,
151745,27,19751979,
151705,27,17539947,
151695,27,19816874,
151665,27,18065313,
151655,27,19750156,
151625,27,18057864,
151615,27,17975417,
153775,27,17330104,
153785,27,20171302,
153745,27,14502188,
153735,27,17100834,
153705,27,14835833,
153695,27,15946719,
153665,27,15826041,
153655,27,18832657,
153615,27,16435261,
153625,27,15694479,
153585,27,15140417,
153575,27,16071614,
154135,27,16242917,
154145,27,17039427,
154105,27,15532031,
154095,27,18072292,
154055,27,18018020,
154065,27,18008906,
154015,27,17204792,
154025,27,18269687,
153975,27,19313542,
153985,27,18679166,
154575,27,14475833,
154585,27,21913958,
154545,27,16109219,
154535,27,19140105,
154495,27,15802865,
154505,27,15884375,
154455,27,18697136,
154465,27,17826406,
154415,27,15717031,
154425,27,16414479,
154975,27,17892708,
154985,27,17350573,
154945,27,18259427,
154935,27,22367292,
154895,27,17932239,
154905,27,16678646,
154855,27,17597969,
154865,27,16611198,
154825,27,16727657,
154815,27,20699062,
154785,27,16946563,
154775,27,19413125,
156305,27,15584635,
156295,27,17599948,
156255,27,15452605,
156265,27,15747708,
156215,27,16444635,
156225,27,15314531,
156175,27,17638959,
156185,27,17383645,
156135,27,15913698,
156145,27,16275260,
156095,27,19387187,
156105,27,17551250,
156065,27,16933229,
