quality,ts,
47877,31,19697083,
47885,31,18804114,
47789,31,16821927,
47781,31,17880989,
47717,31,19119896,
47725,31,18527136,
47661,31,16536823,
47653,31,16778594,
47589,31,15789843,
47597,31,16618854,
47533,31,14482969,
47525,31,16394531,
47469,31,17465261,
47461,31,19425938,
47085,31,16672812,
47077,31,17848646,
47021,31,15549062,
47013,31,17212813,
46957,31,16526666,
46949,31,19538854,
46893,31,14350260,
46885,31,15858073,
46821,31,16571145,
46829,31,17055208,
46733,31,17036042,
46725,31,18136562,
46757,31,18517396,
46765,31,18852604,
46661,31,16736979,
46669,31,16283958,
46597,31,19177187,
46605,31,20136406,
46541,31,17247292,
46533,31,18989844,
46469,31,17343177,
46477,31,17991146,
45797,31,18162865,
45805,31,21113490,
45733,31,17054063,
45741,31,17517916,
45669,31,17761146,
45677,31,18383073,
45605,31,17010000,
45613,31,17039323,
45541,31,17614584,
45549,31,18583646,
45485,31,15626562,
45477,31,17714740,
45421,31,15804115,
45413,31,16609323,
45349,31,18551562,
45357,31,18961458,
45285,31,17630469,
45293,31,18509635,
45221,31,19679219,
45229,31,20883490,
44997,31,19823645,
45005,31,22606823,
45029,31,18415937,
45037,31,19168229,
44941,31,15720469,
44933,31,16318750,
44869,31,17625312,
44877,31,18241146,
44805,31,15582083,
44813,31,15756927,
44749,31,15511875,
44741,31,17608594,
44677,31,16654948,
44685,31,18650417,
44613,31,17502031,
44621,31,19132188,
44549,31,15417396,
44557,31,16667083,
44485,31,17589427,
44493,31,17389635,
44421,31,18167864,
44429,31,18856979,
44205,31,15225573,
44197,31,15745729,
44069,31,16840260,
44077,31,17218490,
43909,31,19055208,
43917,31,20075521,
43717,31,15626823,
43725,31,15572865,
43733,31,16648438,
43741,31,17520886,
43749,31,18190209,
43757,31,17777083,
43525,31,17596875,
43533,31,17259792,
43333,31,17454896,
43341,31,19104844,
43117,31,16564635,
43109,31,20313594,
43141,31,14725312,
43149,31,16145521,
42925,31,15866302,
42917,31,16991406,
42725,31,16862709,
42733,31,16732969,
42533,31,17811927,
42541,31,18328907,
42549,31,19480677,
42565,31,19318802,
42573,31,17796667,
42581,31,21202396,
41613,31,16322395,
41605,31,17953438,
41621,31,19018594,
41645,31,17802969,
41653,31,17407917,
41389,31,16701770,
41397,31,17183489,
41429,31,16081875,
41421,31,18085468,
41165,31,16485729,
41173,31,16939635,
41205,31,16090990,
41197,31,17893645,
41237,31,14433854,
41229,31,15919844,
40973,31,16998282,
40981,31,17896146,
41013,31,16148750,
41005,31,17275208,
41037,31,17513958,
41045,31,18025208,
40813,31,16934375,
40821,31,17491823,
40853,31,16904843,
40845,31,18491823,
40557,31,15009271,
40565,31,20264427,
40589,31,15890000,
40597,31,17023907,
40629,31,16930729,
40621,31,19520521,
40341,31,16020989,
40333,31,16634740,
40365,31,17088907,
40373,31,18514584,
40397,31,16323646,
40405,31,17877344,
40117,31,16038541,
40109,31,18423959,
40149,31,18463594,
40141,31,21059322,
40181,31,18407343,
40173,31,19250625,
39917,31,14667240,
39925,31,14422344,
39949,31,16194115,
39957,31,16195364,
39981,31,16887083,
39989,31,17693490,
39701,31,15285781,
39693,31,19462708,
39725,31,17214219,
39157,31,20915052,
39149,31,23821042,
39189,31,15278438,
39181,31,19147135,
39221,31,17540053,
39213,31,19324323,
39245,31,14849948,
39253,31,16471771,
38925,31,17782865,
38933,31,18499010,
38957,31,14865885,
38965,31,15763593,
38733,31,17068021,
38741,31,16833594,
38805,31,16740938,
38797,31,17825052,
38837,31,18343333,
38829,31,18968594,
38541,31,16034739,
38549,31,15250729,
38573,31,17358177,
38581,31,16723073,
38613,31,19158229,
38605,31,21836719,
38381,31,17102604,
38389,31,15554428,
38413,31,18096771,
38421,31,17260000,
38229,31,17252292,
38221,31,20306980,
38253,31,16157031,
38261,31,15073541,
38293,31,16358854,
38285,31,18403906,
38277,31,17838386,
38245,31,17536719,
38437,31,16218854,
38445,31,17900521,
38661,31,18670052,
38669,31,17957552,
38629,31,15041458,
38637,31,15966510,
38853,31,16850000,
38861,31,17061198,
39077,31,15556302,
39085,31,17824687,
39045,31,13873959,
39053,31,14287865,
39309,31,14251198,
39301,31,19578802,
39821,31,18083021,
39813,31,20396198,
39781,31,16866042,
39789,31,17178230,
40037,31,16135416,
40045,31,15583282,
40261,31,18547344,
40269,31,19132708,
40229,31,16828125,
40237,31,17227084,
40245,31,14759115,
40485,31,20968385,
40493,31,18340885,
40501,31,18086875,
40453,31,20091563,
40461,31,20017344,
40469,31,21942604,
40717,31,18655313,
40709,31,22976719,
40725,31,25368854,
40909,31,18457083,
40917,31,18388125,
40901,31,21463594,
41093,31,17270261,
41101,31,18612396,
41109,31,19144688,
41285,31,19632136,
41293,31,18202552,
41301,31,18743125,
41261,31,17643854,
41253,31,19179532,
41269,31,17427031,
41541,31,17982968,
41557,31,17117448,
41549,31,19107396,
41517,31,15107031,
41509,31,16767031,
41525,31,16872916,
41493,31,18363490,
41485,31,19962812,
41749,31,16134114,
41741,31,18437865,
41709,31,18227761,
41717,31,18631719,
42669,31,16720781,
42677,31,17435677,
42637,31,19480208,
42645,31,19060208,
42861,31,15540886,
42869,31,15761875,
42829,31,15200156,
42837,31,17020989,
43053,31,16504843,
43061,31,16992084,
43029,31,15798645,
43021,31,18747760,
42989,31,17857344,
42997,31,17807969,
43277,31,15948490,
43285,31,15823958,
43245,31,14653073,
43253,31,15141667,
43221,31,17295312,
43213,31,18111823,
43469,31,16151562,
43477,31,15983386,
43445,31,17254584,
43437,31,18480833,
43405,31,18018334,
43413,31,18347031,
43661,31,16231823,
43669,31,16045729,
43637,31,15893437,
43629,31,18117917,
43853,31,15946094,
43861,31,19067344,
43845,31,21973073,
43813,31,17147761,
43829,31,17038229,
43821,31,18174062,
44005,31,17107969,
44013,31,17207396,
44021,31,16953907,
43973,31,14553958,
43981,31,16865365,
43989,31,15223802,
44101,31,19364635,
44117,31,19296458,
44109,31,20158438,
43941,31,16819323,
43949,31,16476250,
43781,31,16958906,
43789,31,17731823,
43565,31,18073906,
43557,31,19301355,
43365,31,17926979,
43373,31,16826041,
43181,31,17917344,
43173,31,19437448,
42949,31,18089219,
42957,31,18939635,
42765,31,15837448,
42757,31,16916927,
42773,31,19989687,
42781,31,16824636,
42613,31,13848073,
42621,31,15803490,
42597,31,15926979,
41685,31,19484271,
41693,31,19409635,
41461,31,17015677,
41469,31,18876354,
41237,31,17964583,
41245,31,17172291,
40981,31,17535261,
40989,31,17972708,
40757,31,17163282,
40765,31,16808646,
40533,31,18493021,
40541,31,18606563,
40317,31,17715833,
40309,31,18943125,
40085,31,16139688,
40093,31,16529166,
39893,31,16547552,
39901,31,19213593,
39861,31,19197500,
39869,31,20803125,
39645,31,17031145,
39637,31,19512708,
39125,31,17478333,
39133,31,18150156,
38901,31,17229427,
38909,31,17632864,
38717,31,16836250,
38709,31,19722083,
38493,31,16153594,
38485,31,17594948,
38325,31,17790677,
38333,31,17012448,
38173,31,17027864,
38165,31,18763177,
38109,31,16649062,
38101,31,18526510,
38037,31,16441250,
38045,31,17909948,
37973,31,19070365,
37981,31,19210208,
37941,31,16277135,
37949,31,17544479,
37885,31,16632656,
37877,31,18453646,
37557,31,16746980,
37565,31,17627500,
37493,31,18599792,
37501,31,18235469,
37429,31,17676563,
37437,31,18008229,
37365,31,17812864,
37373,31,18063907,
37301,31,17085729,
37309,31,17721719,
37237,31,18911510,
37245,31,16909740,
37173,31,17175469,
37181,31,15431302,
37117,31,17585989,
37109,31,19216719,
37053,31,18592239,
37045,31,20017032,
37013,31,18134323,
37021,31,19009063,
36949,31,16969584,
36957,31,16019375,
36597,31,18633959,
36605,31,18215573,
36541,31,15645521,
36533,31,19155209,
36469,31,16478386,
36477,31,16473125,
36413,31,16767135,
36405,31,18334114,
36341,31,17142812,
36349,31,18853698,
36277,31,16265833,
36285,31,16899219,
36213,31,18031927,
36221,31,16118802,
36149,31,17964271,
36157,31,17869896,
36093,31,17664115,
36085,31,19461719,
36021,31,16464063,
36029,31,16624271,
35637,31,17007656,
35645,31,16256458,
35573,31,16707709,
35581,31,16526562,
35517,31,16594791,
35509,31,17509739,
35445,31,17390156,
35453,31,17108698,
35381,31,18093229,
35389,31,18342187,
35349,31,17395208,
35357,31,18981407,
35285,31,16721459,
35293,31,17789687,
35221,31,19400937,
35229,31,19048125,
35157,31,16524791,
35165,31,16626927,
35101,31,18062187,
35093,31,21064999,
35029,31,18117239,
35037,31,17539791,
34645,31,16561250,
34653,31,18039532,
34581,31,20603125,
34589,31,20487969,
34549,31,17579062,
34557,31,17482708,
34485,31,16912240,
34493,31,17630885,
34429,31,16030000,
34421,31,16317240,
34365,31,16768646,
34357,31,18078541,
34301,31,16518125,
34293,31,18941614,
34205,31,15110521,
34197,31,15862396,
34101,31,16458542,
34109,31,21428125,
34077,31,15645468,
34069,31,15952291,
33973,31,20217343,
33981,31,21464532,
33717,31,17046354,
33725,31,18918489,
33181,31,15898177,
33173,31,17017708,
32981,31,17004011,
32989,31,17354531,
32597,31,14516302,
32605,31,15191719,
32125,31,17009323,
32117,31,19299375,
31669,31,18219636,
31677,31,16494219,
31637,31,16212448,
31645,31,15778906,
31165,31,19085417,
31157,31,22483802,
30613,31,16521614,
30621,31,16668698,
29717,31,16902083,
29725,31,16048281,
29213,31,17299010,
29205,31,18745468,
28637,31,15980260,
28629,31,18007760,
27797,31,17412500,
27805,31,18184063,
27773,31,15224479,
27765,31,15910469,
27069,31,16868646,
27061,31,18244532,
26261,31,15706354,
26269,31,16989583,
25429,31,17587709,
25437,31,18294167,
24765,31,16989584,
24757,31,19211928,
24117,31,18049635,
24125,31,18083802,
24085,31,16453541,
24093,31,18751510,
23381,31,16191146,
23389,31,15868125,
22525,31,16563125,
22517,31,18636198,
21661,31,16536875,
21653,31,18713750,
20853,31,18766667,
20861,31,18044011,
19989,31,16524791,
19997,31,17179323,
19381,31,17755417,
19389,31,23929271,
19349,31,18378386,
19357,31,17340937,
18813,31,16652084,
18805,31,18384948,
18229,31,16967448,
18237,31,16807604,
17653,31,17681042,
17661,31,18458021,
17053,31,16350469,
17045,31,17394531,
16469,31,16148438,
16477,31,15747188,
16437,31,16669219,
16445,31,18053072,
15901,31,16102447,
15893,31,19523750,
15261,31,16759166,
15253,31,18091042,
14653,31,16772552,
14645,31,19811406,
13885,31,17234688,
13877,31,18617760,
13237,31,16663542,
13245,31,21140364,
12629,31,17766562,
12637,31,21071302,
12621,31,17493855,
12613,31,18008594,
11365,31,17449114,
11373,31,17335312,
8365,31,17233125,
8357,31,18624531,
7557,31,19021615,
7565,31,19583229,
6989,31,18666875,
6981,31,20948386,
6405,31,17633698,
6413,31,18890364,
5869,31,15910625,
5861,31,17577083,
5285,31,15648229,
5293,31,15194427,
138733,31,17641511,
138725,31,21132396,
138117,31,17209583,
138125,31,16191667,
138149,31,19475416,
138157,31,20130521,
137573,31,15469844,
137581,31,15790417,
137069,31,16080469,
137061,31,21087813,
136549,31,18390885,
136557,31,17993281,
136581,31,16196927,
136589,31,15499323,
136037,31,16673438,
136045,31,17943907,
135461,31,16309115,
135469,31,19810677,
135501,31,14772239,
135493,31,17313802,
134829,31,17517760,
134821,31,18476823,
134837,31,17328125,
134861,31,15191979,
134869,31,15441250,
134069,31,18731093,
134061,31,21346510,
134093,31,15445364,
134101,31,15597239,
133325,31,17150052,
133333,31,17096302,
133357,31,14564948,
133365,31,14941719,
133493,31,15896302,
133485,31,18050678,
132045,31,15141666,
132053,31,14303125,
132309,31,16026094,
132301,31,17570156,
131117,31,16335209,
131125,31,16071458,
131149,31,16188906,
131157,31,16616771,
130317,31,17499583,
130325,31,16925312,
130413,31,15150833,
130421,31,14200729,
129621,31,15491302,
129613,31,17041615,
129653,31,15947084,
129645,31,17007083,
129685,31,18729896,
129677,31,19492917,
128973,31,17843542,
128981,31,17194948,
129037,31,14489115,
129045,31,14718125,
129133,31,17911771,
129141,31,16871771,
128469,31,16083125,
128461,31,17380365,
128493,31,17453177,
128501,31,17397396,
128525,31,18302135,
128533,31,18061406,
127789,31,17336458,
127797,31,18663646,
127821,31,14631198,
127829,31,15541406,
127949,31,16683958,
127957,31,16538959,
133477,31,16709115,
133349,31,15725677,
134117,31,17990365,
134125,31,17895730,
134133,31,16363437,
134085,31,17186355,
134893,31,15212448,
134901,31,19780417,
134885,31,22353386,
134853,31,14321354,
135525,31,17729844,
135541,31,17114427,
135533,31,24558907,
135509,31,14003073,
136077,31,16835834,
136085,31,16226614,
136069,31,18257657,
136053,31,17394740,
137541,31,17796667,
137549,31,17592656,
138725,31,20416771,
138733,31,19599322,
138693,31,16547344,
138701,31,16507760,
5261,31,14316979,
5253,31,16506302,
5829,31,17172500,
5837,31,15766563,
6373,31,16001250,
6381,31,17533959,
6957,31,18892032,
6949,31,20607760,
7525,31,15286770,
7533,31,17120677,
8325,31,16674688,
8333,31,17588021,
11333,31,18137396,
11341,31,20398958,
12581,31,19441146,
12589,31,18777761,
12549,31,18154010,
12557,31,21691354,
13189,31,16618021,
13197,31,16572968,
13829,31,19197552,
13837,31,19087604,
14605,31,16206406,
14597,31,18493333,
15213,31,16691302,
15205,31,24860625,
15181,31,15961459,
15173,31,18115781,
15813,31,16248594,
15821,31,16321562,
16293,31,15983333,
16301,31,16652188,
16901,31,19707760,
16909,31,18402604,
17509,31,19077136,
17517,31,19498750,
17477,31,14106198,
17485,31,15556927,
18085,31,15782604,
18093,31,17142448,
18661,31,18937864,
18669,31,17135625,
19213,31,16937083,
19205,31,18656511,
19853,31,16865937,
19845,31,17458594,
20741,31,16616875,
20749,31,16840520,
21541,31,17367968,
21549,31,18215156,
22373,31,16945000,
22381,31,17375625,
23181,31,17153385,
23173,31,19459270,
23877,31,18068281,
23885,31,18256771,
24581,31,17468541,
24589,31,17889479,
25253,31,18407240,
25261,31,17818073,
26085,31,17960208,
26093,31,16844531,
26885,31,18367761,
26893,31,17840469,
27621,31,19195000,
27629,31,18684531,
27589,31,18528021,
27597,31,19614584,
28453,31,15975833,
28461,31,15288281,
29005,31,15304114,
28997,31,17030573,
29509,31,16840573,
29517,31,17690938,
29997,31,17246875,
29989,31,16972135,
30949,31,17309792,
30957,31,16427917,
30917,31,16862344,
30925,31,16213125,
31461,31,15885834,
31469,31,18571198,
32013,31,19151927,
32005,31,21924219,
31981,31,16824375,
31973,31,19146510,
32357,31,15950573,
32365,31,17066875,
32325,31,16290937,
32341,31,17351562,
32333,31,18157188,
32725,31,15832656,
32717,31,16714948,
32709,31,17540625,
32677,31,17456563,
32693,31,19410989,
32685,31,26333438,
33101,31,16198385,
33093,31,19824948,
33109,31,18062708,
33285,31,17819635,
33293,31,19389635,
33301,31,22926771,
33877,31,16206719,
33869,31,17866510,
33861,31,19051979,
33837,31,16525729,
33845,31,16397500,
33909,31,17378593,
33901,31,18142136,
33933,31,14233229,
33941,31,14914323,
33325,31,14306718,
33333,31,15659844,
33357,31,17718125,
33365,31,17490729,
33389,31,17962708,
33397,31,18986875,
33421,31,18222656,
33429,31,17799739,
33453,31,17387188,
33461,31,18196771,
33133,31,20569062,
33141,31,18882917,
32749,31,20564635,
32757,31,19111927,
32781,31,16552500,
32789,31,15138177,
32813,31,17800625,
32821,31,17959531,
32845,31,18041094,
32853,31,17636719,
32877,31,18279895,
32885,31,18693542,
32909,31,16698438,
32917,31,17285209,
32941,31,16830938,
32949,31,17540520,
32397,31,20085312,
32405,31,19429375,
32429,31,16532448,
32437,31,18760261,
32461,31,15902552,
32469,31,17358438,
32493,31,17328906,
32501,31,16869010,
32533,31,16352552,
32525,31,18013802,
32557,31,17591302,
32565,31,18274896,
32085,31,19234375,
32077,31,20027396,
32109,31,15426979,
32117,31,16157135,
32141,31,16528803,
32149,31,18635938,
32173,31,18267395,
32181,31,17606303,
32205,31,16928489,
32213,31,17772761,
32245,31,15746980,
32237,31,18019739,
31733,31,14871041,
31725,31,16528125,
31765,31,18026041,
31757,31,19117187,
31789,31,18044532,
31797,31,16855833,
31821,31,17321927,
31829,31,17355000,
31853,31,18129583,
31861,31,17751562,
31885,31,19758698,
31893,31,19550365,
31181,31,17458177,
31189,31,16782188,
31213,31,15701615,
31221,31,17049739,
31253,31,17981355,
31245,31,20130885,
31277,31,16819531,
31285,31,17610729,
31309,31,17154584,
31317,31,18063229,
31341,31,16994583,
31349,31,17780625,
30645,31,14688437,
30637,31,17396355,
30677,31,17263542,
30669,31,18361145,
30701,31,16484427,
30709,31,16686198,
30733,31,18302500,
30741,31,18077709,
30765,31,17654895,
30773,31,20791875,
30797,31,15819583,
30805,31,17159844,
30829,31,15385989,
30837,31,19071875,
29749,31,16331250,
29741,31,17653125,
29773,31,16024583,
29781,31,15478333,
29805,31,16999375,
29813,31,17104584,
29837,31,15669844,
29845,31,17290729,
29869,31,16207343,
29877,31,17983333,
29909,31,17167499,
29901,31,19066198,
29269,31,15360156,
29261,31,16634635,
29301,31,15934687,
29293,31,17358750,
29365,31,18032344,
29357,31,20654792,
29389,31,17697812,
29397,31,18341042,
29421,31,17767240,
29429,31,19114323,
29453,31,16004479,
29461,31,17914740,
28749,31,16037292,
28757,31,22203698,
28781,31,16293125,
28789,31,16715885,
28821,31,17792813,
28813,31,19663490,
28845,31,18466510,
28853,31,17982083,
28877,31,16012344,
28885,31,16002552,
28909,31,19441667,
28917,31,19024791,
28941,31,16925313,
28949,31,18491771,
27981,31,19889688,
27989,31,19690625,
28013,31,17455157,
28021,31,16337031,
28045,31,18027031,
28053,31,17285886,
28077,31,17623281,
28085,31,17016719,
28109,31,15965104,
28117,31,18681927,
28141,31,15756250,
28149,31,16289271,
27349,31,17788645,
27341,31,19611406,
27373,31,17462448,
27381,31,18037447,
27413,31,18537604,
27405,31,19015886,
27437,31,16567136,
27445,31,16555416,
27469,31,15729167,
27477,31,16097396,
27501,31,17880104,
27509,31,17889896,
26645,31,16001614,
26637,31,16689740,
26669,31,14457552,
26677,31,14914323,
26701,31,17907969,
26709,31,20436198,
26733,31,17022447,
26741,31,17441093,
26765,31,16894427,
26773,31,17605834,
26797,31,17637031,
26805,31,17425000,
26829,31,16622812,
26837,31,17412604,
25845,31,15893854,
25837,31,16933490,
25869,31,18045468,
25877,31,18262344,
25909,31,17628125,
25901,31,18981250,
25933,31,16202552,
25941,31,16346041,
25973,31,14844218,
25965,31,18659062,
25997,31,14665625,
26005,31,15334271,
25037,31,16576303,
25045,31,21494688,
25077,31,14061510,
25069,31,15486510,
25109,31,15742448,
25101,31,17347188,
25141,31,15181562,
25133,31,15984688,
25173,31,16530104,
25165,31,19657447,
25197,31,15200521,
25205,31,15441042,
24373,31,15541615,
24365,31,16692708,
24405,31,17095677,
24397,31,19251562,
24437,31,16848333,
24429,31,18419114,
24461,31,17429010,
24469,31,18193646,
24493,31,19794323,
24501,31,20029531,
24533,31,18080521,
24525,31,20104166,
23661,31,17367135,
23669,31,17005313,
23693,31,14349062,
23701,31,15197292,
23725,31,16410000,
23733,31,18465417,
23765,31,16199479,
23757,31,19612083,
23789,31,18560208,
23797,31,18257812,
23829,31,15845469,
23821,31,16869219,
23853,31,15757136,
23861,31,15744063,
22965,31,16398698,
22957,31,18460364,
22989,31,17087968,
