quality,ts,
7824,15,14758438,
7848,15,16724531,
7856,15,15039844,
7880,15,16766041,
7888,15,17525104,
8584,15,13829948,
8592,15,20747188,
8616,15,14310156,
8624,15,15362032,
8656,15,14695260,
8648,15,18944479,
8680,15,17268594,
8688,15,17020417,
11560,15,14812188,
11568,15,14465104,
11592,15,16070209,
11600,15,16414479,
11624,15,17735677,
11632,15,18147396,
12816,15,14505521,
12808,15,17414219,
12840,15,15721771,
12848,15,14753854,
12872,15,17217291,
12880,15,18398750,
12904,15,16704479,
12912,15,16560156,
13448,15,17357656,
13456,15,16262344,
13480,15,18010417,
13488,15,16858386,
13512,15,16188907,
13520,15,16265469,
14032,15,15317135,
14024,15,20206510,
14056,15,15409687,
14064,15,17706875,
14096,15,15429583,
14088,15,19325313,
14120,15,20218230,
14128,15,18983438,
14824,15,15789844,
14832,15,14995313,
14856,15,16593438,
14864,15,16053593,
14888,15,15184011,
14896,15,14745052,
15440,15,17370053,
15432,15,19427032,
15464,15,14504740,
15472,15,14639844,
15496,15,17519219,
15504,15,16229480,
15528,15,17634427,
15536,15,16585313,
16072,15,15293490,
16080,15,16774948,
16104,15,14715834,
16112,15,13990833,
16136,15,19087396,
16144,15,16144583,
16648,15,15917656,
16656,15,16244271,
16680,15,15145313,
16688,15,16271198,
16712,15,16216718,
16720,15,16496667,
17192,15,17574687,
17200,15,16268230,
17224,15,18102761,
17232,15,15412083,
17256,15,15500573,
17264,15,14097708,
17288,15,14914323,
17296,15,15919791,
17832,15,16753490,
17840,15,16269740,
17864,15,17981770,
17872,15,16691875,
17896,15,16078229,
17904,15,16564844,
18376,15,18693594,
18384,15,17760625,
18408,15,16098177,
18416,15,16278802,
18440,15,18203646,
18448,15,17083645,
18952,15,15041563,
18960,15,13611459,
18984,15,17328542,
18992,15,16398854,
19016,15,15621771,
19024,15,14396354,
19048,15,16638646,
19056,15,22542552,
19528,15,13567708,
19536,15,15609687,
19560,15,19625364,
19568,15,17931042,
19592,15,17629583,
19600,15,17006823,
20200,15,15457552,
20208,15,17766458,
20232,15,17670886,
20240,15,16592656,
20264,15,15200468,
20272,15,15033542,
21064,15,17088125,
21072,15,15749635,
21096,15,15194792,
21104,15,15139323,
21128,15,15628542,
21136,15,14770208,
21896,15,19564115,
21904,15,18819115,
21928,15,17128802,
21936,15,16311823,
21960,15,15520521,
21968,15,14295938,
22696,15,17695208,
22704,15,19178334,
22728,15,16247760,
22736,15,16756615,
22768,15,16484271,
22760,15,19584167,
23464,15,16807969,
23472,15,16506615,
23496,15,16405468,
23504,15,19425000,
23528,15,17296145,
23536,15,16173229,
24200,15,18035989,
24208,15,16937448,
24232,15,14935208,
24240,15,15073333,
24264,15,16363333,
24272,15,15942136,
24296,15,16878594,
24304,15,15635052,
24872,15,14611719,
24880,15,15195886,
24904,15,15985677,
24912,15,15330312,
24944,15,15213125,
24936,15,17445990,
24968,15,16252084,
24976,15,15531198,
25008,15,14521198,
25000,15,16926927,
25616,15,17294844,
25608,15,21814479,
25648,15,15424011,
25640,15,16280104,
25672,15,16414948,
25680,15,17387656,
25704,15,14069739,
25712,15,16397604,
25736,15,16033697,
25744,15,15513333,
25768,15,18571094,
25776,15,17223386,
25800,15,16400938,
25808,15,15859375,
26504,15,15919375,
26512,15,17140781,
26536,15,17053282,
26544,15,16416094,
26568,15,15523698,
26576,15,14513750,
26600,15,16811771,
26608,15,18094791,
26616,15,14983698,
26592,15,16158541,
27304,15,15780156,
27312,15,17517188,
27320,15,15974792,
27296,15,16080000,
27936,15,19645417,
27944,15,18784062,
27952,15,20810260,
27960,15,15637865,
28704,15,18850053,
28712,15,17417656,
28720,15,18645521,
28728,15,15855989,
28680,15,16344270,
28688,15,15290729,
27912,15,15419114,
27920,15,18078333,
27880,15,17645104,
27888,15,15261250,
27848,15,18160417,
27856,15,16699687,
27816,15,19803490,
27824,15,17307031,
27176,15,18382812,
27184,15,15990677,
27144,15,17133646,
27152,15,16949948,
27112,15,16669792,
27120,15,18132448,
26344,15,17393594,
26352,15,15403177,
26312,15,15860260,
26320,15,14381615,
25576,15,15654584,
25584,15,19509948,
25552,15,16682396,
25544,15,20945416,
24920,15,18688541,
24888,15,15380729,
24328,15,15948854,
24336,15,15413281,
24344,15,15280261,
24312,15,14769792,
23624,15,18731666,
23632,15,18511198,
23640,15,15649792,
23600,15,16323594,
23592,15,21625677,
23608,15,16847656,
22856,15,18356719,
22864,15,17256928,
22872,15,13628594,
22128,15,18763750,
22136,15,14582344,
22096,15,14439011,
22104,15,14607969,
21264,15,19100730,
21272,15,16558073,
21232,15,17260833,
21240,15,15772396,
20368,15,16103542,
20376,15,16472709,
19728,15,16135938,
19736,15,15244479,
19704,15,15064791,
19696,15,17892500,
19120,15,14234479,
19128,15,15728229,
18544,15,18504688,
18552,15,18169115,
18512,15,18254792,
18000,15,17331094,
18008,15,14798020,
17368,15,16208281,
17360,15,18224948,
16816,15,15792865,
16824,15,17786146,
16784,15,13909479,
16792,15,13148489,
16216,15,14732187,
16208,15,16547291,
15632,15,17826510,
15640,15,16550989,
14960,15,15849271,
14968,15,16282760,
14192,15,19569375,
14200,15,16533750,
13616,15,19189427,
13624,15,18255937,
13584,15,15043646,
13592,15,14660886,
13008,15,14948646,
13016,15,15469375,
11696,15,15275313,
11704,15,16274375,
8752,15,16138281,
8760,15,16600625,
7952,15,16163907,
7960,15,20937500,
7344,15,17621093,
7352,15,16612083,
6864,15,16870209,
6872,15,15664948,
6352,15,16811042,
6360,15,15728489,
5784,15,15975834,
5776,15,20334479,
139152,15,17668177,
139160,15,16106614,
138672,15,17305469,
138680,15,15877813,
138096,15,16136615,
138104,15,14376094,
137504,15,14458125,
137512,15,15997604,
137024,15,16706406,
137032,15,16699896,
136512,15,18685416,
136520,15,16949323,
136000,15,16924688,
136008,15,15846250,
135424,15,15169740,
135432,15,17182604,
134784,15,15044896,
134792,15,16058073,
134016,15,17241615,
134024,15,17001354,
132992,15,15789479,
133000,15,15524323,
132000,15,16583229,
132008,15,17335781,
130848,15,19265000,
130856,15,18808697,
130080,15,16972760,
130088,15,17973281,
129376,15,14903750,
129384,15,14695313,
128704,15,18130730,
128712,15,16504114,
128032,15,16760052,
128040,15,20844427,
128064,15,15172656,
128072,15,13813437,
127424,15,18755417,
127432,15,14618386,
127040,15,16132917,
127048,15,14175833,
126720,15,15824115,
126728,15,16506771,
126112,15,14015052,
126120,15,17398021,
125728,15,16591094,
125736,15,19160312,
125768,15,15220625,
125760,15,19544375,
125408,15,14382864,
125416,15,15334323,
124456,15,16266302,
124448,15,20291927,
123744,15,15218177,
123752,15,14103021,
123424,15,15797448,
123432,15,16834270,
123104,15,16328437,
123112,15,15847188,
122752,15,15470885,
122760,15,17897343,
121184,15,15987500,
121192,15,14597135,
119784,15,17921666,
119776,15,21773698,
119808,15,19089375,
119816,15,15161407,
118304,15,16218802,
118312,15,17022917,
117760,15,17464375,
117768,15,16357761,
116416,15,16758333,
116424,15,16416458,
116288,15,16671875,
116296,15,16757083,
116192,15,16866042,
116200,15,16476719,
126144,15,15408646,
126152,15,18827084,
127392,15,16703334,
127400,15,17280417,
129344,15,15328907,
129352,15,18855052,
130048,15,17850416,
130056,15,16432343,
130016,15,18393021,
130024,15,19185521,
130816,15,16830209,
130824,15,17982604,
131968,15,18857344,
131976,15,20126562,
131936,15,17933177,
131944,15,15733490,
131952,15,14483907,
132960,15,16530677,
132968,15,19959792,
132928,15,15761459,
132936,15,15932396,
132944,15,14821354,
133984,15,18056094,
133992,15,15415520,
134000,15,15642604,
133952,15,15453177,
133960,15,15055625,
133968,15,16745156,
134760,15,14965677,
134768,15,15399114,
134728,15,16539531,
134736,15,16567031,
135400,15,15985104,
135408,15,15907656,
135368,15,16550260,
135376,15,16132656,
135984,15,16571563,
135976,15,19806666,
135944,15,17808281,
135952,15,19006302,
136488,15,17368229,
136456,15,14487968,
136464,15,15279271,
136424,15,16201250,
136432,15,16314219,
136968,15,15644635,
136976,15,17699844,
136936,15,14922032,
136944,15,14523542,
137448,15,14571511,
137456,15,16431198,
137416,15,17292396,
137424,15,16856771,
138024,15,16686562,
138032,15,15716979,
137992,15,14025938,
138000,15,15494062,
137960,15,18633750,
137968,15,18242760,
138600,15,14594271,
138608,15,14238854,
138568,15,15642760,
138576,15,15602396,
139080,15,17418281,
139088,15,17196927,
139048,15,19424218,
5704,15,15587812,
5712,15,16120104,
5672,15,17342188,
5680,15,18917865,
6248,15,16629687,
6256,15,14699167,
6240,15,17386146,
6784,15,18733125,
6792,15,17117292,
6800,15,17224479,
5664,15,19664010,
139056,15,15036458,
139040,15,18426667,
138528,15,19217292,
138536,15,17001927,
138544,15,18522708,
137920,15,15968021,
137928,15,17269115,
137344,15,17545677,
137352,15,19459740,
137376,15,15120208,
137384,15,15836145,
136864,15,17856823,
136872,15,17211406,
136896,15,19246250,
136904,15,17154167,
136384,15,17486823,
136392,15,16070000,
135872,15,16711667,
135880,15,19855781,
135904,15,17202604,
135912,15,15208490,
135264,15,18678906,
135272,15,16623489,
135296,15,14682604,
135304,15,13802864,
134560,15,14831719,
134568,15,14256459,
134592,15,20449271,
134600,15,19713281,
133896,15,15046042,
133888,15,16381302,
132864,15,18446042,
132872,15,17322396,
131840,15,15975260,
131848,15,16375573,
131872,15,15104843,
131880,15,15114218,
130720,15,16455313,
130728,15,15646615,
130752,15,19166041,
130768,15,16552135,
130760,15,21915156,
129920,15,15650834,
129928,15,14149791,
129936,15,15586146,
129952,15,16760208,
129960,15,15873907,
129968,15,15309428,
129280,15,13621562,
129288,15,15650625,
129296,15,18789792,
128672,15,15158594,
128680,15,15820573,
128688,15,15435677,
127968,15,15124271,
127984,15,13773021,
127976,15,22405157,
128000,15,14432917,
128008,15,13658229,
128016,15,18083646,
127328,15,17222136,
127336,15,15932083,
127344,15,18655364,
127360,15,13981615,
127368,15,13920990,
127376,15,14784479,
126984,15,15559115,
126976,15,18661822,
126992,15,15150156,
127008,15,16268542,
127016,15,16088334,
127024,15,19610052,
126656,15,15244636,
126664,15,18768854,
126696,15,14042605,
126688,15,15598646,
126704,15,15009480,
126048,15,16180833,
126056,15,14968385,
126064,15,14358490,
126080,15,15965365,
126088,15,23001146,
126096,15,19013958,
125664,15,13849166,
125672,15,17185469,
125680,15,18454739,
125696,15,15403958,
125712,15,17668438,
125704,15,18471406,
125344,15,15943958,
125352,15,14495417,
125360,15,14457604,
125376,15,19255520,
125384,15,17175885,
124384,15,21119114,
124392,15,19999063,
124400,15,18739583,
123712,15,18529531,
123720,15,15503177,
123728,15,17746406,
123392,15,17296250,
123400,15,16974062,
123408,15,15249739,
123072,15,19219271,
123080,15,24979010,
123104,15,16550000,
123112,15,17062448,
123120,15,14213177,
122760,15,18725990,
122752,15,20859635,
122768,15,19831042,
122784,15,15922969,
122792,15,14655990,
122800,15,20224219,
121216,15,18579792,
121224,15,15808593,
122808,15,16982969,
122728,15,15411875,
122736,15,19905261,
122704,15,17215156,
122696,15,19615520,
122664,15,18272917,
122672,15,16142968,
122632,15,18061562,
122640,15,16417552,
122600,15,17458854,
122608,15,15884844,
122568,15,18837396,
122576,15,18025521,
122536,15,16263177,
122544,15,16036145,
122504,15,16044739,
122512,15,17280938,
122472,15,17665313,
122480,15,17728959,
122440,15,17844948,
122448,15,17941927,
121096,15,15315209,
121104,15,16637864,
121064,15,17679583,
121072,15,16273437,
121040,15,15846615,
121032,15,19357708,
121000,15,20914687,
121008,15,19086094,
120968,15,17503542,
120976,15,22214948,
120936,15,18342448,
120944,15,17709583,
120904,15,16394166,
120912,15,19038959,
120872,15,17653229,
120880,15,17185833,
120840,15,17746250,
120848,15,17236928,
120808,15,20480156,
120816,15,17632083,
122416,15,16669167,
122408,15,18389948,
122376,15,18421094,
122384,15,17191302,
122344,15,16992709,
122352,15,17512605,
122312,15,15940105,
122320,15,15310886,
122280,15,17954375,
122288,15,15348021,
122248,15,18257552,
122256,15,16540572,
122216,15,16726093,
122224,15,19347448,
122184,15,17025729,
122192,15,14928489,
122152,15,16210678,
122160,15,17209688,
122120,15,16123282,
122128,15,17287864,
122088,15,16588333,
122096,15,15882812,
122056,15,15697657,
122064,15,14419011,
122024,15,17952448,
122032,15,16363750,
120776,15,20969740,
120784,15,17990208,
120752,15,14155730,
120744,15,17281771,
120712,15,15306615,
120720,15,16555937,
120680,15,20629479,
120688,15,17657604,
120648,15,15761406,
120656,15,15565937,
120616,15,17178490,
120624,15,20532813,
120584,15,15968125,
120592,15,17933906,
120560,15,14568125,
120552,15,19206407,
120520,15,18769948,
120528,15,17085938,
119728,15,14424792,
119720,15,16316875,
119688,15,16818229,
119696,15,18228229,
119664,15,16532917,
119656,15,20480365,
119624,15,16827865,
119632,15,15144636,
119592,15,18157343,
119600,15,15729843,
119560,15,16625105,
119568,15,15096510,
119528,15,14839114,
119536,15,15517917,
119496,15,19319792,
119504,15,18801719,
119464,15,18259271,
119472,15,16915312,
119432,15,17116146,
119440,15,17727657,
119400,15,19493490,
119408,15,16382187,
119368,15,17029480,
119376,15,17944739,
119336,15,15247344,
119344,15,16558437,
119304,15,15761563,
119312,15,16555730,
119272,15,15375365,
119280,15,16722187,
120488,15,17449062,
120496,15,19143854,
120456,15,16808698,
120464,15,15645729,
120424,15,14885781,
120432,15,16048646,
120392,15,17241667,
120400,15,16195573,
120360,15,16663021,
121992,15,17796979,
122000,15,15892292,
121960,15,14561927,
121968,15,14597709,
121928,15,16761146,
121936,15,15787708,
121896,15,16890208,
121904,15,19411146,
121864,15,14636615,
121872,15,16273333,
121832,15,14746770,
121840,15,15899063,
121800,15,16554584,
121808,15,16818802,
121768,15,16967188,
121776,15,18961510,
121736,15,15217500,
121744,15,16113073,
121704,15,15521927,
121712,15,15586719,
121680,15,13667448,
121672,15,21747187,
121640,15,14474844,
121648,15,14889167,
121608,15,18949740,
121616,15,16146667,
121576,15,15074115,
121584,15,16923594,
121544,15,16354948,
121552,15,18387240,
121512,15,16324479,
121520,15,14367292,
121480,15,18849115,
121488,15,16937396,
120296,15,16684688,
120304,15,16099479,
120264,15,14826510,
120272,15,16135573,
120232,15,18882292,
120240,15,16541041,
120200,15,16382135,
120208,15,15788438,
120176,15,16587760,
120168,15,19854166,
120136,15,16925886,
120144,15,15352031,
120104,15,19789219,
120112,15,20927396,
119240,15,16426875,
119248,15,14850833,
119208,15,14717813,
119216,15,14537344,
119184,15,14365886,
119176,15,19325104,
119144,15,16861979,
119152,15,19837917,
119112,15,15442084,
119120,15,14931979,
119080,15,15839427,
119088,15,14590417,
119048,15,16434844,
119056,15,20910104,
118248,15,16530313,
118256,15,14672761,
118216,15,15274219,
118224,15,21179479,
118192,15,14411458,
118184,15,17053281,
118152,15,14888125,
118160,15,14527553,
118120,15,15263489,
118128,15,15369219,
118088,15,15745365,
118096,15,15535000,
118064,15,14224114,
118056,15,15656927,
117704,15,21171563,
117712,15,20526979,
117672,15,18013281,
117680,15,19045365,
117640,15,17823073,
117648,15,16126667,
117608,15,16287917,
117616,15,15011406,
117576,15,15174635,
117584,15,17716354,
117544,15,18623021,
117552,15,16047083,
117512,15,15252239,
117520,15,19158385,
117488,15,16949115,
117480,15,21664479,
117456,15,17187760,
117448,15,19799479,
117416,15,15026354,
117424,15,17509114,
117384,15,16699947,
117392,15,16991458,
117352,15,17579323,
117360,15,15617031,
117320,15,16344375,
117328,15,15942343,
117288,15,17848802,
117296,15,14886042,
117256,15,18218021,
117264,15,15991041,
117224,15,15585521,
117232,15,16667709,
117200,15,16638177,
117192,15,20178229,
117160,15,17504167,
117168,15,19295365,
117128,15,21754583,
117136,15,20920833,
117104,15,16607968,
117096,15,19303541,
117064,15,16488594,
117072,15,17069115,
117032,15,17283177,
117040,15,17381666,
117008,15,17187136,
117000,15,21164895,
116968,15,16789479,
116976,15,15487864,
116944,15,16904687,
116936,15,22577604,
116904,15,16692709,
116912,15,15180469,
116872,15,15800469,
116880,15,15922031,
116840,15,16730157,
116848,15,16636250,
116808,15,16177865,
116816,15,16355521,
116776,15,17999011,
116784,15,17097135,
116744,15,15370781,
116752,15,16553073,
116712,15,15421667,
116720,15,16303490,
116680,15,15994271,
116688,15,16003229,
116648,15,16254115,
116656,15,19691666,
116616,15,15294271,
116624,15,16034583,
116584,15,16562239,
116592,15,15260729,
116552,15,15317708,
116560,15,16079167,
116520,15,16574635,
116528,15,16964218,
116488,15,16260468,
116496,15,18795573,
118024,15,16954791,
118032,15,16711250,
117992,15,17647969,
118000,15,15808333,
117960,15,17279791,
117968,15,15530521,
117928,15,16093594,
117936,15,17088125,
117896,15,19319375,
117904,15,18574375,
117864,15,17671667,
117872,15,14779271,
117832,15,16658854,
117840,15,17260885,
119016,15,17377552,
119024,15,18865052,
118984,15,18376042,
118992,15,15767552,
118952,15,16215781,
118960,15,16492396,
118920,15,16516979,
118928,15,17603177,
118888,15,16303333,
118896,15,17160625,
118856,15,15591615,
118864,15,16825781,
118824,15,17040104,
118832,15,16688802,
120072,15,20317708,
120080,15,18713125,
120040,15,15319792,
120048,15,15141875,
120008,15,16424687,
120016,15,16827761,
119976,15,16089219,
119984,15,18688073,
119944,15,16584479,
119952,15,16785261,
119912,15,15845521,
119920,15,16011250,
119880,15,16794115,
119888,15,16236406,
121448,15,14569219,
121456,15,19182552,
121416,15,14415625,
121424,15,17752969,
121384,15,15658333,
121392,15,16008750,
121352,15,18125625,
121360,15,16310156,
121320,15,21532031,
121328,15,19934740,
121288,15,17636198,
121296,15,17296198,
123016,15,19174115,
123024,15,18928490,
122984,15,16910833,
122992,15,14630521,
122960,15,16896041,
122952,15,20586771,
122928,15,16793854,
122920,15,20362396,
122888,15,15924323,
122896,15,16610573,
122856,15,19072552,
122864,15,17563698,
123304,15,15208021,
123312,15,14633906,
123272,15,16241823,
123280,15,15164532,
123240,15,17210989,
123248,15,17415000,
123208,15,16000313,
123216,15,16263646,
123176,15,17006823,
123184,15,23801979,
123656,15,17841511,
123664,15,20098177,
123624,15,15846250,
123632,15,17412239,
123592,15,16224948,
123600,15,22646094,
123560,15,15846094,
123568,15,15665052,
123528,15,16687865,
123536,15,16217344,
123976,15,14635416,
123984,15,16656562,
123944,15,15078073,
123952,15,14856927,
123912,15,15248646,
123920,15,15252604,
123880,15,16067187,
123888,15,14331927,
123848,15,16012135,
