quality,ts,
135788,26,16956094,
135828,26,16286510,
135820,26,17119636,
135852,26,18367968,
135860,26,19885365,
136268,26,18830364,
136276,26,18901198,
136300,26,17047761,
136308,26,15811407,
136332,26,16773177,
136340,26,16236459,
136364,26,20187865,
136372,26,20411407,
136756,26,17435052,
136748,26,18469896,
136788,26,17257552,
136780,26,20642448,
136812,26,14028490,
136820,26,15309166,
136844,26,19330521,
136852,26,19701146,
137260,26,16970781,
137268,26,17204896,
137292,26,17506250,
137300,26,19018594,
137324,26,18320885,
137332,26,17452292,
137804,26,14513803,
137812,26,14030729,
137844,26,16307969,
137836,26,17616719,
137876,26,17586407,
137868,26,19192032,
138388,26,17435833,
138380,26,19810469,
138412,26,13727500,
138420,26,14054375,
138444,26,14260365,
138452,26,15580573,
138484,26,18094479,
138476,26,19531094,
138508,26,18344323,
138516,26,18156355,
138924,26,15869010,
138932,26,14642813,
138964,26,18535782,
138956,26,18888802,
138996,26,17224166,
138988,26,19659792,
139020,26,17775104,
139028,26,19501511,
5524,26,17864792,
5516,26,20767864,
5548,26,15755781,
5556,26,14979063,
5580,26,16907812,
5588,26,17067344,
5612,26,14503854,
5620,26,16213854,
5644,26,15491354,
5652,26,17777917,
6124,26,17431146,
6132,26,16780521,
6156,26,17904948,
6164,26,16783854,
6188,26,15923177,
6196,26,14607240,
6228,26,15973230,
6220,26,18248229,
6668,26,15277447,
6676,26,15146302,
6708,26,16209323,
6700,26,18234583,
6740,26,17954479,
6732,26,20704323,
6772,26,19242083,
6764,26,21050312,
7188,26,15544895,
7180,26,19108750,
7212,26,17842657,
7220,26,15691510,
7244,26,13617604,
7252,26,15652969,
7284,26,18046198,
7276,26,20488333,
7820,26,15474844,
7828,26,14014062,
7860,26,16280937,
7852,26,19491875,
7884,26,16678646,
7892,26,21806459,
8596,26,17572084,
8588,26,20425521,
8620,26,17050677,
8628,26,14892500,
8652,26,19494479,
8660,26,18790209,
8692,26,17260990,
8684,26,18861302,
11572,26,16181354,
11564,26,17735520,
11604,26,15220521,
11596,26,16667291,
11628,26,18506667,
11636,26,18067500,
12812,26,14983281,
12820,26,15574375,
12844,26,16009115,
12852,26,16133490,
12876,26,20918958,
12884,26,20609739,
12916,26,20604166,
12908,26,23726511,
13452,26,18559427,
13460,26,17106718,
13484,26,14510157,
13492,26,15095573,
13516,26,17991302,
13524,26,19144740,
14028,26,19189166,
14036,26,22352968,
14068,26,17983489,
14060,26,19215208,
14100,26,16368385,
14092,26,18914531,
14124,26,17283333,
14132,26,15532344,
14828,26,13749375,
14836,26,13568802,
14860,26,17505729,
14868,26,17665573,
14892,26,15818021,
14900,26,15503489,
15436,26,19124844,
15444,26,19290364,
15468,26,16182188,
15476,26,15411094,
15508,26,17036719,
15500,26,18395156,
15532,26,18107709,
15540,26,18309792,
16076,26,18341250,
16084,26,18974427,
16116,26,17050208,
16108,26,17341771,
16140,26,16797032,
16148,26,16144011,
16660,26,17164739,
16652,26,19762916,
16684,26,17238854,
16692,26,16941823,
16716,26,16988229,
16724,26,17529270,
17196,26,19727969,
17204,26,21523437,
17228,26,16004271,
17236,26,14111250,
17260,26,18891094,
17268,26,17592709,
17292,26,16133125,
17300,26,16722500,
17844,26,17793594,
17836,26,19674479,
17868,26,15710520,
17876,26,19200572,
17900,26,16707552,
17908,26,18595990,
18388,26,16410052,
18380,26,19925000,
18412,26,18038958,
18420,26,18444166,
18444,26,19561302,
18452,26,18566875,
18964,26,14698489,
18956,26,18111614,
18988,26,13317448,
18996,26,18226875,
19020,26,19728490,
19028,26,19769531,
19052,26,23016407,
19060,26,21948907,
19532,26,18644844,
19540,26,17301823,
19564,26,18949218,
19572,26,19366979,
19596,26,18858385,
19604,26,16199323,
20212,26,16674688,
20204,26,17709636,
20236,26,19360261,
20244,26,16025104,
20268,26,17130208,
20276,26,17448177,
21068,26,16324271,
21076,26,14695989,
21100,26,16459740,
21108,26,16547292,
21140,26,18107760,
21132,26,18575573,
21908,26,16618646,
21900,26,17490833,
21932,26,16623698,
21940,26,16601355,
21964,26,19855730,
21972,26,17718125,
22700,26,17014740,
22708,26,17122813,
22732,26,18011719,
22740,26,18650521,
22764,26,16088490,
22772,26,16322135,
23468,26,18646614,
23476,26,19171615,
23500,26,16680104,
23508,26,15630729,
23532,26,16525208,
23540,26,16549479,
24204,26,16481667,
24212,26,16441875,
24236,26,17769688,
24244,26,20698855,
24276,26,17410000,
24268,26,20478906,
24300,26,18320208,
24308,26,17816093,
24876,26,18793750,
24884,26,19132656,
24908,26,17255938,
24916,26,17128958,
24948,26,15928854,
24940,26,18978646,
24980,26,17010677,
24972,26,20267552,
25012,26,17199062,
25004,26,19704323,
25620,26,17461771,
25612,26,18861615,
25644,26,15372708,
25652,26,17243125,
25684,26,17618542,
25676,26,19392864,
25716,26,15832656,
25708,26,17763125,
25748,26,23450625,
25740,26,25036146,
25772,26,13831927,
25780,26,13441354,
25812,26,16929063,
25804,26,19801146,
26516,26,15484427,
26508,26,17330052,
26548,26,17587292,
26540,26,19495156,
26572,26,16952865,
26580,26,17567396,
26604,26,18390677,
26612,26,16961302,
26620,26,17826459,
26596,26,16216406,
27308,26,17619895,
27324,26,15970521,
27316,26,19014844,
27300,26,17622135,
27948,26,18975886,
27940,26,23187135,
27956,26,19520938,
27964,26,14493542,
28708,26,19111302,
28716,26,19518021,
28724,26,18463490,
28732,26,16256198,
28684,26,17004323,
28692,26,17213073,
27916,26,18987813,
27924,26,17061927,
27892,26,16754271,
27884,26,19795624,
27860,26,17772760,
27852,26,18393333,
27820,26,19399843,
27828,26,19395260,
27180,26,14856250,
27188,26,14277813,
27148,26,16528854,
27156,26,19268646,
27116,26,18112448,
27124,26,17683541,
26356,26,19609063,
26348,26,20543542,
26324,26,15354375,
26316,26,18311562,
25580,26,16675573,
25588,26,17325365,
25556,26,19477239,
25548,26,21716250,
24924,26,17534635,
24892,26,15912135,
24332,26,15026614,
24340,26,19044062,
24348,26,19842761,
24316,26,19071979,
23636,26,16821354,
23644,26,16822604,
23628,26,20947291,
23596,26,18671146,
23612,26,19409792,
23604,26,23584740,
22860,26,17431302,
22868,26,15553489,
22876,26,18470989,
22132,26,14681042,
22140,26,16278437,
22100,26,15566250,
22108,26,15519479,
21268,26,17751406,
21276,26,16729166,
21236,26,16968646,
21244,26,17939635,
20372,26,16716823,
20380,26,17080157,
19732,26,17071719,
19740,26,18253698,
19700,26,16563750,
19708,26,17494010,
19132,26,15603958,
19124,26,17512552,
18548,26,17720938,
18556,26,15951406,
18524,26,18962448,
18516,26,19821822,
18004,26,16139062,
18012,26,15976718,
17372,26,15980625,
17364,26,18129479,
16820,26,17059010,
16828,26,17148854,
16788,26,16846562,
16796,26,18072760,
16212,26,15493281,
16220,26,15427708,
15636,26,21355729,
15644,26,21266771,
14964,26,15644375,
14972,26,18295521,
14196,26,16562396,
14204,26,16439896,
13620,26,18435156,
13628,26,17644375,
13596,26,15137136,
13588,26,15835000,
13012,26,15082864,
13020,26,15963177,
11700,26,16893489,
11708,26,16005365,
8756,26,18251093,
8764,26,21556667,
7956,26,14738854,
7964,26,14988854,
7348,26,16288073,
7356,26,17049948,
6868,26,17730000,
6876,26,18552396,
6356,26,17837448,
6364,26,17106823,
5780,26,18132709,
5788,26,17996980,
139156,26,18045052,
139164,26,17839063,
138676,26,17097500,
138684,26,17799010,
138108,26,15668958,
138100,26,17250625,
137516,26,14534219,
137524,26,14147448,
137508,26,20790625,
137028,26,17147968,
137036,26,17634166,
136524,26,18340156,
136516,26,19619896,
136004,26,18277031,
136012,26,16731927,
135436,26,16888698,
135428,26,17636927,
134796,26,17431145,
134788,26,19490156,
134028,26,17539375,
134020,26,18727031,
132996,26,17042916,
133004,26,17790104,
132012,26,14013490,
132004,26,21541666,
130860,26,17378386,
130852,26,18357917,
130084,26,15555573,
130092,26,15729115,
129388,26,19210624,
129380,26,20010937,
128708,26,17920573,
128716,26,19344063,
128044,26,15456458,
128036,26,20234479,
128068,26,14086094,
128076,26,16072500,
127428,26,15780208,
127436,26,16711510,
127044,26,14261354,
127052,26,17718906,
126724,26,17995104,
126732,26,24007969,
126124,26,16899635,
126116,26,18463385,
125732,26,19712396,
125740,26,22364896,
125764,26,17329948,
125772,26,17130990,
125420,26,18199740,
125412,26,18600521,
124452,26,16328698,
124460,26,15328229,
123748,26,18903125,
123756,26,18202292,
123436,26,17280052,
123428,26,18526510,
123108,26,19048125,
123116,26,21051667,
122756,26,17917812,
122764,26,18541406,
121188,26,17178542,
121196,26,16705729,
119788,26,19015521,
119780,26,22269011,
119812,26,15324688,
119820,26,15795208,
118316,26,18936823,
118308,26,20488541,
117764,26,17106771,
117772,26,18449687,
116428,26,14876094,
116420,26,17925678,
116300,26,17543334,
116292,26,20060208,
116196,26,17715209,
116204,26,17742916,
126156,26,19439115,
126148,26,21550834,
127404,26,14724844,
127396,26,17303229,
129348,26,15890729,
129356,26,15260417,
130060,26,18079948,
130052,26,20949948,
130020,26,16872604,
130028,26,17459271,
130828,26,15279896,
130820,26,16245521,
131972,26,19682604,
131980,26,17601771,
131940,26,19599114,
131948,26,19388072,
131956,26,20162812,
132964,26,20414114,
132980,26,18794375,
132972,26,19843177,
132940,26,14608646,
132932,26,15470416,
132948,26,16617604,
133988,26,17614687,
133996,26,16322083,
134004,26,17832709,
133956,26,17363594,
133964,26,17092969,
133972,26,17622656,
134764,26,14979739,
134772,26,17406719,
134732,26,17318542,
134740,26,17762761,
135412,26,17277240,
135404,26,18632813,
135372,26,19385990,
135380,26,19167500,
135980,26,16098281,
135988,26,17466562,
135948,26,17069479,
135956,26,17039687,
136500,26,18983386,
136492,26,20154322,
136460,26,15872031,
136468,26,13574375,
136428,26,17671146,
136436,26,17964375,
136980,26,17700573,
136972,26,18835052,
136940,26,15703698,
136948,26,17045521,
137452,26,18871042,
137460,26,18171719,
137420,26,19417917,
137428,26,17610208,
138036,26,16767188,
138028,26,18311354,
137996,26,14708281,
138004,26,13704688,
137964,26,18186614,
137972,26,17471771,
138612,26,15704323,
138604,26,18127708,
138572,26,17786979,
138580,26,17246614,
139084,26,20064166,
139092,26,20374063,
139060,26,18072552,
139052,26,18684739,
5708,26,13813489,
5716,26,14798958,
5676,26,17655520,
5684,26,16444427,
6260,26,15179844,
6252,26,19216979,
6244,26,16713229,
6788,26,19822135,
6796,26,17791615,
6804,26,19383072,
5668,26,18960833,
139044,26,19051823,
138532,26,19954636,
138540,26,18709896,
138548,26,20130052,
137924,26,15395260,
137932,26,18893802,
137356,26,17252240,
137380,26,18416875,
137388,26,17873594,
136868,26,17299427,
136876,26,17684583,
136908,26,17600833,
136900,26,19481563,
136388,26,13679740,
136396,26,14348490,
135876,26,17047031,
135884,26,16123229,
135916,26,16025365,
135908,26,16538698,
135268,26,19187760,
135276,26,19235573,
135300,26,15353750,
135308,26,15012239,
134572,26,14449531,
134564,26,20614791,
134596,26,20095573,
134604,26,18881406,
133892,26,14676406,
133900,26,14927656,
132868,26,18809218,
132876,26,17645260,
131844,26,16701980,
131852,26,18239792,
131876,26,16092344,
131884,26,15108125,
130724,26,15773230,
130732,26,15187500,
130772,26,17414479,
130756,26,22172032,
130764,26,20642969,
129924,26,13664428,
129932,26,14053698,
129940,26,14515834,
129956,26,18925209,
129972,26,17639479,
129964,26,18727031,
129284,26,19739063,
129300,26,15301615,
128692,26,18322187,
128676,26,20138541,
128684,26,20575677,
127988,26,17973958,
127980,26,19151979,
127972,26,20374687,
128004,26,15600105,
128012,26,15030677,
128020,26,16304010,
127332,26,16317188,
127340,26,16940313,
127348,26,16755677,
127380,26,13679635,
127372,26,14173177,
127364,26,15579375,
126988,26,17683385,
126996,26,16365781,
126980,26,18734479,
127020,26,19331667,
127028,26,19158229,
127012,26,21352500,
126660,26,18943958,
126676,26,16509948,
126668,26,18442136,
126700,26,18004792,
126692,26,21228281,
126708,26,19387031,
126060,26,16640990,
126052,26,18019948,
126068,26,16026823,
126092,26,14182812,
126100,26,14847344,
126084,26,17622240,
125676,26,22278958,
125668,26,24513594,
125684,26,22231459,
125708,26,15166927,
125700,26,15896197,
125716,26,21412135,
125348,26,19698177,
125356,26,15319947,
125364,26,16181562,
125388,26,20259479,
125380,26,20841667,
125396,26,21113906,
124396,26,17993333,
124388,26,20077031,
124404,26,20700625,
123716,26,16903333,
123724,26,17751041,
123732,26,23591667,
123396,26,18874688,
123412,26,19707396,
123404,26,21742500,
123084,26,19665885,
123076,26,20270782,
123092,26,21439740,
123108,26,18551770,
123116,26,17365313,
123124,26,23004219,
122756,26,19633802,
122764,26,18780782,
122772,26,18264948,
122788,26,15920156,
122796,26,15937344,
122804,26,19274844,
121220,26,17515782,
121228,26,19409740,
121236,26,22409011,
122812,26,16093646,
122732,26,16957916,
122740,26,16119740,
122700,26,16441094,
122708,26,17195052,
122676,26,18520156,
122668,26,19470104,
122644,26,17067188,
122636,26,18708542,
122604,26,18793229,
122612,26,18751406,
122572,26,17321197,
122580,26,17541250,
122540,26,18180938,
122548,26,17393594,
122516,26,17735312,
122508,26,18984219,
122476,26,16392031,
122484,26,16038386,
122452,26,16010313,
122444,26,17079688,
121100,26,16992812,
121108,26,17339583,
121068,26,14257605,
121076,26,13734271,
121036,26,18764948,
121044,26,18819584,
121012,26,16363698,
121004,26,17738802,
120980,26,16935886,
120972,26,18365990,
120940,26,17857761,
120948,26,17529115,
120916,26,16803958,
120908,26,19581614,
120876,26,18300157,
120884,26,19241822,
120844,26,16024218,
120852,26,16474218,
120820,26,18997864,
120812,26,20670781,
122412,26,15399271,
122420,26,15886250,
122380,26,18530313,
122388,26,18765105,
122356,26,17057084,
122348,26,18332344,
122324,26,14140469,
122316,26,15901146,
122284,26,15905625,
122292,26,16167916,
122252,26,18488073,
122260,26,18494687,
122228,26,16020052,
122220,26,17398542,
122188,26,16601197,
122196,26,15651927,
122156,26,17330052,
122164,26,16883802,
122124,26,17843542,
122132,26,19290937,
122092,26,19068437,
122100,26,19821718,
122068,26,15972343,
122060,26,18626927,
122028,26,18723646,
122036,26,19666198,
120788,26,17963750,
120780,26,22135833,
120756,26,15481667,
120748,26,17008958,
120716,26,18455364,
120724,26,17899843,
120692,26,18264531,
120684,26,20456041,
120660,26,17458229,
120652,26,19196250,
120628,26,18814687,
120620,26,20260364,
120588,26,18280052,
120596,26,17917761,
120564,26,16404167,
120556,26,16770573,
120532,26,18995260,
120524,26,21060573,
119724,26,16579427,
119732,26,17483542,
119692,26,17990989,
119700,26,20359531,
119660,26,17465729,
119668,26,16524583,
119628,26,16221510,
119636,26,17499896,
119596,26,17764792,
119604,26,18106302,
119572,26,17266666,
119564,26,19234635,
119540,26,16328125,
119532,26,21223594,
119500,26,17193489,
119508,26,17077031,
119476,26,15564584,
119468,26,16579375,
119436,26,16167656,
119444,26,18194323,
119412,26,17555885,
119404,26,18528490,
119380,26,14647760,
119372,26,15555833,
119348,26,16530416,
119340,26,18963125,
119316,26,17445052,
119308,26,20508438,
119276,26,16648125,
119284,26,16325625,
120500,26,15990521,
120492,26,16953490,
120460,26,16360625,
120468,26,18369167,
120428,26,16468594,
120436,26,16056771,
120396,26,16093593,
120404,26,15257916,
120372,26,16666562,
120364,26,19649948,
121996,26,16079427,
122004,26,14032709,
121964,26,16884479,
121972,26,16266250,
121940,26,16164636,
121932,26,18708281,
121900,26,16948177,
121908,26,17766302,
121868,26,14593958,
121876,26,14170469,
121844,26,17431042,
121836,26,21002447,
121804,26,21316406,
121812,26,21698542,
121780,26,15306458,
121772,26,17052135,
121740,26,16443490,
121748,26,17740573,
121716,26,18038438,
121708,26,19949010,
121676,26,18509219,
121684,26,18044271,
121644,26,16734427,
121652,26,15749427,
121620,26,15331094,
121612,26,20132552,
121580,26,17111667,
121588,26,18809115,
121548,26,16749063,
121556,26,16019427,
121516,26,15558334,
121524,26,15987396,
121492,26,16541562,
121484,26,17428698,
120300,26,17825104,
120308,26,17583542,
120268,26,17252083,
120276,26,18150990,
120244,26,16157657,
120236,26,18582343,
120204,26,16157708,
120212,26,18320417,
120180,26,17473907,
120172,26,18226406,
120140,26,16812448,
120148,26,15774844,
120116,26,16302969,
120108,26,20792969,
119244,26,15000833,
119252,26,14661875,
119220,26,15953490,
119212,26,17817656,
119180,26,17291406,
119188,26,18616041,
119156,26,16569062,
119148,26,18780886,
119124,26,17366823,
119116,26,19353281,
119092,26,17205365,
119084,26,18451302,
119060,26,17750989,
119052,26,19551666,
118260,26,16346406,
118252,26,17096094,
118228,26,17290417,
118220,26,17999635,
118188,26,17234010,
118196,26,17075260,
118156,26,16577188,
118164,26,16902552,
118124,26,19122239,
118132,26,17188281,
118092,26,17779531,
118100,26,17817448,
118060,26,15834479,
118068,26,18656250,
117716,26,20050365,
117708,26,22211667,
117684,26,13922760,
117676,26,16534011,
117644,26,16865000,
117652,26,15991458,
117612,26,20452708,
117620,26,19761302,
117588,26,14416250,
117580,26,15437292,
117548,26,20295000,
117556,26,18572344,
117516,26,17265312,
117524,26,17774792,
117492,26,17880156,
117484,26,18461562,
117460,26,16221719,
117452,26,18029739,
117428,26,17030469,
117420,26,18438750,
117388,26,17637187,
117396,26,18247135,
117356,26,19622136,
117364,26,17453750,
117324,26,21021771,
117332,26,21111146,
117292,26,17806094,
117300,26,18322604,
117260,26,17428645,
117268,26,17218750,
117236,26,18794218,
117228,26,21320157,
117204,26,15765938,
117196,26,17900156,
117164,26,20417344,
117172,26,21248594,
117140,26,19415625,
117132,26,19824219,
117108,26,18434219,
117100,26,21498594,
117068,26,19357813,
117076,26,18417604,
117036,26,17526510,
117044,26,16799167,
117012,26,15114271,
117004,26,17003750,
116972,26,18192916,
116980,26,17468490,
116940,26,20931302,
116948,26,21416145,
116908,26,18126146,
116916,26,17606615,
116884,26,16925260,
116876,26,17950730,
116844,26,17751302,
116852,26,18090990,
116812,26,16501718,
116820,26,16420938,
116788,26,16312708,
116780,26,17771354,
116748,26,19047917,
116756,26,18690365,
116724,26,17826511,
116716,26,18023489,
116684,26,17253698,
116692,26,19707135,
116660,26,16769427,
116652,26,18441302,
116620,26,16822917,
116628,26,17699167,
116588,26,17095573,
116596,26,19938906,
116556,26,19858646,
116564,26,19928229,
116532,26,15012760,
116524,26,16064323,
116500,26,18987396,
116492,26,20290990,
118028,26,16750572,
118036,26,17999271,
118004,26,17861563,
117996,26,19687135,
117972,26,16398907,
117964,26,22033229,
