quality,ts,
10869,45,16249271,
10859,45,21333698,
14459,45,14952344,
14469,45,17855000,
14499,45,16508021,
14509,45,17021771,
14539,45,20573958,
14549,45,20526458,
16019,45,17896094,
16029,45,17050625,
16059,45,14743803,
16069,45,15870521,
16109,45,16000989,
16099,45,20864323,
16149,45,20182604,
16139,45,21520781,
16829,45,15750834,
16819,45,18163489,
16859,45,15113490,
16869,45,16542448,
16909,45,17378906,
16899,45,20344687,
17549,45,18698386,
17539,45,20138750,
17589,45,18626823,
17579,45,20660365,
17659,45,19820468,
17669,45,28922084,
18539,45,17057343,
18549,45,19498385,
18589,45,17144114,
18579,45,19062865,
18629,45,19538750,
18619,45,20073490,
19299,45,16532343,
19309,45,18340052,
19339,45,16379896,
19349,45,16877135,
19379,45,17384428,
19389,45,17015416,
19419,45,16642968,
19429,45,16960365,
20099,45,16593698,
20109,45,18855365,
20139,45,17491979,
20149,45,18276146,
20189,45,17276250,
20179,45,18328385,
20819,45,19126667,
20829,45,19449844,
20859,45,17181771,
20869,45,17684323,
20909,45,15400625,
20899,45,16269427,
21509,45,18505417,
21499,45,19468177,
21549,45,15617604,
21539,45,17004844,
21589,45,18437448,
21579,45,19856458,
21619,45,17571823,
21629,45,17375364,
22309,45,17805625,
22299,45,18401458,
22339,45,17151667,
22349,45,16950052,
22379,45,18781459,
22389,45,19815989,
22979,45,17037761,
22989,45,17384688,
23019,45,17176562,
23029,45,19702604,
23059,45,20133594,
23069,45,20534375,
23709,45,17646197,
23699,45,19125104,
23749,45,16155625,
23739,45,17222135,
23779,45,17011250,
23789,45,18980937,
23829,45,18790105,
23819,45,20505156,
24419,45,15613385,
24429,45,19314896,
24469,45,17413073,
24459,45,18123594,
24499,45,19056250,
24509,45,18592552,
25259,45,16051042,
25269,45,17675208,
25299,45,16710469,
25309,45,18655261,
25339,45,18820677,
25349,45,19302604,
26339,45,19503594,
26349,45,19067708,
26389,45,19344740,
26379,45,20480052,
26429,45,16739219,
26419,45,18922448,
27389,45,17482708,
27379,45,19114115,
27429,45,15369219,
27419,45,16062708,
27459,45,15739739,
27469,45,16466303,
28379,45,16821614,
28389,45,19039010,
28419,45,15422760,
28429,45,17303698,
28459,45,15432291,
28469,45,16965625,
29349,45,16575729,
29339,45,19487083,
29379,45,17401875,
29389,45,18996771,
29419,45,16982656,
29429,45,17311928,
30259,45,20097395,
30269,45,19143646,
30299,45,15358489,
30309,45,15654167,
30339,45,18539062,
30349,45,19585000,
30389,45,17690677,
30379,45,20748958,
31099,45,16871042,
31109,45,18996979,
31149,45,16711615,
31139,45,18184740,
31179,45,17199948,
31189,45,19291563,
31219,45,19806614,
31229,45,17058907,
31259,45,18581407,
31269,45,18723386,
32019,45,18045521,
32029,45,21935521,
32069,45,16818489,
32059,45,17721459,
32099,45,18189427,
32109,45,18425937,
32139,45,16862813,
32149,45,19281510,
32179,45,15754948,
32189,45,15476146,
32219,45,18223177,
32229,45,20340885,
32259,45,15461406,
32269,45,17190000,
33139,45,16428073,
33149,45,15109740,
33179,45,14598020,
33189,45,14536667,
33229,45,18795208,
33219,45,20036354,
33259,45,17961614,
33269,45,18604219,
33279,45,14943594,
33249,45,15554688,
34149,45,19285677,
34159,45,18917812,
34139,45,22352084,
34129,45,17813021,
34939,45,18641406,
34929,45,21784531,
34949,45,19696406,
34959,45,15767084,
35899,45,18357812,
35889,45,19399010,
35909,45,16618958,
35919,45,16411771,
35859,45,16728437,
35869,45,19620104,
34909,45,17232969,
34899,45,20509219,
34859,45,15540625,
34869,45,17285416,
34819,45,18517292,
34829,45,18691979,
34779,45,18337343,
34789,45,18608438,
33989,45,16676146,
33979,45,18330990,
33939,45,19607500,
33949,45,19192813,
33909,45,17841459,
33899,45,18959895,
32939,45,18041927,
32949,45,18414114,
32899,45,15930781,
32909,45,17338541,
31979,45,19498437,
31989,45,18688489,
31939,45,18126146,
31949,45,18696302,
31159,45,16279583,
31119,45,17002760,
30419,45,14897969,
30439,45,16726458,
30429,45,19247344,
30399,45,15880521,
29539,45,15104791,
29549,45,16336302,
29559,45,15878802,
29499,45,20698490,
29519,45,19265989,
29509,45,20128802,
28579,45,18820261,
28589,45,19498541,
28599,45,19361927,
27679,45,18062500,
27669,45,18878542,
27639,45,16225156,
27629,45,16997083,
26589,45,18233229,
26599,45,21670937,
26559,45,18045052,
26549,45,19353073,
25469,45,16205469,
25479,45,16282968,
24669,45,16589896,
24679,45,17830104,
24629,45,17583125,
24639,45,15934479,
23919,45,14855208,
23909,45,16595573,
23189,45,17063333,
23199,45,21641354,
23149,45,19632864,
23159,45,20097657,
22509,45,14378073,
22519,45,16050313,
21709,45,14335729,
21719,45,15246510,
21039,45,16374583,
21029,45,18157500,
20999,45,14629583,
20269,45,15950156,
20279,45,22171562,
19549,45,17457969,
19559,45,17887917,
18709,45,16052656,
18719,45,18468385,
17749,45,15677604,
17759,45,17066927,
17029,45,19816511,
17039,45,19465520,
16999,45,16878073,
16989,45,17716042,
16279,45,16359375,
16269,45,17244740,
14629,45,17431615,
14639,45,16168177,
10949,45,17181354,
10959,45,18726615,
9959,45,17278958,
9949,45,19379167,
9189,45,15106563,
9199,45,16363698,
8589,45,16730260,
8599,45,19892864,
7959,45,17141250,
7949,45,18696927,
7229,45,18130834,
7239,45,18060834,
173949,45,18589427,
173959,45,20504375,
173349,45,17289271,
173359,45,18262187,
172629,45,17970312,
172639,45,17846146,
171899,45,17572292,
171889,45,18140833,
171909,45,18876614,
171299,45,17170312,
171289,45,18091927,
170649,45,15811562,
170659,45,16906562,
170009,45,18335938,
170019,45,18904480,
169299,45,16619636,
169289,45,17677188,
168489,45,17509011,
168499,45,18320105,
167529,45,17478907,
167539,45,18970469,
166249,45,16887864,
166259,45,16433958,
165009,45,18508750,
165019,45,24116094,
163579,45,15145730,
163569,45,16012917,
162609,45,16992969,
162619,45,16448802,
161729,45,15454948,
161739,45,17002448,
160889,45,17883906,
160899,45,18211615,
160059,45,18955208,
160049,45,20519271,
160099,45,17786146,
160089,45,18732292,
159289,45,17446667,
159299,45,16218386,
158819,45,16848854,
158809,45,18019896,
158409,45,16805365,
158419,45,19145678,
157649,45,16411979,
157659,45,18003802,
157169,45,19721458,
157179,45,19531250,
157209,45,15172239,
157219,45,16338802,
156769,45,17442968,
156779,45,16811927,
155569,45,13913281,
155579,45,23803906,
154699,45,17579219,
154689,45,18377604,
154299,45,15324219,
154289,45,17853020,
153899,45,15664219,
153889,45,17135678,
153449,45,17624896,
153459,45,17414219,
151489,45,16658594,
151499,45,17440729,
149729,45,16382813,
149739,45,16281197,
149779,45,13714375,
149769,45,15161770,
147899,45,15047292,
147889,45,15356615,
147209,45,16658437,
147219,45,16886406,
145529,45,17323698,
145539,45,17102917,
145369,45,15922395,
145379,45,14747761,
145249,45,16385781,
145259,45,17217864,
157689,45,16960885,
157699,45,17714792,
159249,45,17899687,
159259,45,17821927,
161689,45,19939375,
161699,45,20508073,
162569,45,16256979,
162579,45,17070573,
162539,45,16872136,
162529,45,21088542,
163539,45,16456406,
163529,45,17466042,
164969,45,17947917,
164979,45,20267552,
164949,45,16269063,
164929,45,18711458,
164939,45,18621093,
166209,45,18847291,
166219,45,18114167,
166229,45,18750000,
166179,45,17665989,
166169,45,18845989,
166189,45,20415781,
167489,45,18689688,
167509,45,17367604,
167499,45,25832761,
167449,45,14811094,
167459,45,17070365,
167469,45,16990416,
168459,45,16084688,
168469,45,15557448,
168429,45,17214791,
168419,45,18106145,
169259,45,17700469,
169269,45,16970365,
169219,45,18750677,
169229,45,15417292,
169979,45,18357864,
169989,45,19190000,
169939,45,14499948,
169949,45,16241510,
170619,45,18363125,
170629,45,19071458,
170579,45,16072448,
170589,45,16387292,
170539,45,18497344,
170549,45,19728177,
171219,45,16791822,
171229,45,17174480,
171179,45,17048907,
171189,45,16943646,
171819,45,16393697,
171829,45,18082344,
171779,45,17369218,
171789,45,16626718,
172539,45,20688490,
172549,45,23470261,
172509,45,17215677,
172499,45,19322135,
172469,45,18722500,
172459,45,19616875,
173269,45,15691771,
173259,45,16811407,
173219,45,17659375,
173229,45,16748021,
173869,45,17296719,
173859,45,18006562,
173829,45,17754531,
173819,45,18124843,
7139,45,17513073,
7149,45,16453281,
7099,45,17175677,
7109,45,18410989,
7819,45,20301823,
7829,45,19771458,
7809,45,17902552,
8489,45,19485104,
8509,45,18390208,
8499,45,19479896,
7089,45,17319323,
173809,45,17907032,
173179,45,17470990,
173189,45,17590625,
173169,45,20775469,
172409,45,16708281,
172419,45,20236927,
171699,45,18446666,
171689,45,20306771,
171729,45,14483541,
171739,45,15471666,
171089,45,15564688,
171099,45,17758282,
171129,45,20020469,
171139,45,18516980,
170499,45,15853959,
170489,45,18279375,
169859,45,19031146,
169849,45,20948281,
169889,45,15758594,
169899,45,15595625,
169089,45,17303698,
169099,45,16964688,
169129,45,16469896,
169139,45,14852396,
168209,45,17933177,
168219,45,18328542,
168249,45,17687083,
168259,45,16562604,
167379,45,14650573,
167369,45,19103906,
166089,45,18950469,
166099,45,19729948,
164819,45,18064167,
164809,45,18797656,
164859,45,15268333,
164849,45,16560364,
163409,45,15910886,
163419,45,16576250,
163459,45,16522396,
163449,45,19815208,
163469,45,20371198,
162409,45,15276822,
162419,45,16368958,
162429,45,16846771,
162469,45,21131094,
162459,45,22857396,
162449,45,25782605,
161619,45,17238177,
161609,45,22004167,
161629,45,16706718,
160859,45,16161511,
160849,45,17684166,
160869,45,16379479,
159969,45,15305208,
159979,45,19676146,
159989,45,19888021,
160019,45,16425417,
160009,45,17385573,
160029,45,18703646,
159179,45,15646718,
159169,45,17889271,
159189,45,17537917,
159229,45,15020417,
159219,45,15915573,
159209,45,16350104,
158749,45,15344063,
158739,45,21028177,
158729,45,21197135,
158779,45,16234010,
158769,45,16556927,
158789,45,16478073,
158329,45,17279635,
158349,45,15445104,
158339,45,20200885,
158369,45,15264219,
158379,45,16987812,
158389,45,23033490,
157569,45,18424635,
157589,45,19984062,
157579,45,20653177,
157609,45,16170312,
157629,45,16529635,
157619,45,17558437,
157109,45,15801041,
157089,45,17069739,
157099,45,18605365,
157129,45,15580677,
157139,45,16475781,
157149,45,19314427,
156699,45,18430469,
156689,45,19668438,
156709,45,19506406,
156729,45,17163698,
156749,45,18982865,
156739,45,22750364,
155489,45,17751250,
155499,45,18162916,
155509,45,20878542,
154649,45,17477969,
154659,45,19375104,
154669,45,23088386,
154269,45,17249792,
154249,45,21769687,
154259,45,20823490,
153869,45,18200573,
153859,45,20412812,
153849,45,22080885,
153899,45,17836146,
153889,45,19367604,
153909,45,14883802,
153449,45,17627291,
153459,45,20018750,
153469,45,20225000,
153499,45,17567656,
153489,45,18131614,
153509,45,18157552,
151549,45,17452135,
151529,45,20373959,
151539,45,21438073,
153519,45,20022448,
153419,45,18762083,
153429,45,18781771,
153379,45,17466198,
153389,45,21929010,
153339,45,17835677,
153349,45,18215417,
153309,45,17820886,
153299,45,18281563,
153259,45,17850417,
153269,45,19596823,
153229,45,18145781,
153219,45,21044375,
153179,45,17301250,
153189,45,18227708,
153139,45,16487448,
153149,45,18949948,
153099,45,16798490,
153109,45,16712760,
153059,45,18397917,
153069,45,17334635,
151379,45,16860209,
151389,45,17591302,
151339,45,15961771,
151349,45,16017708,
151309,45,16089948,
151299,45,18567083,
151259,45,17388854,
151269,45,18547656,
151219,45,17051771,
151229,45,20180677,
151189,45,16380364,
151179,45,19329166,
151149,45,16854584,
151139,45,20980729,
151099,45,16576563,
151109,45,15740521,
151059,45,18422552,
151069,45,18607760,
151019,45,17838645,
151029,45,18958698,
153019,45,17753177,
153029,45,17771354,
152979,45,19163229,
152989,45,20936718,
152949,45,15171094,
152939,45,18321406,
152909,45,15918125,
152899,45,19181771,
152859,45,17414844,
152869,45,18135573,
152829,45,18299688,
152819,45,20600104,
152779,45,17801354,
152789,45,19220833,
152739,45,16005000,
152749,45,16053282,
152699,45,18010782,
152709,45,17621197,
152659,45,18119531,
152669,45,18878021,
152629,45,18009427,
152619,45,20735990,
152579,45,18557292,
152589,45,19552448,
152539,45,15843594,
152549,45,15812292,
150979,45,20100677,
150989,45,20460208,
150949,45,16171979,
150939,45,18317916,
150899,45,20411719,
150909,45,19543437,
150869,45,16388333,
150859,45,18162240,
150819,45,16958021,
150829,45,19476718,
150779,45,17025364,
150789,45,19991979,
150739,45,16872448,
150749,45,17304375,
150699,45,18917396,
150709,45,20705521,
150669,45,14702812,
150659,45,15914427,
149659,45,14608906,
149669,45,14021146,
149619,45,16160313,
149629,45,18737761,
149579,45,17290990,
149589,45,19471667,
149549,45,18409271,
149539,45,20450937,
149499,45,17691354,
149509,45,18481094,
149459,45,18345000,
149469,45,17992031,
149419,45,18433906,
149429,45,19014948,
149379,45,16091771,
149389,45,17555729,
149339,45,18361719,
149349,45,19203594,
149299,45,17918281,
149309,45,20012656,
149259,45,16680261,
149269,45,18775312,
149219,45,16388281,
149229,45,20148645,
149179,45,16980104,
149189,45,19311407,
149139,45,18398750,
149149,45,18934740,
149099,45,19013490,
149109,45,18622187,
150619,45,17188803,
150629,45,17626666,
150579,45,16678958,
150589,45,19509896,
150539,45,17295781,
150549,45,17429427,
150499,45,14483906,
150509,45,16780313,
150469,45,19034636,
150459,45,20905833,
152499,45,18787969,
152509,45,18863229,
152469,45,16001771,
152459,45,17058438,
152419,45,17091250,
152429,45,18231823,
152379,45,18472240,
152389,45,20083802,
152349,45,17228542,
152339,45,18025677,
152309,45,14907344,
152299,45,18301511,
152259,45,17996823,
152269,45,19678021,
152219,45,17543594,
152229,45,19313542,
152179,45,18176146,
152189,45,18074010,
152149,45,18020990,
152139,45,18631354,
152099,45,16418750,
152109,45,18149948,
152059,45,16400990,
152069,45,17472552,
152029,45,18054271,
152019,45,19129844,
151979,45,16425677,
151989,45,17017448,
151949,45,17111666,
151939,45,18055729,
151909,45,18135730,
151899,45,19490989,
151859,45,16412396,
151869,45,16685677,
150379,45,17908281,
150389,45,17679791,
150339,45,19205729,
150349,45,19049271,
150309,45,16845365,
150299,45,19310781,
150259,45,18133802,
150269,45,20005573,
150219,45,15515886,
150229,45,16770052,
150179,45,15250833,
150189,45,15078593,
150149,45,17699166,
150139,45,20531771,
149069,45,15775053,
149059,45,17710104,
149019,45,18085208,
149029,45,18746042,
148979,45,14886302,
148989,45,15624166,
148939,45,16140053,
148949,45,16745365,
148899,45,18009115,
148909,45,19918698,
148869,45,18499479,
148859,45,19728802,
148819,45,18545833,
148829,45,21314427,
147819,45,18215417,
147829,45,18704063,
147789,45,16829271,
147779,45,23329948,
147739,45,19198958,
147749,45,19619739,
147699,45,17419688,
147709,45,17835938,
147659,45,18008541,
147669,45,18427917,
147619,45,16777396,
147629,45,19033958,
147579,45,15570730,
147589,45,21163021,
147139,45,18914531,
147149,45,19102657,
147099,45,15672500,
147109,45,14508437,
147069,45,16858698,
147059,45,18500469,
147019,45,17765417,
147029,45,19343646,
146979,45,16158750,
146989,45,15812917,
146939,45,16292344,
146949,45,17238282,
146909,45,18295157,
146899,45,20322812,
146859,45,17838125,
146869,45,18334531,
146819,45,18218385,
146829,45,18402969,
146789,45,17758386,
146779,45,19116354,
146739,45,15899479,
146749,45,17339948,
146709,45,17748646,
146699,45,18809011,
146669,45,17041666,
146659,45,17391250,
146619,45,17788177,
146629,45,18021302,
146589,45,16582969,
146579,45,18107343,
146539,45,16777135,
146549,45,15990834,
146499,45,16079688,
146509,45,17604791,
146459,45,17932396,
146469,45,18454322,
146419,45,16041875,
146429,45,17514948,
146379,45,18528229,
146389,45,17996823,
146339,45,18155781,
146349,45,18350625,
146309,45,17140364,
146299,45,21647344,
146259,45,16677240,
146269,45,17670938,
146229,45,14593750,
146219,45,15544479,
146179,45,20634271,
146189,45,19585833,
146149,45,18783229,
146139,45,20468646,
146099,45,17828021,
146109,45,17179375,
146069,45,17126094,
146059,45,18877917,
146019,45,14204479,
146029,45,14660573,
145989,45,15313802,
145979,45,16524896,
145939,45,18175156,
145949,45,18344322,
145899,45,16293490,
145909,45,17194219,
145859,45,17940781,
145869,45,19234792,
145819,45,18012188,
145829,45,16784531,
145779,45,15408698,
145789,45,16010938,
145749,45,15664271,
145739,45,16830729,
145709,45,17341823,
145699,45,19838177,
145669,45,17016510,
145659,45,19442553,
145629,45,16478125,
145619,45,18259791,
147539,45,17279844,
147549,45,17661094,
147509,45,17188177,
147499,45,17931354,
147459,45,17249583,
147469,45,17567656,
147419,45,17063958,
147429,45,17379375,
147379,45,19283750,
147389,45,19558230,
147339,45,14665417,
147349,45,15661719,
147309,45,15341510,
147299,45,17273490,
148779,45,18504323,
148789,45,18244323,
148749,45,14214427,
148739,45,15247084,
148699,45,18449167,
148709,45,18459114,
148659,45,15995365,
148669,45,16968802,
148619,45,16880521,
148629,45,17427552,
148589,45,17371354,
148579,45,18554011,
148549,45,17858802,
148539,45,19518177,
150109,45,16756145,
150099,45,18747917,
150059,45,17582917,
150069,45,16508177,
150019,45,15579739,
150029,45,14446459,
149979,45,17213542,
149989,45,18504584,
149939,45,16922187,
149949,45,16591823,
149909,45,14582864,
149899,45,15301146,
149859,45,16565156,
149869,45,17215677,
151819,45,17188125,
151829,45,18578750,
151779,45,16224479,
151789,45,16836510,
151739,45,14823749,
151749,45,16253646,
151699,45,17772395,
151709,45,18215521,
151659,45,15168646,
151669,45,15400886,
151619,45,16798229,
151629,45,18050417,
153779,45,19955312,
153789,45,19681510,
153739,45,14022083,
153749,45,16682291,
153699,45,16265885,
153709,45,15473490,
153659,45,16897083,
153669,45,16581302,
153629,45,16143542,
153619,45,17568021,
153579,45,18144896,
153589,45,19217083,
154149,45,15968229,
154139,45,16539740,
154099,45,19005938,
154109,45,19019219,
154059,45,19176771,
154069,45,19640208,
154019,45,17395104,
154029,45,17395365,
153979,45,14838125,
153989,45,18358698,
154579,45,14038593,
154589,45,16924584,
154539,45,17605260,
154549,45,17961459,
154499,45,16154740,
154509,45,16808021,
154469,45,15272969,
154459,45,16693803,
154419,45,16731198,
154429,45,16540677,
154979,45,16514740,
154989,45,18427187,
154939,45,16811093,
154949,45,17139583,
154899,45,17458229,
154909,45,20132396,
154869,45,16420521,
