quality,ts,
104262,15,18818854,
4134,15,19796510,
4140,15,16550052,
4158,15,15787969,
4164,15,18677448,
4182,15,14173073,
4188,15,16639166,
4206,15,20030573,
4212,15,20982187,
4230,15,17494271,
4236,15,16256979,
4590,15,17196875,
4596,15,17143333,
4614,15,13752656,
4620,15,14623542,
4638,15,19818021,
4644,15,19030573,
4662,15,14688177,
4668,15,14713802,
4998,15,15483177,
5004,15,15319010,
5022,15,15778438,
5028,15,15978750,
5046,15,17141198,
5052,15,16894792,
5076,15,15910677,
5070,15,20695834,
5382,15,18086667,
5388,15,18041146,
5412,15,15914010,
5406,15,18572292,
5430,15,17345417,
5436,15,16220573,
5460,15,15714219,
5454,15,18179531,
5862,15,17658490,
5868,15,19322240,
5886,15,18651979,
5892,15,16657448,
5910,15,20028698,
5916,15,18728021,
6438,15,15080937,
6444,15,19357292,
6462,15,15822500,
6468,15,13783385,
6486,15,14804584,
6492,15,16643542,
6510,15,15683125,
6516,15,17551458,
8670,15,14637656,
8676,15,14252500,
8694,15,16464687,
8700,15,16302709,
8718,15,18305885,
8724,15,17448854,
9606,15,15404791,
9612,15,15423385,
9630,15,17939375,
9636,15,19280938,
9654,15,15747448,
9660,15,14771198,
9678,15,18564583,
9684,15,20013802,
10092,15,15469896,
10086,15,18710573,
10116,15,14738125,
10110,15,15791093,
10140,15,16384636,
10134,15,19080312,
10518,15,18624167,
10524,15,16584896,
10542,15,16946823,
10548,15,15880886,
10566,15,15533438,
10572,15,14246563,
10596,15,16511250,
10590,15,20191250,
11118,15,14932813,
11124,15,15462344,
11148,15,15067865,
11142,15,16382084,
11166,15,15618125,
11172,15,14915469,
11580,15,17679323,
11574,15,19827813,
11598,15,15253021,
11604,15,17097656,
11622,15,15613490,
11628,15,16480364,
11646,15,16399063,
11652,15,16365365,
12060,15,14506354,
12054,15,16592709,
12078,15,15660208,
12084,15,14888386,
12108,15,17764062,
12102,15,20631302,
12486,15,16771719,
12492,15,16585520,
12516,15,13516823,
12510,15,15044375,
12540,15,13512708,
12534,15,14614896,
12894,15,16071198,
12900,15,15530261,
12918,15,16537239,
12924,15,14435000,
12942,15,18296355,
12948,15,21165052,
12966,15,15537396,
12972,15,16372239,
13380,15,14450521,
13374,15,16362552,
13404,15,16090520,
13398,15,19371406,
13422,15,18560729,
13428,15,18679166,
13782,15,16833802,
13788,15,17488229,
13812,15,15427344,
13806,15,16015416,
13830,15,23264531,
13836,15,22199062,
14214,15,15096979,
14220,15,15381146,
14238,15,14861875,
14244,15,14483698,
14262,15,16608438,
14268,15,21907864,
14286,15,19883334,
14292,15,19288750,
14646,15,17873281,
14652,15,14092604,
14670,15,16045677,
14676,15,15663906,
14694,15,19239584,
14700,15,18106562,
15156,15,16976042,
15150,15,18366823,
15180,15,15838229,
15174,15,18995209,
15198,15,16798073,
15204,15,17397917,
15798,15,15966042,
15804,15,19263333,
15822,15,19236666,
15828,15,18259270,
15846,15,17920208,
15852,15,16822968,
16422,15,14684166,
16428,15,15863646,
16452,15,16826146,
16446,15,18821094,
16470,15,18168697,
16476,15,16734532,
17028,15,15696302,
17022,15,19959323,
17046,15,15297552,
17052,15,17088958,
17076,15,17192448,
17070,15,19560625,
17598,15,15576458,
17604,15,17155990,
17622,15,15274062,
17628,15,14660885,
17646,15,18384479,
17652,15,16890937,
18150,15,16653594,
18156,15,16654063,
18174,15,14986145,
18180,15,15214948,
18198,15,14015364,
18204,15,15056250,
18222,15,17466250,
18228,15,16782032,
18654,15,17399323,
18660,15,14883125,
18678,15,17219531,
18684,15,16612187,
18708,15,17035469,
18702,15,19369531,
18726,15,15255209,
18732,15,17740260,
18750,15,17002448,
18756,15,17432500,
19212,15,18353229,
19206,15,21389062,
19230,15,15489843,
19236,15,14343073,
19254,15,14981979,
19260,15,18508750,
19284,15,16283281,
19278,15,18630365,
19302,15,16593385,
19308,15,17750938,
19332,15,16205886,
19326,15,17888437,
19356,15,15979375,
19350,15,19269895,
19884,15,15024792,
19878,15,16761041,
19908,15,15727187,
19902,15,18186719,
19926,15,16105781,
19932,15,15633438,
19956,15,16955573,
19950,15,19681354,
19962,15,15191302,
19944,15,16746354,
20478,15,15020417,
20484,15,14478020,
20490,15,14828854,
20472,15,16521615,
20952,15,20036719,
20958,15,19017761,
20964,15,17137187,
20970,15,14276615,
21528,15,16812813,
21534,15,20179167,
21540,15,14877396,
21546,15,18430625,
21510,15,15082812,
21516,15,19338177,
20940,15,17042136,
20934,15,20122500,
20910,15,16610312,
20916,15,15324635,
20886,15,16367812,
20892,15,16919166,
20862,15,17248594,
20868,15,17972239,
20388,15,15613281,
20382,15,18763645,
20364,15,13781198,
20358,15,15516145,
20334,15,19418541,
20340,15,23107344,
19758,15,18010417,
19764,15,17180678,
19734,15,17323438,
19740,15,17149844,
19182,15,16067500,
19188,15,18617552,
19158,15,16406771,
19164,15,17860469,
18690,15,17946146,
18666,15,14864323,
18252,15,15283281,
18246,15,16649792,
18258,15,14539114,
18234,15,15696093,
17718,15,16665677,
17724,15,15923177,
17730,15,16036302,
17694,15,17678229,
17700,15,16365833,
17706,15,17719219,
17148,15,16235208,
17142,15,17063646,
17154,15,16882605,
16602,15,15633542,
16596,15,19648177,
16572,15,14414062,
16578,15,14597916,
15954,15,17749010,
15948,15,21523386,
15930,15,14070521,
15924,15,15369843,
15276,15,18717656,
15282,15,16753333,
14802,15,13498125,
14796,15,15479218,
14778,15,13227761,
14772,15,14509948,
14340,15,17387760,
14346,15,16486666,
13914,15,14251459,
13908,15,16478178,
13884,15,18583021,
13890,15,17200052,
13500,15,14239375,
13506,15,13585417,
13020,15,15067292,
13026,15,13997344,
12612,15,16776823,
12618,15,15544635,
12594,15,17180625,
12588,15,18564218,
12156,15,14945781,
12162,15,15557448,
11724,15,16746719,
11730,15,16196562,
11220,15,17368593,
11226,15,15554167,
10650,15,14640156,
10644,15,16778125,
10212,15,18629270,
10218,15,20337344,
10188,15,15746354,
10194,15,16426719,
9756,15,15178333,
9762,15,16017240,
8772,15,16597031,
8778,15,15570573,
6564,15,16636406,
6570,15,16024896,
5964,15,14945364,
5970,15,19311667,
5508,15,17357552,
5514,15,18564427,
5148,15,16115677,
5154,15,15140261,
4764,15,19601823,
4770,15,17762031,
4332,15,18754323,
4338,15,16754896,
104364,15,15605937,
104370,15,19022240,
104004,15,16087864,
104010,15,17900208,
103578,15,15786146,
103572,15,17660625,
103128,15,15050468,
103134,15,16497292,
103140,15,21156614,
102768,15,15571354,
102774,15,15337292,
102390,15,16637240,
102384,15,18868541,
102000,15,16752084,
102006,15,18016927,
101574,15,15628437,
101568,15,17131302,
101088,15,17410157,
101094,15,16729219,
100512,15,16415156,
100518,15,13591875,
99744,15,16875468,
99750,15,14511928,
99000,15,17064948,
99006,15,16124219,
98136,15,16328541,
98142,15,16457708,
97560,15,15164271,
97566,15,17003906,
97038,15,16461302,
97032,15,18654479,
96528,15,17139896,
96534,15,15748698,
96024,15,20668490,
96030,15,18493646,
96048,15,16218021,
96054,15,15402448,
95568,15,17705990,
95574,15,17137187,
95280,15,15249896,
95286,15,15888385,
95046,15,18187656,
95040,15,18462240,
94584,15,18066979,
94590,15,16914583,
94296,15,17695520,
94302,15,20025729,
94326,15,13806198,
94320,15,15508333,
94056,15,16265677,
94062,15,16612240,
93336,15,18308385,
93342,15,18270052,
92808,15,16347761,
92814,15,15032709,
92568,15,17763177,
92574,15,15072656,
92328,15,17189218,
92334,15,16131250,
92064,15,17035886,
92070,15,17077917,
90888,15,19168750,
90894,15,15174323,
89832,15,19531771,
89838,15,17974322,
89856,15,17868333,
88728,15,15757344,
88734,15,15651979,
88326,15,14664427,
88320,15,17883698,
87318,15,16023802,
87312,15,21727083,
87222,15,15202447,
87216,15,16909010,
87150,15,16481719,
87144,15,18663385,
94608,15,17171406,
94614,15,17744948,
95550,15,15927344,
95544,15,18708229,
97008,15,18926250,
97014,15,18885521,
97542,15,18101979,
97536,15,20152552,
97512,15,16796562,
97518,15,19854635,
98118,15,14005104,
98112,15,17295677,
98976,15,19228021,
98982,15,16875000,
98952,15,14528698,
98958,15,15479270,
98964,15,14761563,
99720,15,14555729,
99726,15,19642500,
99732,15,19838125,
99696,15,14391406,
99702,15,19677969,
99708,15,18063802,
100488,15,16960208,
100494,15,16771406,
100500,15,16731511,
100464,15,17729115,
100476,15,15660052,
100470,15,19463021,
101070,15,13902656,
101076,15,14451146,
101046,15,16201250,
101052,15,16546771,
101550,15,16314428,
101556,15,14725573,
101526,15,15480261,
101532,15,16477604,
101982,15,16011146,
101988,15,14778646,
101958,15,14333072,
101964,15,15352865,
102372,15,14119896,
102366,15,16694948,
102342,15,14854114,
102348,15,16368802,
102318,15,14690157,
102324,15,13884531,
102726,15,16759167,
102732,15,16948229,
102702,15,14643646,
102708,15,15180312,
103086,15,16301718,
103092,15,15059115,
103062,15,15630417,
103068,15,14983385,
103518,15,15748542,
103524,15,17749166,
103494,15,14259583,
103500,15,14818750,
103470,15,18598698,
103476,15,17753594,
103956,15,15253906,
103950,15,16615156,
103926,15,17726041,
103932,15,17991354,
104310,15,15749375,
104316,15,16233229,
104292,15,16382656,
104286,15,18234427,
4284,15,14197083,
4278,15,17411407,
4260,15,14209167,
4254,15,16371511,
4686,15,20412709,
4692,15,18402188,
4680,15,17011406,
5088,15,18195156,
5100,15,17150625,
5094,15,23779479,
4248,15,15727083,
104280,15,16941823,
103902,15,18128229,
103896,15,19817135,
103908,15,16447656,
103446,15,16104531,
103440,15,20994167,
103014,15,14280625,
103008,15,17351042,
103032,15,16458594,
103038,15,17210521,
102648,15,15841146,
102654,15,15964896,
102672,15,15709271,
102678,15,17011875,
102294,15,14603437,
102288,15,16579010,
101904,15,18811042,
101910,15,15814740,
101928,15,14087605,
101934,15,14541927,
101448,15,16595052,
101454,15,17893593,
101472,15,15455417,
101478,15,14469271,
100920,15,16669844,
100926,15,16953438,
100944,15,18006980,
100950,15,19728803,
100416,15,17863750,
100422,15,15189427,
99654,15,15797812,
99648,15,17964844,
98880,15,16220938,
98886,15,15335937,
98904,15,15647031,
98910,15,16876823,
98040,15,17105990,
98046,15,16284583,
98064,15,14700365,
98076,15,15390729,
98070,15,22276406,
97452,15,14475312,
97446,15,15930989,
97440,15,17105468,
97470,15,15409791,
97464,15,16850208,
97476,15,16168490,
96960,15,16942084,
96966,15,16086094,
96972,15,17049635,
96504,15,19253542,
96510,15,16295677,
96516,15,16623542,
95982,15,19499167,
95988,15,20739427,
95976,15,24200365,
96000,15,17927813,
96006,15,19456250,
96012,15,18323490,
95508,15,16069635,
95496,15,19005000,
95502,15,18195521,
95526,15,16818698,
95520,15,18145312,
95532,15,18418802,
95232,15,18810208,
95244,15,16665625,
95238,15,18595989,
95268,15,13996198,
95262,15,16003542,
95256,15,17450521,
95004,15,15487917,
94992,15,18545104,
94998,15,17881094,
95016,15,15762552,
95022,15,14717812,
95028,15,20217552,
94536,15,14853125,
94542,15,16952031,
94548,15,17402917,
94560,15,17823281,
94566,15,22091146,
94572,15,20724583,
94248,15,14228594,
94254,15,14209479,
94260,15,14649948,
94272,15,16667344,
94278,15,18342500,
94284,15,18860990,
94008,15,15599896,
94014,15,13965208,
94020,15,18937760,
94032,15,19747969,
94044,15,17327656,
94038,15,18616198,
93294,15,14813125,
93288,15,15488021,
93300,15,21681198,
92784,15,15205573,
92796,15,16695834,
92790,15,20367083,
92550,15,16781302,
92544,15,19757135,
92556,15,17685625,
92304,15,15269896,
92310,15,16188021,
92316,15,15690833,
92328,15,15990157,
92334,15,16556875,
92340,15,16030677,
92064,15,16357500,
92070,15,16543333,
92076,15,16250938,
92088,15,15177187,
92094,15,14035261,
92100,15,18131719,
90912,15,14490156,
90918,15,14112239,
90924,15,18014011,
92106,15,17455312,
92046,15,14930000,
92052,15,15680937,
92022,15,16883698,
92028,15,16787917,
91998,15,17321302,
92004,15,20282448,
91980,15,15532031,
91974,15,17495208,
91950,15,17498334,
91956,15,15947291,
91926,15,17795729,
91932,15,17352187,
91902,15,17339167,
91908,15,16567656,
91878,15,14671771,
91884,15,18358958,
91854,15,19193542,
91860,15,18556771,
91830,15,16734844,
91836,15,17718229,
90822,15,14766510,
90828,15,14179062,
90798,15,15111979,
90804,15,15579740,
90774,15,16654947,
90780,15,16690312,
90750,15,16260208,
90756,15,15885573,
90726,15,19317969,
90732,15,17751511,
90702,15,15948646,
90708,15,15851875,
90678,15,16127708,
90684,15,15009375,
90654,15,16424323,
90660,15,15013386,
90630,15,14805156,
90636,15,15206979,
90606,15,18450729,
90612,15,18927708,
91806,15,15883802,
91812,15,15406614,
91782,15,17255260,
91788,15,15351042,
91758,15,16763698,
91764,15,18056406,
91734,15,14093646,
91740,15,14387813,
91716,15,16749583,
91710,15,21558334,
91692,15,15155052,
91686,15,17834323,
91662,15,16624062,
91668,15,15567032,
91638,15,17285312,
91644,15,16681928,
91614,15,18050625,
91620,15,17108802,
91590,15,16698125,
91596,15,16389740,
91572,15,15039948,
91566,15,16788698,
91542,15,17047604,
91548,15,16566250,
91518,15,15585573,
91524,15,14879323,
90582,15,18213698,
90588,15,17937395,
90558,15,14971771,
90564,15,15141042,
90534,15,16859531,
90540,15,17938646,
90510,15,15736094,
90516,15,16094844,
90486,15,15085885,
90492,15,15803906,
90462,15,16942396,
90468,15,16378125,
90438,15,17681770,
90444,15,16165729,
90414,15,19635208,
90420,15,19873906,
90390,15,19951563,
90396,15,18938385,
89790,15,14339271,
89796,15,14979323,
89766,15,16526198,
89772,15,15665938,
89742,15,14903541,
89748,15,16201198,
89724,15,14863958,
89718,15,17753907,
89694,15,16325572,
89700,15,14265937,
89670,15,15605365,
89676,15,14047240,
89646,15,16985990,
89652,15,15701614,
89628,15,15721562,
89622,15,17650521,
89598,15,17329167,
89604,15,16901511,
89574,15,16880937,
89580,15,15716719,
89550,15,17300990,
89556,15,16327604,
89526,15,13720000,
89532,15,15855000,
89502,15,15127084,
89508,15,15097343,
89478,15,15692032,
89484,15,14203386,
89454,15,17959063,
89460,15,17651459,
90372,15,14594740,
90366,15,16011250,
90342,15,13889635,
90348,15,14419063,
90318,15,16115625,
90324,15,15453438,
90294,15,15890260,
90300,15,15083698,
90276,15,15753229,
90270,15,20408854,
91500,15,15264063,
91494,15,16900260,
91470,15,13762031,
91476,15,16007709,
91446,15,16511614,
91452,15,16910677,
91422,15,15999323,
91428,15,16740781,
91404,15,13746458,
91398,15,15524532,
91374,15,15841927,
91380,15,19300104,
91350,15,15467136,
91356,15,17460364,
91332,15,16946771,
91326,15,17726875,
91302,15,16269740,
91308,15,16623386,
91278,15,15898959,
91284,15,17974479,
91254,15,14752031,
91260,15,15248958,
91230,15,16890313,
91236,15,21677709,
91206,15,16013177,
91212,15,15450521,
91182,15,16169271,
91188,15,16297761,
91158,15,14675469,
91164,15,18147344,
91134,15,16961250,
91140,15,15865365,
91110,15,15577968,
91116,15,16820573,
90228,15,15510573,
90222,15,17879323,
90198,15,17717083,
90204,15,16707604,
90174,15,16454479,
90180,15,17512917,
90150,15,17535573,
90156,15,16583697,
90126,15,18670364,
90132,15,18337500,
90102,15,15637240,
90108,15,16483177,
90084,15,19463854,
90078,15,21028593,
89430,15,13748333,
89436,15,14828854,
89406,15,15111042,
89412,15,18548281,
89382,15,19054531,
89388,15,16959167,
89358,15,15708750,
89364,15,17231563,
89334,15,18462187,
89340,15,17707813,
89310,15,17897188,
89316,15,17318490,
89286,15,18713125,
89292,15,18213177,
88686,15,15253229,
88692,15,15850313,
88668,15,14600990,
88662,15,17247916,
88638,15,16265781,
88644,15,17308854,
88620,15,15568854,
88614,15,16253021,
88596,15,17158333,
88590,15,21645781,
88566,15,16984167,
88572,15,16566198,
88548,15,16005937,
88542,15,18072604,
88278,15,19389010,
88284,15,19687187,
88254,15,15007031,
88260,15,15003958,
88230,15,16161875,
88236,15,15641146,
88206,15,19229271,
88212,15,18195938,
88182,15,17139063,
88188,15,17505937,
88164,15,16436718,
88158,15,18873542,
88134,15,19308698,
88140,15,19160261,
88110,15,14872605,
88116,15,15983906,
88086,15,16613646,
88092,15,16818907,
88062,15,17080260,
88068,15,17079947,
88038,15,15002968,
88044,15,16891875,
88014,15,16157708,
88020,15,17066771,
87990,15,15834948,
87996,15,15257552,
87966,15,16922760,
87972,15,17189583,
87942,15,17219792,
87948,15,15251979,
87924,15,16295781,
87918,15,18590782,
87900,15,16770782,
87894,15,19256822,
87870,15,16210520,
87876,15,17785729,
87846,15,18804271,
87852,15,21813542,
87822,15,16241771,
87828,15,19241875,
87804,15,17599218,
87798,15,25520000,
87774,15,17783646,
87780,15,19223177,
87750,15,19542708,
87756,15,19559792,
87726,15,17908541,
87732,15,16551927,
87702,15,19668490,
87708,15,17480209,
87684,15,16326042,
87678,15,18538906,
87654,15,18265469,
87660,15,16803334,
87630,15,15749739,
87636,15,17434219,
87606,15,16204583,
87612,15,16980156,
87582,15,15231093,
87588,15,14071823,
87558,15,15961302,
87564,15,16991198,
87534,15,15802865,
87540,15,15563542,
87510,15,18302188,
87516,15,16804271,
87486,15,17405729,
87492,15,18426458,
87462,15,15493281,
87468,15,15341667,
87438,15,15571094,
87444,15,17058854,
87414,15,15834479,
87420,15,15354844,
87390,15,16213854,
87396,15,14587291,
87366,15,15292916,
87372,15,14638437,
88518,15,17553750,
88524,15,15603750,
88500,15,15126875,
88494,15,19998958,
88470,15,16587291,
88476,15,18149115,
88446,15,17733438,
88452,15,16434687,
88422,15,17441667,
88428,15,23560209,
88398,15,16620208,
88404,15,15332188,
88374,15,14684375,
88380,15,16659427,
89262,15,14915364,
89268,15,15403177,
89238,15,15475416,
89244,15,14929844,
89214,15,16117136,
89220,15,16520104,
89190,15,17056927,
89196,15,17635886,
89172,15,13901615,
89166,15,16681667,
89148,15,15914270,
89142,15,17336875,
89118,15,18607396,
89124,15,17051458,
90054,15,16778802,
90060,15,17874011,
90030,15,14729323,
90036,15,15620052,
90006,15,14913906,
90012,15,14944843,
89982,15,16929531,
89988,15,16874219,
89958,15,16534010,
89964,15,15228230,
89940,15,15474427,
89934,15,19520260,
89910,15,18180625,
89916,15,16989063,
91092,15,15282395,
91086,15,16779896,
91062,15,15210156,
91068,15,19687656,
91038,15,15090365,
91044,15,15690417,
91014,15,16474063,
91020,15,16777500,
90996,15,16143073,
90990,15,17519635,
90966,15,16967812,
90972,15,17730260,
92238,15,16606563,
92244,15,16489791,
92214,15,16908229,
92220,15,16957812,
92190,15,16672135,
92196,15,19285416,
92172,15,17233073,
92166,15,19108802,
92142,15,18302240,
92148,15,16899740,
92478,15,13465989,
92484,15,14912135,
92454,15,14593021,
92460,15,18122240,
92430,15,17169636,
92436,15,17057552,
92406,15,15538437,
92412,15,16583125,
92382,15,18573697,
92388,15,17952604,
92742,15,15764583,
92748,15,14919375,
92718,15,17021354,
92724,15,17032135,
92694,15,16237239,
92700,15,19018073,
92670,15,19623438,
92676,15,20539740,
92646,15,16812135,
92652,15,17827864,
92982,15,18001198,
92988,15,17216354,
92958,15,18345781,
92964,15,16474063,
92940,15,16536875,
92934,15,18496614,
92910,15,17256927,
92916,15,16187291,
92886,15,17827552,
92892,15,18374896,
92862,15,20493698,
92868,15,19166146,
93774,15,17784011,
93780,15,20766823,
93750,15,15322083,
93756,15,15475208,
93726,15,19430261,
93732,15,19140989,
93702,15,16379271,
93708,15,16011458,
93678,15,16570677,
93684,15,18401406,
93654,15,15361458,
93660,15,16208959,
