quality,ts,
98846,23,18310156,
98870,23,14410990,
98864,23,17271562,
99560,23,17092500,
99566,23,16478489,
99584,23,14352344,
99590,23,15705677,
99608,23,16026354,
99614,23,15050938,
99632,23,16928646,
99638,23,18855260,
100328,23,15439739,
100334,23,16124636,
100358,23,15130157,
100352,23,16306302,
100382,23,15567344,
100376,23,18046250,
100400,23,19840260,
100406,23,18860365,
100856,23,17490729,
100862,23,16826041,
100880,23,16143021,
100886,23,20868281,
100904,23,14972709,
100910,23,15942708,
101366,23,19880156,
101360,23,25141510,
101384,23,17511510,
101390,23,18657136,
101408,23,17781927,
101414,23,16345677,
101432,23,17245313,
101438,23,16364584,
101816,23,18689218,
101822,23,19012135,
101840,23,16315677,
101846,23,15989531,
101864,23,17551719,
101870,23,17453542,
101894,23,16153021,
101888,23,19550417,
102200,23,20974896,
102206,23,19389531,
102224,23,15874687,
102230,23,14914688,
102248,23,19905469,
102254,23,20762760,
102278,23,17718229,
102272,23,19622239,
102560,23,15455260,
102566,23,16387553,
102584,23,17185729,
102590,23,17740260,
102608,23,17926094,
102614,23,18169271,
102632,23,16647031,
102638,23,17287135,
102944,23,15395468,
102950,23,16010052,
102968,23,17003593,
102974,23,16363750,
102992,23,17016198,
102998,23,17966146,
103352,23,18857344,
103358,23,17866093,
103376,23,16637291,
103382,23,16745938,
103406,23,14488333,
103400,23,18744167,
103784,23,19607083,
103790,23,22517657,
103808,23,16447604,
103814,23,15336563,
103832,23,17412761,
103838,23,16255677,
103856,23,16061718,
103862,23,16919271,
103886,23,15542187,
103880,23,17959375,
104192,23,15194166,
104198,23,14621875,
104216,23,17399844,
104222,23,16376875,
104240,23,16037500,
104246,23,14948802,
104264,23,18500000,
104270,23,17266458,
4136,23,16247865,
4142,23,18880417,
4160,23,17505729,
4166,23,17499636,
4184,23,19055625,
4190,23,16389427,
4208,23,18740990,
4214,23,16446354,
4232,23,16395052,
4238,23,16871927,
4592,23,17514896,
4598,23,16639740,
4622,23,15182552,
4616,23,17992187,
4640,23,17592916,
4646,23,16529479,
4670,23,15169271,
4664,23,24889323,
5006,23,18266198,
5000,23,19619167,
5030,23,16498750,
5024,23,19076667,
5048,23,17676146,
5054,23,18248698,
5078,23,20026094,
5072,23,24195260,
5384,23,19877188,
5390,23,18015313,
5408,23,14677865,
5414,23,15527969,
5432,23,17279583,
5438,23,16312604,
5456,23,20131406,
5462,23,18852447,
5864,23,16882917,
5870,23,14486510,
5888,23,17798437,
5894,23,18972396,
5912,23,18783385,
5918,23,17784480,
6446,23,15000885,
6440,23,17357292,
6464,23,13632813,
6470,23,14844062,
6494,23,15685052,
6488,23,18862136,
6512,23,20072813,
6518,23,19634896,
8672,23,16425572,
8678,23,15197396,
8696,23,15902917,
8702,23,16858490,
8720,23,17560312,
8726,23,23966146,
9608,23,17087083,
9614,23,15414271,
9632,23,15603645,
9638,23,16509844,
9656,23,17554792,
9662,23,18576562,
9680,23,19472812,
9686,23,17860573,
10088,23,17441198,
10094,23,15164219,
10118,23,16586719,
10112,23,19334531,
10136,23,18371458,
10142,23,18609323,
10520,23,16667657,
10526,23,16654375,
10568,23,17701406,
10574,23,18669375,
10592,23,15306042,
10598,23,20783438,
11126,23,16364636,
11120,23,14467135,
11144,23,17446354,
11150,23,17291094,
11174,23,16268177,
11168,23,18441562,
11576,23,17084792,
11582,23,15745208,
11600,23,15800729,
11606,23,14873489,
11624,23,17484584,
11630,23,17140157,
11648,23,18955521,
11654,23,18056354,
12062,23,14758541,
12056,23,16782760,
12080,23,16788073,
12086,23,17476823,
12104,23,15941458,
12110,23,18294323,
12494,23,18056927,
12488,23,20786250,
12518,23,15969531,
12512,23,19040000,
12536,23,16320677,
12542,23,17458906,
12896,23,18518906,
12902,23,21354011,
12920,23,18703906,
12926,23,14376615,
12944,23,18777969,
12950,23,17942500,
12968,23,15228594,
12974,23,15702813,
13376,23,16446146,
13382,23,18189114,
13406,23,18313906,
13400,23,20671198,
13424,23,15905416,
13430,23,16302292,
13784,23,15216354,
13790,23,14011979,
13808,23,18401562,
13814,23,15934010,
13832,23,18363177,
13838,23,16685937,
14216,23,13910625,
14222,23,14037760,
14240,23,14701823,
14246,23,16028750,
14264,23,15998229,
14270,23,16335209,
14288,23,18102500,
14294,23,16934166,
14648,23,17978333,
14654,23,17242500,
14672,23,17360052,
14678,23,16574791,
14696,23,17774479,
14702,23,16311563,
15158,23,14842865,
15152,23,19117865,
15176,23,16508959,
15182,23,15010729,
15200,23,16295261,
15206,23,17319896,
15806,23,17302552,
15800,23,19776771,
15824,23,18991666,
15830,23,18409427,
15848,23,18871614,
15854,23,18061979,
16424,23,17418802,
16430,23,16345885,
16448,23,15716407,
16454,23,15306563,
16478,23,16376198,
16472,23,19882188,
17024,23,15711198,
17030,23,15795105,
17054,23,16814687,
17048,23,18288021,
17078,23,17498646,
17072,23,20586719,
17606,23,17167708,
17600,23,20439843,
17630,23,15512656,
17624,23,17486563,
17648,23,15482396,
17654,23,19747500,
18152,23,19229010,
18158,23,18843698,
18176,23,13951354,
18182,23,16924480,
18200,23,16778385,
18206,23,24963385,
18224,23,20447864,
18230,23,19797292,
18662,23,16982239,
18656,23,20029062,
18680,23,17598281,
18686,23,17641459,
18704,23,16028073,
18710,23,18080000,
18734,23,17779531,
18728,23,19283541,
18752,23,14648438,
18758,23,14061771,
19208,23,19624375,
19214,23,18046510,
19232,23,16814479,
19238,23,15711407,
19256,23,19729532,
19262,23,18380000,
19280,23,16644010,
19286,23,17347708,
19304,23,18795104,
19310,23,17671875,
19328,23,17808854,
19334,23,17342344,
19358,23,17973438,
19352,23,20053907,
19886,23,14381927,
19880,23,16790156,
19904,23,17108542,
19910,23,19272448,
19928,23,19837656,
19934,23,17804636,
19952,23,17392291,
19958,23,17074948,
19964,23,15685677,
19946,23,18169531,
20480,23,20105000,
20486,23,20098646,
20492,23,19614948,
20474,23,16907500,
20954,23,18493438,
20960,23,22407708,
20966,23,18740261,
20972,23,15964479,
21530,23,16854636,
21536,23,17444792,
21542,23,17114583,
21548,23,17639323,
21512,23,17108750,
21518,23,16849115,
20936,23,16967292,
20942,23,18029583,
20912,23,17506614,
20918,23,17401510,
20888,23,16474323,
20894,23,17583541,
20864,23,17669479,
20870,23,22906667,
20384,23,14257865,
20390,23,16880782,
20360,23,17588229,
20366,23,15751094,
20336,23,17180989,
20342,23,16504636,
19760,23,18568386,
19766,23,17969375,
19736,23,17009011,
19742,23,17895469,
19184,23,16548958,
19190,23,17623594,
19166,23,15661354,
19160,23,17069636,
18692,23,18816719,
18668,23,16186719,
18254,23,13821094,
18248,23,14714531,
18260,23,15016459,
18236,23,14430052,
17720,23,14777864,
17726,23,16889740,
17732,23,17622656,
17696,23,18723802,
17708,23,16667239,
17702,23,26219531,
17144,23,15571303,
17150,23,15159583,
17156,23,21002240,
16598,23,16368282,
16604,23,16354271,
16574,23,20321928,
16580,23,19190573,
15950,23,18049688,
15956,23,17750677,
15926,23,15845937,
15932,23,14448698,
15278,23,16342344,
15284,23,17987084,
14798,23,16505312,
14804,23,15003594,
14774,23,16617812,
14780,23,16897396,
14342,23,16090365,
14348,23,15273906,
13910,23,17387447,
13916,23,16434531,
13886,23,18519895,
13892,23,17516302,
13502,23,15741979,
13508,23,15212396,
13022,23,18233646,
13028,23,18940937,
12614,23,18714948,
12620,23,18437969,
12590,23,15454427,
12596,23,15886927,
12158,23,15252239,
12164,23,14991198,
11726,23,17355677,
11732,23,16564375,
11222,23,15723593,
11228,23,14639948,
10646,23,17233646,
10652,23,15630990,
10214,23,15434375,
10220,23,15186093,
10190,23,16186979,
10196,23,16572344,
9758,23,17104271,
9764,23,16013854,
8774,23,14433646,
8780,23,16967396,
6566,23,16705521,
6572,23,16611771,
5966,23,15398697,
5972,23,16331302,
5510,23,16588854,
5516,23,16240625,
5150,23,15331875,
5156,23,17349479,
4766,23,14725417,
4772,23,15276927,
4334,23,15580521,
4340,23,14929375,
104366,23,17303646,
104372,23,15994635,
104006,23,15913697,
104012,23,14919167,
103574,23,18660938,
103580,23,19412500,
103130,23,16827761,
103136,23,17011406,
103142,23,16480989,
102770,23,17784583,
102776,23,17147604,
102386,23,15826041,
102392,23,15441198,
102008,23,16127187,
102002,23,18623021,
101570,23,18613333,
101576,23,17514427,
101090,23,17017083,
101096,23,18292657,
100520,23,15953333,
100514,23,19283489,
99746,23,18935052,
99752,23,16268542,
99008,23,16377708,
99002,23,18210729,
98138,23,15173177,
98144,23,16550886,
97562,23,17982136,
97568,23,18109218,
97034,23,20831041,
97040,23,19610000,
96530,23,18908698,
96536,23,17582657,
96026,23,18911719,
96032,23,18517708,
96056,23,15009323,
96050,23,16411093,
95570,23,16013386,
95576,23,18212916,
95282,23,16588125,
95288,23,15538385,
95042,23,18527240,
95048,23,17995105,
94586,23,17378697,
94592,23,16920208,
94304,23,18945052,
94298,23,23841302,
94322,23,18670261,
94328,23,15483021,
94058,23,15246459,
94064,23,21295469,
93338,23,17523854,
93344,23,17176927,
92810,23,19199427,
92816,23,26243021,
92570,23,17692500,
92576,23,17115937,
92336,23,18269895,
92330,23,19891511,
92066,23,17225573,
92072,23,16684114,
90890,23,19806823,
90896,23,19616250,
89834,23,17273959,
89840,23,19433802,
89858,23,15992083,
89864,23,20646146,
88730,23,15224792,
88736,23,14601927,
88328,23,15568906,
88322,23,18022292,
87314,23,17862239,
87320,23,17221719,
87218,23,15902448,
87224,23,16196354,
87152,23,16210104,
87146,23,19676094,
94610,23,18343073,
94616,23,16914114,
95546,23,19831875,
95552,23,21063906,
97016,23,16694375,
97010,23,21349427,
97538,23,17209843,
97544,23,16891510,
97514,23,21751823,
97520,23,20052761,
98114,23,15726458,
98120,23,15327031,
98984,23,16399479,
98978,23,19384740,
98954,23,14853229,
98966,23,14105521,
98960,23,15749062,
99722,23,18103698,
99734,23,17026302,
99728,23,19037187,
99698,23,15734896,
99704,23,16122708,
99710,23,19031615,
100490,23,16268177,
100496,23,17090990,
100502,23,20965989,
100466,23,13508958,
100478,23,15179948,
100472,23,17520208,
101078,23,17847343,
101072,23,20307656,
101054,23,14601875,
101048,23,16569688,
101552,23,18754166,
101558,23,24685678,
101528,23,15856041,
101534,23,15277031,
101984,23,16360052,
101990,23,15818750,
101960,23,17738906,
101966,23,17231927,
102374,23,17685677,
102368,23,21714115,
102344,23,15409219,
102350,23,15501041,
102320,23,18307865,
102326,23,18370000,
102728,23,15872291,
102734,23,15621511,
102704,23,16605000,
102710,23,16690781,
103088,23,17162188,
103094,23,16988802,
103064,23,17986771,
103070,23,18666875,
103520,23,18758073,
103526,23,18207188,
103496,23,16176510,
103502,23,16124114,
103472,23,17217708,
103478,23,18641302,
103958,23,15435677,
103952,23,16219687,
103928,23,15948959,
103934,23,16098542,
104318,23,15371979,
104312,23,18500937,
104288,23,16947969,
104294,23,17683177,
4286,23,16596511,
4280,23,21726511,
4256,23,15589635,
4262,23,17129948,
4688,23,16909636,
4694,23,16442969,
4682,23,15036459,
5096,23,16848906,
5090,23,20947135,
5102,23,18290469,
4250,23,14900521,
104282,23,15998593,
103898,23,17251302,
103910,23,16026406,
103904,23,19407969,
103442,23,20205313,
103448,23,18922344,
103010,23,17465833,
103016,23,16432552,
103034,23,16281718,
103040,23,15354583,
102656,23,14655677,
102650,23,17999948,
102680,23,17485052,
102674,23,23774218,
102290,23,17240677,
102296,23,14750521,
101906,23,20196458,
101912,23,19543698,
101930,23,15024740,
101936,23,14601979,
101450,23,21008281,
101456,23,20111511,
101474,23,16953177,
101480,23,17130781,
100928,23,15085052,
100922,23,19318594,
100946,23,17642291,
100952,23,21474062,
100418,23,16426667,
100424,23,13882240,
99650,23,17517343,
99656,23,16021146,
98882,23,19097188,
98888,23,16949427,
98912,23,14035937,
98906,23,15512864,
98048,23,17565312,
98042,23,18653073,
98072,23,19345781,
98066,23,20978802,
98078,23,19056928,
97442,23,14886979,
97448,23,15191927,
97454,23,19718542,
97466,23,19760938,
97478,23,17675104,
97472,23,19525313,
96962,23,16255833,
96968,23,15722916,
96974,23,19089427,
96506,23,17448021,
96512,23,16153385,
96518,23,23408437,
95978,23,17955521,
95984,23,16400834,
96002,23,18677760,
96008,23,18699792,
96014,23,21367344,
95510,23,15635157,
95504,23,22380781,
95498,23,26381041,
95522,23,16780156,
95528,23,16098698,
95534,23,15319375,
95234,23,16864896,
95240,23,17246615,
95246,23,15858281,
95258,23,15446666,
95264,23,17014843,
95270,23,15851667,
94994,23,16641146,
95000,23,19324740,
95006,23,26202136,
95018,23,15327396,
95024,23,15123750,
95030,23,20012291,
94550,23,16736250,
94538,23,22672812,
94544,23,23298490,
94562,23,16712761,
94568,23,25349479,
94574,23,23958437,
94250,23,15316979,
94256,23,17294636,
94262,23,16428021,
94280,23,18136875,
94274,23,19754636,
94286,23,17822604,
94010,23,17218542,
94016,23,17242239,
94022,23,19307760,
94034,23,17895990,
94040,23,18623438,
94046,23,18930625,
93290,23,15283698,
93296,23,14644219,
93302,23,18117761,
92786,23,18836407,
92798,23,20944531,
92792,23,21761302,
92546,23,17333802,
92552,23,16429114,
92558,23,15320104,
92306,23,17482448,
92312,23,18273594,
92318,23,15854114,
92330,23,16505572,
92336,23,16574791,
92342,23,21920937,
92072,23,16726563,
92066,23,18941510,
92078,23,17905052,
92090,23,16606927,
92096,23,16285104,
92102,23,19889219,
90920,23,16505000,
90914,23,19539115,
90926,23,22538542,
92108,23,17331510,
92054,23,17032708,
92048,23,19818333,
92024,23,18500000,
92030,23,18839010,
92000,23,16728698,
92006,23,16416146,
91982,23,16216823,
91976,23,19358386,
91952,23,17652448,
91958,23,16597292,
91928,23,18231614,
91934,23,17745521,
91904,23,17026302,
91910,23,18404635,
91880,23,16952292,
91886,23,17182760,
91856,23,19652865,
91862,23,18549219,
91832,23,15335885,
91838,23,16089323,
90824,23,16944427,
90830,23,18339011,
90806,23,17151302,
90800,23,19536146,
90782,23,16839635,
90776,23,19680521,
90752,23,14052917,
90758,23,14087136,
90728,23,19146615,
90734,23,18896354,
90704,23,16336771,
90710,23,15460208,
90680,23,16659532,
90686,23,16829115,
90656,23,15628125,
90662,23,16618594,
90632,23,16534011,
90638,23,16086094,
90614,23,17524740,
90608,23,20052604,
91808,23,16142969,
91814,23,17697396,
91784,23,17223489,
91790,23,14524375,
91760,23,19578646,
91766,23,18738541,
91742,23,14904010,
91736,23,18610104,
91718,23,17999531,
91712,23,22714271,
91688,23,16901927,
91694,23,16044531,
91664,23,16079115,
91670,23,15746614,
91640,23,18715052,
91646,23,19155313,
91616,23,17228230,
91622,23,16291198,
91592,23,18389062,
91598,23,17483073,
91574,23,16973125,
91568,23,19988542,
91544,23,17641250,
91550,23,16902916,
91520,23,19208021,
91526,23,18694323,
90584,23,16841093,
90590,23,16180625,
90560,23,16293594,
90566,23,14040625,
90536,23,17148072,
90542,23,16737031,
90512,23,17213385,
90518,23,20613854,
90488,23,16741458,
90494,23,16614687,
90470,23,15156979,
90464,23,19456823,
90440,23,19365521,
90446,23,22180782,
90422,23,17084636,
90416,23,19315521,
90392,23,18299948,
90398,23,17711979,
89792,23,15705469,
89798,23,14696146,
89774,23,16151875,
89768,23,18529895,
89750,23,16549479,
89744,23,17105625,
89720,23,17335364,
89726,23,16824583,
89696,23,17383698,
89702,23,17746094,
89672,23,17712708,
89678,23,16560729,
89648,23,16881406,
89654,23,17526042,
89630,23,15622187,
89624,23,18587239,
89606,23,16350364,
89600,23,18933334,
89576,23,16091303,
89582,23,17131719,
89552,23,18019688,
89558,23,16713333,
89528,23,14331562,
89534,23,16347553,
89504,23,20466928,
89510,23,17089479,
89480,23,17070105,
89486,23,16032708,
89462,23,17322396,
89456,23,20568802,
90368,23,18170260,
90374,23,16710104,
90344,23,17883281,
90350,23,21409062,
90320,23,14368750,
90326,23,14174428,
90302,23,15325573,
90296,23,17397917,
90278,23,15157812,
90272,23,19172969,
91496,23,15501875,
91502,23,16725834,
91478,23,18820573,
91472,23,19936875,
91448,23,15414427,
91454,23,14932135,
91424,23,15210937,
91430,23,16846615,
91400,23,14424323,
91406,23,17138229,
91382,23,15806979,
91376,23,18626354,
91358,23,14692083,
91352,23,18315000,
91328,23,14158490,
91334,23,15332187,
91304,23,16943125,
91310,23,16747865,
91280,23,15430573,
91286,23,21771614,
91256,23,17162135,
91262,23,16962448,
91238,23,16568906,
91232,23,21509844,
91208,23,14975625,
91214,23,14926511,
91184,23,19277760,
91190,23,16667291,
91160,23,16965521,
91166,23,17422448,
91136,23,17351042,
91142,23,17450468,
91112,23,17871719,
91118,23,17900781,
90224,23,17034636,
90230,23,16178802,
90206,23,16512291,
90200,23,19434271,
90176,23,17747083,
90182,23,16929740,
90158,23,16644583,
90152,23,20203125,
90134,23,17568073,
90128,23,19102447,
90110,23,20569792,
90104,23,23161406,
90086,23,18992135,
90080,23,20126979,
89432,23,15029219,
89438,23,15200573,
89408,23,18700469,
89414,23,19034740,
89384,23,16624010,
89390,23,19298125,
89360,23,15640729,
89366,23,16050469,
89336,23,19110781,
89342,23,22748438,
89312,23,18222500,
89318,23,17059792,
89288,23,15562969,
89294,23,17301980,
88688,23,14219323,
88694,23,19349636,
88670,23,16775104,
88664,23,20734740,
88640,23,16922916,
88646,23,16592344,
88616,23,15231927,
88622,23,14852135,
88592,23,16203802,
88598,23,16658542,
88568,23,17757552,
88574,23,18331250,
88550,23,14167395,
88544,23,15718229,
88280,23,19021771,
88286,23,18165781,
88256,23,14988490,
88262,23,15034896,
88232,23,17912761,
88238,23,18563541,
88208,23,15064323,
88214,23,19032188,
88184,23,17361719,
88190,23,18649635,
88166,23,17235469,
88160,23,19488020,
88136,23,16924219,
88142,23,18169844,
88118,23,17654219,
88112,23,20179011,
88088,23,16506042,
88094,23,14900365,
88064,23,18075624,
88070,23,17630573,
88040,23,16780781,
88046,23,17904531,
88016,23,17374114,
88022,23,17888073,
87992,23,18468906,
87998,23,17192083,
87968,23,18606822,
87974,23,18310729,
87944,23,15541667,
87950,23,17785834,
87920,23,16513177,
87926,23,17033229,
87902,23,17024948,
87896,23,18596510,
87878,23,15485781,
87872,23,17507917,
87848,23,16393020,
87854,23,20738073,
87824,23,17039167,
87830,23,16571093,
87800,23,16628229,
87806,23,16746979,
87776,23,15563438,
87782,23,16096094,
87752,23,17282760,
87758,23,17415886,
87728,23,17580781,
87734,23,18329687,
87704,23,16762656,
87710,23,17293802,
87680,23,17272395,
87686,23,16964687,
87656,23,16968437,
87662,23,16627917,
87632,23,15928489,
87638,23,16272917,
87614,23,16273906,
87608,23,19647552,
87584,23,17375938,
87590,23,16040625,
87560,23,17200521,
87566,23,16287136,
87542,23,18141667,
87536,23,25892552,
87512,23,18849636,
87518,23,17036928,
87488,23,18216875,
87494,23,19169375,
87464,23,15578021,
87470,23,15351667,
87440,23,16804739,
87446,23,18220469,
87416,23,19011563,
87422,23,18990313,
87398,23,18263646,
87392,23,20892188,
87374,23,15717657,
87368,23,17865261,
88520,23,14876459,
88526,23,17388750,
88496,23,18808594,
88502,23,18633802,
88478,23,17453646,
88472,23,20414584,
88448,23,18612500,
88454,23,17814063,
88424,23,21201198,
88430,23,19291771,
88400,23,16110885,
88406,23,16064531,
88376,23,18745833,
88382,23,18947500,
89264,23,18849583,
89270,23,19158854,
89240,23,15909115,
89246,23,17670937,
89216,23,17496510,
89222,23,17203073,
89198,23,16987135,
89192,23,19749375,
89168,23,18237187,
89174,23,17910520,
