quality,ts,
101386,31,15621458,
101392,31,15286198,
101410,31,15898021,
101416,31,17867968,
101434,31,18548854,
101440,31,20699843,
101818,31,19255989,
101824,31,19052187,
101842,31,15373490,
101848,31,16301771,
101872,31,17151198,
101866,31,18306302,
101890,31,18302552,
101896,31,15583229,
102202,31,18214635,
102208,31,17940521,
102226,31,15002135,
102232,31,14999323,
102250,31,17136093,
102256,31,17740104,
102274,31,14400990,
102280,31,17264948,
102562,31,14242552,
102568,31,14714583,
102586,31,16920416,
102592,31,18795886,
102610,31,14643750,
102616,31,14246355,
102640,31,17923438,
102634,31,19611354,
102952,31,15569583,
102946,31,16686198,
102970,31,18160885,
102976,31,16596042,
102994,31,16928802,
103000,31,18017708,
103360,31,15720156,
103354,31,17692552,
103378,31,18388646,
103384,31,19019479,
103402,31,17134063,
103408,31,19281719,
103786,31,19564895,
103792,31,19874635,
103810,31,15240781,
103816,31,16389687,
103840,31,14809219,
103834,31,17295104,
103858,31,18410260,
103864,31,25930052,
103882,31,19746042,
103888,31,19939740,
104200,31,16485260,
104194,31,17250209,
104224,31,16229532,
104218,31,17748855,
104242,31,16778958,
104248,31,16323542,
104266,31,17978490,
104272,31,17623385,
4144,31,17393698,
4138,31,18615573,
4162,31,14233437,
4168,31,16614479,
4186,31,17328281,
4192,31,18491979,
4210,31,18397604,
4216,31,19747187,
4234,31,16764271,
4240,31,23378542,
4594,31,15422604,
4600,31,18378541,
4624,31,15629688,
4618,31,18178073,
4648,31,16791146,
4642,31,18061823,
4666,31,17418073,
4672,31,15747239,
5002,31,16246718,
5008,31,15276093,
5026,31,16543594,
5032,31,17086041,
5050,31,17823281,
5056,31,19304271,
5080,31,19554687,
5074,31,20969010,
5386,31,17454427,
5392,31,15296302,
5410,31,18200469,
5416,31,18131198,
5434,31,15975312,
5440,31,16814792,
5458,31,19727084,
5464,31,18415677,
5866,31,15033125,
5872,31,14916042,
5890,31,15439895,
5896,31,16545000,
5920,31,16427188,
5914,31,19471770,
6448,31,15405938,
6442,31,16320209,
6472,31,15346511,
6466,31,16579427,
6490,31,16256198,
6496,31,18874063,
6520,31,16374791,
6514,31,17057395,
8680,31,14478697,
8674,31,14957500,
8704,31,14395677,
8698,31,16525469,
8722,31,15912135,
8728,31,15359479,
9610,31,13796614,
9616,31,15704687,
9640,31,14337083,
9634,31,14905156,
9664,31,18506510,
9658,31,19377031,
9688,31,20305521,
9682,31,23268854,
10090,31,15501771,
10096,31,17337864,
10120,31,16519948,
10114,31,20550313,
10138,31,18223645,
10144,31,17907968,
10522,31,19495833,
10528,31,20085208,
10552,31,16074896,
10546,31,17101406,
10570,31,16914583,
10576,31,19681042,
10600,31,14415938,
10594,31,16259427,
11128,31,15054948,
11122,31,16602968,
11146,31,14851563,
11152,31,15103229,
11170,31,17996562,
11176,31,19386615,
11578,31,18220000,
11584,31,19022448,
11608,31,14404062,
11602,31,15689480,
11626,31,17183073,
11632,31,17369010,
11650,31,15123802,
11656,31,14397448,
12064,31,16613021,
12058,31,17395729,
12082,31,17748437,
12088,31,17358802,
12106,31,17213750,
12112,31,17771875,
12490,31,16892135,
12496,31,16541198,
12520,31,15991563,
12514,31,19138438,
12544,31,15012239,
12538,31,17924844,
12898,31,17213750,
12904,31,16919323,
12922,31,15579895,
12928,31,15878125,
12946,31,17260573,
12952,31,16923437,
12976,31,15412396,
12970,31,17556302,
13378,31,15153802,
13384,31,16248489,
13402,31,15514687,
13408,31,16402084,
13426,31,17754270,
13432,31,19562396,
13792,31,16637239,
13786,31,17263230,
13816,31,17170989,
13810,31,18075208,
13834,31,19647031,
13840,31,19416197,
14218,31,15192448,
14224,31,13873750,
14242,31,15723281,
14248,31,14458437,
14272,31,18694375,
14266,31,21685833,
14296,31,18315520,
14290,31,19768854,
14650,31,14257656,
14656,31,14822864,
14674,31,16523125,
14680,31,19902760,
14698,31,18688958,
14704,31,19899427,
15154,31,18055261,
15160,31,19565677,
15178,31,17075625,
15184,31,16727708,
15208,31,16917292,
15202,31,22795260,
15802,31,17403073,
15808,31,16787813,
15826,31,17546667,
15832,31,16572500,
15850,31,17107396,
15856,31,15252344,
16432,31,17031667,
16426,31,17707083,
16456,31,13819479,
16450,31,14645677,
16474,31,17371302,
16480,31,17985833,
17026,31,19478907,
17032,31,19445938,
17050,31,17155677,
17056,31,17526458,
17074,31,18524062,
17080,31,16650416,
17602,31,19378385,
17608,31,19316771,
17626,31,16045833,
17632,31,16615937,
17650,31,18208385,
17656,31,18956146,
18184,31,17357552,
18178,31,19017032,
18208,31,17369323,
18202,31,19140625,
18232,31,17490521,
18226,31,18301667,
18658,31,17051979,
18664,31,19130469,
18682,31,16858229,
18688,31,17324792,
18712,31,17500000,
18706,31,18483803,
18736,31,16300052,
18730,31,24270364,
18754,31,16101718,
18760,31,18116979,
19216,31,16051145,
19210,31,17406145,
19240,31,15905729,
19234,31,18050208,
19258,31,19701250,
19264,31,24039635,
19282,31,17778594,
19288,31,17856615,
19312,31,17043959,
19306,31,19186979,
19330,31,20822396,
19336,31,19891042,
19360,31,16805521,
19354,31,19642083,
19882,31,17791615,
19888,31,15086771,
19906,31,16597605,
19912,31,18756458,
19930,31,18254635,
19936,31,17563177,
19954,31,17177604,
19960,31,17866614,
19966,31,15021146,
19948,31,17823698,
20488,31,17139427,
20482,31,18979896,
20494,31,19299063,
20476,31,16145261,
20962,31,18763854,
20956,31,25023125,
20968,31,17733489,
20974,31,15654896,
21532,31,17263437,
21538,31,17699687,
21544,31,15178802,
21550,31,17126980,
21520,31,15505208,
21514,31,16481458,
20938,31,16999166,
20944,31,18073020,
20920,31,18335156,
20914,31,20524844,
20890,31,16763386,
20896,31,16636562,
20872,31,18520469,
20866,31,20466250,
20392,31,15228594,
20386,31,16022604,
20362,31,18604166,
20368,31,19192500,
20344,31,17968021,
20338,31,18747604,
19768,31,16889011,
19762,31,17915990,
19738,31,16015885,
19744,31,15285938,
19186,31,18470469,
19192,31,18119792,
19168,31,17462188,
19162,31,19140833,
18694,31,19290417,
18670,31,16717709,
18262,31,14954114,
18256,31,15616198,
18250,31,16864115,
18238,31,14942813,
17734,31,18639844,
17728,31,20231928,
17722,31,19939427,
17698,31,14663594,
17710,31,17397709,
17704,31,18162865,
17152,31,13687500,
17146,31,14857083,
17158,31,14980052,
16600,31,16572605,
16606,31,17465521,
16576,31,15426511,
16582,31,17146614,
15952,31,18441146,
15958,31,18432865,
15928,31,16392813,
15934,31,17222448,
15286,31,16273698,
15280,31,17388594,
14806,31,17775157,
14800,31,19195521,
14782,31,16837136,
14776,31,17335052,
14344,31,16522292,
14350,31,17074011,
13918,31,15146823,
13912,31,16746146,
13888,31,18085000,
13894,31,19697656,
13510,31,14573750,
13504,31,15123542,
13024,31,18368281,
13030,31,18025834,
12622,31,17955104,
12616,31,19115208,
12592,31,14988177,
12598,31,17195521,
12160,31,14946823,
12166,31,17649844,
11728,31,15649323,
11734,31,15733125,
11224,31,17329480,
11230,31,17540833,
10654,31,16645625,
10648,31,18857135,
10216,31,18916510,
10222,31,20121771,
10192,31,16998229,
10198,31,16671875,
9766,31,14665364,
8782,31,18228229,
8776,31,20391667,
6568,31,18646250,
6574,31,20180677,
5968,31,18265416,
5974,31,18091979,
5518,31,16209375,
5512,31,18001927,
5152,31,16826927,
5158,31,17132552,
4768,31,18388541,
4774,31,19542760,
4336,31,17149322,
4342,31,19690782,
104374,31,14939427,
104368,31,17207604,
104008,31,16893386,
104014,31,18180782,
103576,31,16764948,
103582,31,17820104,
103138,31,15970104,
103144,31,16647448,
103132,31,17994531,
102778,31,15190834,
102772,31,18522500,
102388,31,16894688,
102394,31,19330729,
102004,31,16491771,
102010,31,17791250,
101578,31,16881719,
101572,31,17833802,
101092,31,17314896,
101098,31,16958333,
100516,31,13940885,
100522,31,14314010,
99748,31,16262344,
99754,31,17285990,
99010,31,16574635,
99004,31,17064896,
98140,31,18159010,
98146,31,17328281,
97564,31,18059948,
97570,31,19367708,
97042,31,16720833,
97036,31,17498386,
96532,31,15808542,
96538,31,16397604,
96028,31,15929323,
96034,31,15939428,
96052,31,19214010,
96058,31,18360156,
95572,31,16828593,
95578,31,18043646,
95284,31,14703802,
95290,31,14760937,
95050,31,17973333,
95044,31,20528645,
94588,31,16694115,
94594,31,16513178,
94300,31,15959687,
94306,31,16732188,
94324,31,14651615,
94330,31,15906406,
94066,31,17092708,
94060,31,19159531,
93346,31,15754688,
93340,31,19813958,
92812,31,16562187,
92818,31,16282135,
92572,31,17499219,
92578,31,18400834,
92338,31,17558646,
92332,31,18885625,
92074,31,16929219,
92068,31,18066667,
90898,31,17847187,
90892,31,18763854,
89836,31,18800104,
89842,31,19407917,
89866,31,15206615,
89860,31,15995938,
88732,31,16483958,
88738,31,17409479,
88330,31,17059219,
88324,31,20506615,
87322,31,16290521,
87316,31,20108542,
87220,31,16263333,
87226,31,17211354,
87154,31,20116198,
87148,31,19412500,
94612,31,17909167,
94618,31,17874427,
95554,31,16628594,
95548,31,18737239,
97018,31,17531094,
97012,31,19017395,
97540,31,18703907,
97546,31,18576771,
97516,31,18435990,
97522,31,18538802,
98116,31,14706823,
98122,31,14623906,
98980,31,17897031,
98986,31,18202605,
98956,31,17295052,
98968,31,14634688,
98962,31,17180156,
99730,31,16894010,
99724,31,19493646,
99736,31,19943229,
99706,31,15600260,
99700,31,18246041,
99712,31,19154791,
100498,31,15607917,
100492,31,17489219,
100504,31,16863177,
100480,31,15891198,
100468,31,17739323,
100474,31,17571823,
101074,31,15767657,
101080,31,15740260,
101050,31,17509010,
101056,31,18346354,
101554,31,16942760,
101560,31,15774063,
101530,31,19843281,
101536,31,20277136,
101992,31,16768125,
101986,31,18669114,
101962,31,16645052,
101968,31,17514896,
102376,31,17560417,
102370,31,18538333,
102352,31,15136041,
102346,31,16512396,
102322,31,16804792,
102328,31,16505000,
102730,31,15370885,
102736,31,15305989,
102712,31,16382917,
102706,31,16906927,
103096,31,15879063,
103090,31,17444427,
103066,31,16699166,
103072,31,16746927,
103522,31,15962448,
103528,31,17233385,
103498,31,14470365,
103504,31,16056719,
103474,31,18835521,
103480,31,23609896,
103954,31,14982552,
103960,31,15490104,
103936,31,16691511,
103930,31,19479531,
104314,31,17007761,
104320,31,18597813,
104290,31,19854843,
104296,31,19945782,
4288,31,15555364,
4282,31,17701146,
4264,31,16900990,
4258,31,19334010,
4690,31,18737344,
4696,31,20662656,
4684,31,16511667,
5104,31,16198698,
5092,31,18071250,
5098,31,18277917,
4252,31,16668177,
104284,31,16367969,
103900,31,17628594,
103906,31,18840885,
103912,31,20335781,
103444,31,15759531,
103450,31,16546823,
103012,31,15763958,
103018,31,17970312,
103042,31,15285833,
103036,31,15564687,
102652,31,17321197,
102658,31,17559323,
102676,31,16476615,
102682,31,19294323,
102292,31,14982969,
102298,31,14564167,
101914,31,16316458,
101908,31,17754323,
101938,31,14788125,
101932,31,15634792,
101452,31,18700937,
101458,31,20608698,
101476,31,16055156,
101482,31,17413906,
100924,31,16666198,
100930,31,18533125,
100948,31,18710312,
100954,31,18474531,
100426,31,15617917,
100420,31,17176302,
99652,31,18943490,
99658,31,18786563,
98890,31,17020937,
98884,31,17935521,
98908,31,17362135,
98914,31,18279531,
98050,31,16370573,
98044,31,16709844,
98068,31,17025157,
98074,31,18626719,
98080,31,18537031,
97444,31,15725938,
97456,31,16045365,
97450,31,19407135,
97468,31,17927969,
97474,31,17452343,
97480,31,17910104,
96964,31,13722760,
96970,31,16094323,
96976,31,20068073,
96508,31,19629063,
96514,31,19395364,
96520,31,20321719,
95980,31,16590885,
95986,31,18235469,
95992,31,19562292,
96010,31,13845104,
96004,31,16083437,
96016,31,14666093,
95500,31,17989844,
95512,31,17568438,
95506,31,28265730,
95530,31,14733385,
95524,31,15445104,
95536,31,13800885,
95236,31,17113854,
95248,31,16656875,
95242,31,17777032,
95272,31,15285365,
95266,31,16126823,
95260,31,17572813,
95008,31,18103594,
94996,31,19682448,
95002,31,19679531,
95020,31,15678490,
95026,31,16357864,
95032,31,18979219,
94540,31,16230625,
94552,31,15932916,
94546,31,17188750,
94564,31,17155052,
94576,31,17521303,
94570,31,20664531,
94252,31,13855677,
94264,31,15459219,
94258,31,18549010,
94276,31,17672343,
94282,31,18679688,
94288,31,19394948,
94018,31,15384688,
94012,31,20430104,
94024,31,18794167,
94048,31,19653334,
94042,31,21143334,
94036,31,21897813,
93298,31,16251458,
93292,31,20370781,
93304,31,17354375,
92788,31,17590312,
92794,31,17473542,
92800,31,17668073,
92554,31,18957083,
92548,31,19432865,
92560,31,18316979,
92314,31,15996459,
92308,31,17200782,
92320,31,16975468,
92332,31,14023489,
92338,31,13291198,
92344,31,17913646,
92074,31,19609792,
92080,31,19429792,
92068,31,21209531,
92092,31,16965312,
92098,31,18136197,
92104,31,24069844,
90916,31,17816563,
90928,31,17865573,
90922,31,18423854,
92110,31,15574323,
92056,31,18077552,
92050,31,20118958,
92032,31,17300052,
92026,31,19006406,
92008,31,17799167,
92002,31,21074427,
91978,31,16681511,
91984,31,18130209,
91954,31,17218959,
91960,31,17780052,
91930,31,16602188,
91936,31,17811979,
91906,31,16883906,
91912,31,17537135,
91888,31,16656354,
91882,31,18877605,
91864,31,17722291,
91858,31,21432396,
91834,31,18105157,
91840,31,17201979,
90832,31,17704740,
90826,31,18559375,
90802,31,17191458,
90808,31,17117553,
90778,31,17790209,
90784,31,19336302,
90760,31,17281042,
90754,31,17898698,
90730,31,15174114,
90736,31,18638437,
90706,31,15994375,
90712,31,17188072,
90682,31,15798802,
90688,31,16065156,
90658,31,15577917,
90664,31,15179480,
90640,31,16808542,
90634,31,17648333,
90616,31,16859739,
90610,31,19260781,
91810,31,14409271,
91816,31,15140677,
91792,31,16176823,
91786,31,18957917,
91762,31,18889063,
91768,31,17276198,
91738,31,14791094,
91744,31,15308229,
91714,31,17278021,
91720,31,18540833,
91696,31,16511875,
91690,31,17989167,
91666,31,16346667,
91672,31,18354271,
91648,31,15430312,
91642,31,15851146,
91618,31,17502447,
91624,31,18608906,
91594,31,16802761,
91600,31,21967240,
91570,31,16059844,
91576,31,16585938,
91546,31,18006146,
91552,31,18716042,
91528,31,15319167,
91522,31,16546979,
90586,31,17661354,
90592,31,19122865,
90562,31,18432240,
90568,31,17678906,
90538,31,16412604,
90544,31,18888073,
90514,31,16858593,
90520,31,17294479,
90496,31,18467292,
90490,31,19170782,
90472,31,15458594,
90466,31,16591719,
90442,31,17659375,
90448,31,18522969,
90418,31,17815157,
90424,31,17870989,
90394,31,16817396,
90400,31,19923490,
89794,31,16613855,
89800,31,15878021,
89776,31,15671354,
89770,31,16045573,
89752,31,17526875,
89746,31,21120261,
89722,31,16956406,
89728,31,17110677,
89704,31,16122240,
89698,31,16523698,
89680,31,17121093,
89674,31,18728125,
89650,31,16640677,
89656,31,17353125,
89632,31,16131823,
89626,31,18181302,
89608,31,17475886,
89602,31,25350938,
89578,31,17708854,
89584,31,18793072,
89554,31,17255990,
89560,31,16924375,
89536,31,13579583,
89530,31,20668385,
89512,31,17843542,
89506,31,18154687,
89488,31,15347604,
89482,31,16638073,
89458,31,17693125,
89464,31,17322969,
90370,31,18444895,
90376,31,19354115,
90346,31,14998594,
90352,31,16897709,
90322,31,14746719,
90328,31,15320365,
90298,31,16601927,
90304,31,17064063,
90280,31,17974740,
90274,31,19369167,
91498,31,17332708,
91504,31,17576355,
91474,31,14142917,
91480,31,14649635,
91456,31,15867864,
91450,31,17427708,
91426,31,17651354,
91432,31,17968177,
91402,31,16585052,
91408,31,16494479,
91378,31,16314896,
91384,31,19043750,
91360,31,16220365,
91354,31,16619375,
91330,31,17916770,
91336,31,19806719,
91312,31,17739167,
91306,31,19906615,
91282,31,17541979,
91288,31,18235781,
91264,31,17690677,
91258,31,19348438,
91240,31,14592084,
91234,31,14946042,
91216,31,16561198,
91210,31,18647708,
91192,31,17528021,
91186,31,18687448,
91168,31,19329791,
91162,31,19825469,
91138,31,18039636,
91144,31,18705313,
91114,31,16348125,
91120,31,16562032,
90232,31,17291458,
90226,31,18630000,
90202,31,15480312,
90208,31,16060989,
90178,31,15095260,
90184,31,17397865,
90160,31,16420781,
90154,31,17483437,
90130,31,17203125,
90136,31,17718959,
90112,31,18098385,
90106,31,18414115,
90088,31,18501406,
90082,31,20297396,
89440,31,15109739,
89434,31,16731511,
89416,31,17698020,
89410,31,20809271,
89392,31,14917865,
89386,31,15968646,
89362,31,17413073,
89368,31,17156094,
89344,31,16591510,
89338,31,18118542,
89320,31,16796042,
89314,31,17928385,
89296,31,18549896,
89290,31,21116510,
88690,31,15457708,
88696,31,15691459,
88672,31,15687552,
88666,31,17821041,
88642,31,19141094,
88648,31,18760208,
88624,31,15001562,
88618,31,15445260,
88594,31,15423802,
88600,31,17007604,
88570,31,17800156,
88576,31,17850209,
88552,31,15819479,
88546,31,16398490,
88282,31,18274062,
88288,31,19161771,
88258,31,14108698,
88264,31,15048437,
88234,31,15182969,
88240,31,15554115,
88210,31,17759427,
88216,31,17249844,
88186,31,16444896,
88192,31,17351666,
88162,31,18276719,
88168,31,18016250,
88138,31,19594062,
88144,31,20120468,
88114,31,17766458,
88120,31,17194167,
88090,31,18141042,
88096,31,18428594,
88072,31,16990677,
88066,31,18251719,
88042,31,14480886,
88048,31,15873125,
88024,31,14610729,
88018,31,15463646,
88000,31,16852969,
87994,31,17153282,
87970,31,16384687,
87976,31,16765677,
87946,31,15434375,
87952,31,16733438,
87928,31,17422708,
87922,31,18354219,
87898,31,16239740,
87904,31,16649792,
87874,31,17091979,
87880,31,18909323,
87856,31,18155156,
87850,31,19560364,
87826,31,16819011,
87832,31,17248281,
87808,31,16307865,
87802,31,17610104,
87778,31,16526823,
87784,31,17357761,
87760,31,17941198,
87754,31,18532812,
87736,31,17260000,
87730,31,19997657,
87712,31,17454688,
87706,31,18786615,
87688,31,19602396,
87682,31,19915886,
87664,31,17951510,
87658,31,19357083,
87634,31,16854739,
87640,31,17248386,
87616,31,15742865,
87610,31,17633594,
87586,31,19445938,
87592,31,20515468,
87568,31,15935520,
87562,31,19447917,
87544,31,15918959,
87538,31,16833541,
87520,31,17619062,
87514,31,19458073,
87490,31,16300365,
87496,31,21348021,
87466,31,15762083,
87472,31,17268698,
87442,31,18485625,
87448,31,19666302,
87418,31,16738281,
87424,31,18013541,
87394,31,17249427,
87400,31,18763385,
87370,31,17761979,
87376,31,19914323,
88522,31,17017031,
88528,31,17485833,
88498,31,16848437,
88504,31,16649791,
88474,31,17076719,
88480,31,18703334,
88450,31,17112604,
88456,31,18023541,
88426,31,17193438,
88432,31,17031042,
88402,31,14205937,
88408,31,13961927,
88378,31,18109479,
88384,31,18795521,
89272,31,18879063,
89266,31,19492084,
89248,31,15811980,
89242,31,18311614,
89218,31,17120261,
89224,31,18256718,
89194,31,17859167,
89200,31,17619063,
89170,31,16147552,
89176,31,18236406,
89146,31,18627031,
89152,31,19531146,
89122,31,16300469,
89128,31,17180260,
90064,31,16989270,
90058,31,19129167,
90040,31,15179062,
90034,31,15932187,
90016,31,14284791,
90010,31,15619010,
89986,31,15725416,
89992,31,16854166,
89962,31,17197656,
89968,31,18328125,
89938,31,16829062,
89944,31,17623490,
89914,31,17024687,
89920,31,15609688,
91096,31,17715886,
91090,31,20001770,
91066,31,14949271,
91072,31,14364166,
91042,31,16518230,
91048,31,18933645,
91018,31,17387240,
91024,31,17866979,
90994,31,17103438,
