quality,ts,
138419,22,14122500,
138411,22,21641146,
138443,22,14637031,
138451,22,14137031,
138475,22,17527188,
138483,22,17209583,
138507,22,17184167,
138515,22,16987188,
138931,22,15691979,
138923,22,17293906,
138963,22,15817968,
138955,22,17599219,
138995,22,14443125,
138987,22,17537448,
139019,22,20382291,
139027,22,16993229,
5515,22,17961875,
5523,22,16963020,
5547,22,16872240,
5555,22,17184114,
5579,22,18149583,
5587,22,20544948,
5611,22,16882499,
5619,22,19027396,
5643,22,15215261,
5651,22,14983073,
6131,22,16025104,
6123,22,17892084,
6155,22,16233073,
6163,22,16356250,
6187,22,16721719,
6195,22,16241979,
6219,22,16666614,
6227,22,14900781,
6667,22,15121303,
6675,22,15654635,
6707,22,15762396,
6699,22,19205573,
6731,22,18848542,
6739,22,18081146,
6771,22,17902917,
6763,22,20474323,
7179,22,19736667,
7187,22,18398542,
7219,22,16599792,
7211,22,19931198,
7243,22,16762864,
7251,22,16112240,
7275,22,17811146,
7283,22,24236562,
7819,22,17322969,
7827,22,15663854,
7851,22,18865989,
7859,22,17590833,
7883,22,15923490,
7891,22,16800000,
8587,22,15503021,
8595,22,20507083,
8619,22,15850312,
8627,22,14829636,
8659,22,18146927,
8651,22,20757083,
8691,22,16834948,
8683,22,19643645,
11563,22,14233490,
11571,22,14374063,
11595,22,17600730,
11603,22,19855833,
11627,22,19324687,
11635,22,19796562,
12811,22,14628229,
12819,22,15325468,
12843,22,15034844,
12851,22,18268281,
12883,22,19421302,
12875,22,21070938,
12915,22,17120365,
12907,22,18988125,
13451,22,14823906,
13459,22,15583177,
13483,22,17291406,
13491,22,20252396,
13515,22,17221511,
13523,22,17030208,
14035,22,18119635,
14027,22,24477656,
14059,22,15349375,
14067,22,14673281,
14099,22,16384583,
14091,22,21989375,
14123,22,18371771,
14131,22,17330625,
14835,22,13681979,
14827,22,17797969,
14859,22,15637813,
14867,22,17953437,
14891,22,16946667,
14899,22,16141146,
15435,22,19858803,
15443,22,20772500,
15467,22,14182605,
15475,22,13932916,
15507,22,16312448,
15499,22,18470781,
15531,22,15529219,
15539,22,15821927,
16075,22,17198542,
16083,22,17708333,
16115,22,15738645,
16107,22,18003073,
16147,22,16332500,
16139,22,22365781,
16651,22,16384479,
16659,22,15745677,
16683,22,16781719,
16691,22,15941458,
16723,22,15971094,
16715,22,17525416,
17203,22,17554791,
17195,22,20669323,
17227,22,17663854,
17235,22,16468750,
17259,22,18770469,
17267,22,17966511,
17299,22,16718334,
17291,22,18772031,
17843,22,15301927,
17835,22,16696146,
17867,22,17126250,
17875,22,18895521,
17907,22,15168854,
17899,22,18804115,
18379,22,17096094,
18387,22,17644948,
18411,22,17338125,
18419,22,18398594,
18443,22,18354375,
18451,22,21159115,
18955,22,16268438,
18963,22,17075781,
18987,22,14405781,
18995,22,13947239,
19019,22,19828646,
19027,22,18749739,
19051,22,16803906,
19059,22,21486719,
19531,22,15819687,
19539,22,14894219,
19563,22,16135885,
19571,22,16905260,
19595,22,16274323,
19603,22,16860052,
20203,22,18855417,
20211,22,18655052,
20243,22,17333073,
20235,22,19735833,
20267,22,17469740,
20275,22,16383802,
21075,22,15667240,
21067,22,17491823,
21099,22,16349219,
21107,22,16767136,
21131,22,16461511,
21139,22,16193177,
21899,22,20034375,
21907,22,20244948,
21931,22,15412396,
21939,22,14253438,
21963,22,17606770,
21971,22,22660209,
22707,22,15723125,
22699,22,17905886,
22731,22,14369115,
22739,22,15984844,
22763,22,18081094,
22771,22,17411354,
23475,22,15988802,
23467,22,18119896,
23499,22,16946510,
23507,22,15939844,
23531,22,16648907,
23539,22,18271771,
24203,22,16166667,
24211,22,16730260,
24235,22,15858073,
24243,22,15837291,
24267,22,16228229,
24275,22,16847187,
24299,22,18655833,
24307,22,16300417,
24875,22,16914792,
24883,22,15364479,
24915,22,17477708,
24907,22,20996250,
24947,22,16147031,
24939,22,17945833,
24971,22,14913490,
24979,22,14029791,
25003,22,18182292,
25011,22,18031614,
25611,22,17696354,
25619,22,19751979,
25651,22,14715105,
25643,22,15915052,
25675,22,14318489,
25683,22,14435104,
25715,22,15332031,
25707,22,17884427,
25739,22,14359636,
25747,22,14459271,
25779,22,15119271,
25771,22,16314010,
25811,22,18197032,
25803,22,21540260,
26507,22,16744895,
26515,22,16362761,
26547,22,17563698,
26539,22,20849427,
26571,22,14799479,
26579,22,18181406,
26603,22,17851667,
26611,22,17165625,
26619,22,16099844,
26595,22,16924948,
27315,22,16281302,
27307,22,19062656,
27323,22,15601875,
27299,22,17337604,
27939,22,21575261,
27947,22,19389114,
27955,22,17589219,
27963,22,15051979,
28707,22,16373854,
28715,22,17685000,
28723,22,16124271,
28731,22,15153698,
28683,22,16692865,
28691,22,17589479,
27915,22,17440729,
27923,22,16343750,
27883,22,18846041,
27891,22,18066406,
27851,22,17191198,
27859,22,19245625,
27819,22,19792916,
27827,22,19760781,
27187,22,14034896,
27179,22,16331875,
27147,22,16193854,
27155,22,15836302,
27115,22,16176770,
27123,22,15386979,
26347,22,17909480,
26355,22,19318229,
26315,22,16016615,
26323,22,15409479,
25587,22,14618906,
25579,22,15594115,
25555,22,15825833,
25547,22,20973177,
24923,22,20755417,
24891,22,17410937,
24331,22,14434010,
24339,22,14044531,
24347,22,18418802,
24315,22,15370990,
23635,22,17981510,
23627,22,19358541,
23643,22,17959531,
23595,22,17712135,
23603,22,17589219,
23611,22,16905521,
22859,22,16487396,
22867,22,16199531,
22875,22,19923542,
22139,22,16234323,
22131,22,18634791,
22099,22,16684271,
22107,22,17067239,
21267,22,16472396,
21275,22,17799635,
21235,22,17405260,
21243,22,18172396,
20371,22,16361303,
20379,22,17390885,
19731,22,16591511,
19739,22,17012448,
19699,22,17283542,
19707,22,19068177,
19123,22,14882708,
19131,22,16357760,
18547,22,16541302,
18555,22,16166667,
18515,22,19875521,
18523,22,19580260,
18003,22,14116511,
18011,22,14725000,
17363,22,16859739,
17371,22,17538802,
16819,22,20148489,
16827,22,18404948,
16787,22,15719739,
16795,22,16656511,
16211,22,16050885,
16219,22,17129844,
15643,22,15924114,
15635,22,18231719,
14963,22,17260938,
14971,22,17254219,
14195,22,17840000,
14203,22,16470573,
13627,22,18897187,
13619,22,21097344,
13587,22,17385678,
13595,22,16117031,
13011,22,16971927,
13019,22,16262448,
11699,22,16036093,
11707,22,14788802,
8763,22,15647136,
8755,22,18261979,
7963,22,15432187,
7955,22,20148542,
7355,22,16399635,
7347,22,18948177,
6867,22,15442500,
6875,22,15686927,
6355,22,15948333,
6363,22,17175782,
5787,22,17464896,
5779,22,20393489,
139155,22,18098698,
139163,22,16817448,
138683,22,17545052,
138675,22,20371093,
138107,22,16309687,
138099,22,17729583,
137507,22,16730052,
137515,22,15085937,
137523,22,15123907,
137027,22,19043229,
137035,22,18685885,
136523,22,16406667,
136515,22,19110364,
136003,22,16328489,
136011,22,16252239,
135435,22,16068021,
135427,22,20270105,
134787,22,17463386,
134795,22,17370781,
134019,22,15116459,
134027,22,14323959,
133003,22,16007031,
132995,22,18883177,
132003,22,17537343,
132011,22,17346250,
130859,22,16656614,
130851,22,18032813,
130083,22,16084687,
130091,22,16583855,
129379,22,18333854,
129387,22,17714166,
128707,22,16120469,
128715,22,13634687,
128035,22,18973385,
128043,22,19904219,
128075,22,17869792,
128067,22,20188177,
127435,22,16034375,
127427,22,19924792,
127043,22,14909739,
127051,22,14771719,
126723,22,17811823,
126731,22,17581146,
126115,22,15956510,
126123,22,15810729,
125731,22,19134011,
125739,22,19266614,
125763,22,14128334,
125771,22,15458333,
125411,22,14964948,
125419,22,14838125,
124459,22,15217239,
124451,22,15610156,
123747,22,15216718,
123755,22,14388489,
123427,22,15796355,
123435,22,16030312,
123107,22,16673229,
123115,22,16532552,
122763,22,15219375,
122755,22,15465886,
121187,22,18414167,
121195,22,17958594,
119779,22,20325260,
119787,22,21206666,
119811,22,16078125,
119819,22,17029531,
118307,22,15464791,
118315,22,18106145,
117771,22,15659896,
117763,22,18733072,
116427,22,16402813,
116419,22,19655573,
116291,22,18319375,
116299,22,18872500,
116195,22,20207604,
116203,22,19939375,
126147,22,17933177,
126155,22,18056666,
127395,22,18561771,
127403,22,16786510,
129347,22,19315573,
129355,22,19833490,
130059,22,15365312,
130051,22,23240937,
130019,22,16449583,
130027,22,16623594,
130819,22,13707031,
130827,22,14232031,
131971,22,19424635,
131979,22,19191927,
131939,22,16599062,
131947,22,16368333,
131955,22,14330989,
132971,22,17618802,
132979,22,17809948,
132963,22,21579427,
132931,22,16208906,
132939,22,17509219,
132947,22,19408907,
133987,22,17546041,
133995,22,18564739,
134003,22,23660625,
133955,22,15112344,
133963,22,16986562,
133971,22,16872448,
134763,22,16870572,
134771,22,15341355,
134739,22,15629740,
134731,22,16528385,
135411,22,17234427,
135403,22,19977864,
135379,22,16823802,
135371,22,18962032,
135987,22,17934219,
135979,22,20602500,
135947,22,16321302,
135955,22,15617135,
136499,22,20413438,
136491,22,24260469,
136459,22,15791458,
136467,22,14861250,
136427,22,17491667,
136435,22,18468073,
136979,22,15871979,
136971,22,17457709,
136939,22,17702031,
136947,22,17936302,
137459,22,15525677,
137451,22,18201250,
137427,22,14917083,
137419,22,16086667,
138027,22,18692968,
138035,22,19105208,
138003,22,15587344,
137995,22,16044948,
137971,22,16739844,
137963,22,19000989,
138611,22,14834844,
138603,22,15924323,
138579,22,19574583,
138571,22,21653542,
139083,22,16951771,
139091,22,16904896,
139051,22,18883542,
139059,22,18238594,
5707,22,18092448,
5715,22,16695834,
5675,22,16412188,
5683,22,17812083,
6251,22,17894219,
6259,22,16911979,
6243,22,19129114,
6795,22,16096927,
6787,22,18856354,
6803,22,18255833,
5667,22,16654062,
139043,22,16659896,
138531,22,16798385,
138539,22,17605938,
138547,22,17784063,
137931,22,14772812,
137923,22,19883437,
137355,22,15720469,
137347,22,18258020,
137379,22,15400156,
137387,22,15498125,
136867,22,15260416,
136875,22,16245156,
136899,22,19949427,
136907,22,19812760,
136387,22,15785833,
136395,22,15243645,
135875,22,17957657,
135883,22,19626302,
135907,22,15277864,
135915,22,23419270,
135267,22,20663073,
135275,22,21461302,
135299,22,14818177,
135307,22,18393646,
134571,22,13779323,
134563,22,15855625,
134595,22,20220260,
134603,22,18180521,
133891,22,14500937,
133899,22,14019687,
132867,22,16742865,
132875,22,20223437,
131843,22,17070469,
131851,22,17108646,
131883,22,16690104,
131875,22,17216823,
130731,22,18401458,
130723,22,19016093,
130755,22,18426406,
130771,22,17599531,
130763,22,18297083,
129923,22,16815573,
129931,22,16911927,
129939,22,18060312,
129963,22,16664531,
129955,22,18517344,
129971,22,17521928,
129291,22,14643177,
129283,22,16103490,
129299,22,19579115,
128675,22,14151979,
128683,22,13834010,
128691,22,15197135,
127971,22,15135990,
127979,22,15656510,
127987,22,18082135,
128003,22,13841146,
128011,22,15316979,
128019,22,16756979,
127331,22,16042136,
127347,22,14089063,
127339,22,15826407,
127371,22,14962605,
127379,22,14802761,
127363,22,17586927,
126979,22,18710260,
126995,22,16301614,
126987,22,19043541,
127011,22,14557344,
127019,22,15822136,
127027,22,16038021,
126659,22,14384739,
126667,22,17963021,
126675,22,19100157,
126699,22,14803907,
126707,22,15884583,
126691,22,25496510,
126059,22,16650052,
126051,22,19219114,
126067,22,17979428,
126083,22,16768281,
126091,22,16261197,
126099,22,19222136,
125675,22,15658542,
125667,22,17472396,
125683,22,16984375,
125699,22,18678958,
125707,22,18973750,
125715,22,19154063,
125355,22,16076511,
125347,22,16996042,
125363,22,19406406,
125387,22,15282292,
125379,22,16927240,
125395,22,15797552,
124387,22,15295677,
124395,22,13699844,
124403,22,17864792,
123715,22,16657500,
123731,22,18080729,
123723,22,19858541,
123395,22,17305990,
123403,22,17549947,
123411,22,17647812,
123075,22,18277760,
123083,22,16591042,
123091,22,20765000,
123107,22,17404062,
123115,22,14690417,
123123,22,18003177,
122755,22,17200625,
122763,22,16872500,
122771,22,22081146,
122787,22,17261458,
122795,22,14800938,
122803,22,20428802,
121219,22,15240365,
121227,22,16102136,
121235,22,16746094,
122811,22,18423958,
122731,22,15247344,
122739,22,17613802,
122707,22,16225313,
122699,22,18424635,
122675,22,14952604,
122667,22,19985312,
122635,22,17801094,
122643,22,17760677,
122603,22,17214635,
122611,22,15979635,
122571,22,17010885,
122579,22,15945729,
122539,22,18258646,
122547,22,19077239,
122507,22,16228125,
122515,22,16564792,
122475,22,18154167,
122483,22,19172344,
122443,22,17313906,
122451,22,16964687,
121099,22,17053646,
121107,22,17042656,
121067,22,15775157,
121075,22,16931458,
121035,22,18894948,
121043,22,17227761,
121011,22,17306562,
121003,22,19452448,
120971,22,16334843,
120979,22,15768282,
120939,22,18498229,
120947,22,16929271,
120907,22,18495678,
120915,22,17693542,
120875,22,17646458,
120883,22,17232344,
120843,22,16663698,
120851,22,17467292,
120811,22,21999531,
122419,22,16085261,
122411,22,17231146,
122387,22,15277709,
122379,22,17167031,
122347,22,16751615,
122355,22,17479844,
122315,22,15874010,
122323,22,17186250,
122283,22,14860885,
122291,22,14887032,
122259,22,17004271,
122251,22,18934584,
122227,22,17122188,
122219,22,19227448,
122187,22,16144532,
122195,22,15263802,
122163,22,16163125,
122155,22,18768854,
122123,22,18263438,
122131,22,16341042,
122099,22,16051615,
122091,22,17467344,
122059,22,16961823,
122067,22,19498490,
122027,22,17710938,
122035,22,18032239,
120779,22,18872396,
120787,22,18531875,
120747,22,17930677,
120755,22,20393750,
120715,22,17933489,
120723,22,16094166,
120683,22,16652709,
120691,22,15536250,
120651,22,16647865,
120659,22,16539948,
120619,22,18409427,
120627,22,23457709,
120587,22,16937812,
120595,22,16952500,
120555,22,16094844,
120563,22,16929531,
120531,22,17037240,
120523,22,20178959,
119723,22,16611718,
119731,22,15082187,
119699,22,15839166,
119691,22,19148906,
119659,22,16437344,
119667,22,15934844,
119627,22,18081979,
119635,22,19770417,
119595,22,15442395,
119603,22,21019427,
119563,22,17249219,
119571,22,16931615,
119531,22,18780364,
119539,22,18614063,
119499,22,16362760,
119507,22,20531979,
119475,22,14687709,
119443,22,15700468,
119435,22,17451407,
119403,22,18980677,
119411,22,18478541,
119379,22,13983542,
119371,22,17124167,
119339,22,18100313,
119347,22,16961823,
119307,22,16647343,
119315,22,17895209,
119275,22,16155625,
119283,22,17964375,
120491,22,16213073,
120499,22,17773073,
120459,22,15662292,
120467,22,14893697,
120427,22,17386875,
120435,22,17578802,
120395,22,17039114,
120403,22,16013542,
120363,22,16666927,
120371,22,24953855,
121995,22,16238803,
122003,22,14189271,
121963,22,14157344,
121971,22,17698958,
121931,22,17061197,
121939,22,17188125,
121899,22,17371927,
121907,22,16702083,
121875,22,18188645,
121867,22,20207760,
121835,22,17764271,
121843,22,16878021,
121803,22,17269739,
121811,22,17875886,
121771,22,16909271,
121779,22,17001614,
121739,22,17250157,
121747,22,16143698,
121715,22,15991823,
121707,22,18181198,
121675,22,15962760,
121683,22,15391042,
121643,22,19563490,
121651,22,19005834,
121611,22,15961614,
121619,22,14328437,
121587,22,16365156,
121579,22,19826250,
121547,22,17264114,
121555,22,16790416,
121515,22,16812396,
121523,22,15982136,
121491,22,16747552,
121483,22,18649895,
120299,22,17294323,
120307,22,21970885,
120267,22,17220886,
120275,22,17509844,
120235,22,20245312,
120243,22,19008594,
120203,22,18339844,
120211,22,17285521,
120171,22,18350469,
120179,22,18270468,
120139,22,17059427,
120147,22,16382031,
120115,22,16579687,
120107,22,17968438,
119251,22,16542968,
119243,22,18805208,
119219,22,13966770,
119211,22,18581406,
119187,22,16049687,
119179,22,19059792,
119155,22,16762084,
119147,22,17583594,
119115,22,15496823,
119123,22,15632500,
119091,22,14323698,
119083,22,16793334,
119051,22,15955000,
119059,22,17817500,
118251,22,15070156,
118259,22,14616198,
118219,22,15861250,
118227,22,15682135,
118187,22,17827552,
118195,22,18743906,
118155,22,16073177,
118163,22,14898177,
118123,22,18844844,
118131,22,17496250,
118091,22,17197865,
118099,22,17297136,
118067,22,15759896,
118059,22,16479532,
117715,22,15820677,
117707,22,19757969,
117683,22,16000782,
117675,22,21390260,
117651,22,16681146,
117643,22,18806042,
117611,22,18092188,
117619,22,17221667,
117579,22,15485052,
117587,22,14738177,
117555,22,16088437,
117547,22,20316614,
117515,22,18436146,
117523,22,17733437,
117483,22,17149584,
117491,22,17427916,
117459,22,19038646,
117451,22,20868125,
117419,22,16362500,
117427,22,16324688,
117395,22,16900156,
117387,22,22307657,
117363,22,17367240,
117355,22,19250573,
117323,22,16692292,
117331,22,16866459,
117291,22,16955573,
117299,22,16359739,
117259,22,17873437,
117267,22,16251459,
117227,22,17788333,
117235,22,17880625,
117195,22,15036041,
117203,22,14625104,
117171,22,17865312,
117163,22,18842604,
117131,22,16641354,
117139,22,18531041,
117107,22,16487969,
117099,22,21442760,
117067,22,18100729,
117075,22,18400104,
117035,22,16509688,
117043,22,17369636,
117011,22,17038177,
117003,22,18183177,
116971,22,18835208,
116979,22,20871198,
116939,22,16667865,
116947,22,17378802,
116907,22,14486198,
116915,22,15836510,
116875,22,17089583,
116883,22,16036406,
116851,22,16367031,
116843,22,20122969,
116819,22,16525469,
116811,22,19167865,
116779,22,19692813,
116787,22,18414010,
116747,22,17451719,
116755,22,18080521,
116715,22,16723438,
116723,22,18544739,
116691,22,18742083,
116683,22,20400416,
116659,22,15964166,
116651,22,17749218,
116619,22,15599740,
116627,22,16604948,
116595,22,17453438,
116587,22,19248177,
116555,22,16784166,
116563,22,16940989,
116523,22,18888385,
116531,22,17406771,
116491,22,19184688,
116499,22,17844167,
118027,22,16730573,
118035,22,15969687,
117995,22,17328959,
118003,22,16976511,
117963,22,16768802,
117971,22,21865782,
117931,22,17404219,
117939,22,14481563,
117899,22,18583125,
117907,22,18462343,
117867,22,17954427,
117875,22,16435104,
117843,22,16654531,
117835,22,18492448,
119019,22,20723281,
119027,22,19802604,
118995,22,15741458,
118987,22,15984948,
118955,22,18653177,
118963,22,17749375,
118923,22,17289948,
118931,22,20878698,
118891,22,15545312,
118899,22,20110469,
118867,22,14379219,
118859,22,16448750,
118827,22,16762239,
118835,22,15704480,
120075,22,19611979,
120083,22,20015260,
120043,22,15782448,
120051,22,20284167,
120011,22,16837083,
120019,22,17080521,
119979,22,16217188,
119987,22,15660938,
119947,22,17475417,
119955,22,19267292,
119915,22,14172865,
119923,22,15196771,
