82021,22859
82022,15458
82023,10167
82024,6432
82025,3896
82026,34601
82027,17120
82028,9087
82029,5381
82030,3474
82031,2596
82032,35113
82033,17131
82034,8747
82035,4923
82036,3132
82037,2365
82038,27519
82039,16328
82040,10766
82041,7292
82042,4861
82043,3310
82044,34589
82045,22739
82046,15303
82047,10094
82048,6228
82049,3837
82050,32602
82051,16177
82052,8882
82053,5308
82054,3553
82055,2674
82056,33567
82057,16603
82058,8551
82059,4860
82060,3211
82061,2369
82062,27162
82063,16484
82064,10947
82065,7374
82066,5004
82067,3417
82068,34645
82069,22954
82070,15498
82071,10287
82072,6451
82073,3832
82074,33177
82075,16871
82076,9425
82077,5626
82078,3726
82079,2674
82080,32392
82081,16019
82082,8288
82083,4812
82084,3112
82085,2343
82086,27398
82087,16555
82088,10920
82089,7392
82090,5043
82091,3427
82092,34389
82093,22459
82094,15277
82095,10038
82096,6261
82097,3752
82098,31898
82099,16118
82100,8988
82101,5524
82102,3775
82103,2697
82104,32435
82105,16072
82106,8198
82107,4785
82108,3090
82109,2312
82110,27086
82111,16339
82112,10829
82113,7385
82114,5075
82115,3390
82116,34019
82117,22370
82118,15061
82119,9901
82120,6193
82121,3780
82122,30900
82123,15981
82124,9159
82125,5651
82126,3903
82127,2714
82128,30882
82129,15333
82130,8039
82131,4647
82132,3141
82133,2371
82134,26981
82135,16172
82136,10799
82137,7420
82138,5006
82139,3383
82140,33891
82141,22311
82142,15095
82143,9986
82144,6178
82145,3793
82146,30354
82147,15922
82148,9177
82149,5669
82150,3705
82151,2689
82152,41525
82153,25284
82154,15985
82155,10102
82156,6488
82157,4320
82158,29741
82159,17136
82160,10789
82161,6953
82162,4915
82163,3535
82164,31095
82165,18553
82166,11570
82167,7344
82168,4992
82169,3633
82170,35778
82171,21757
82172,13949
82173,8847
82174,5939
82175,4035
82176,46865
82177,29890
82178,18984
82179,12196
82180,7894
82181,5257
82182,48581
82183,31229
82184,19879
82185,12650
82186,7911
82187,4988
82188,45192
82189,27209
82190,16322
82191,9949
82192,6358
82193,4237
82194,45604
82195,27064
82196,16362
82197,10145
82198,6480
82199,4366
82200,49490
82201,31845
82202,20300
82203,13014
82204,8215
82205,5418
82206,47021
82207,30205
82208,19306
82209,12517
82210,7807
82211,5112
82212,42553
82213,25646
82214,15585
82215,9725
82216,6169
82217,4082
82218,44590
82219,26780
82220,16186
82221,9952
82222,6195
82223,4217
82224,56872
82225,36008
82226,22617
82227,14234
82228,9053
82229,5808
82230,58007
82231,37002
82232,23581
82233,15047
82234,9645
82235,6222
82236,59076
82237,37659
82238,24007
82239,15397
82240,9798
82241,6332
82242,61713
82243,39504
82244,25372
82245,16376
82246,10501
82247,6994
82248,57631
82249,36223
82250,22779
82251,14369
82252,9035
82253,5866
82254,57880
82255,36718
82256,23512
82257,15067
82258,9616
82259,6220
82260,59375
82261,37889
82262,23996
82263,15386
82264,9762
82265,6338
82266,61856
82267,39485
82268,25496
82269,16337
82270,10491
82271,6967
82272,57596
82273,36516
82274,23127
82275,14458
82276,9191
82277,6054
82278,57306
82279,36655
82280,23561
82281,15073
82282,9568
82283,6271
82284,59410
82285,38237
82286,24058
82287,15435
82288,9812
82289,6486
82290,61704
82291,39624
82292,25281
82293,16487
82294,10587
82295,6963
82296,49703
82297,31720
82298,20479
82299,12857
82300,8248
82301,5381
82302,47763
82303,30373
82304,19543
82305,12632
82306,7976
82307,5076
82308,42619
82309,25716
82310,15632
82311,9626
82312,6143
82313,4136
82314,44808
82315,26779
82316,15995
82317,9944
82318,6145
82319,4073
82320,57214
82321,36540
82322,22945
82323,14459
82324,9197
82325,5998
82326,56895
82327,36254
82328,23294
82329,14754
82330,9546
82331,6237
82332,58740
82333,37471
82334,23713
82335,15126
82336,9849
82337,6369
82338,62074
82339,39874
82340,25714
82341,16514
82342,10621
82343,7072
82344,58068
82345,35713
82346,22233
82347,14086
82348,8992
82349,5866
82350,55128
82351,34079
82352,21127
82353,13505
82354,8451
82355,5634
82356,61272
82357,37583
82358,22700
82359,13971
82360,8803
82361,5814
82362,51508
82363,31215
82364,18822
82365,11675
82366,7248
82367,4811
82368,56559
82369,35000
82370,21725
82371,13882
82372,9000
82373,5942
82374,55325
82375,34289
82376,21221
82377,13292
82378,8473
82379,5670
82380,60493
82381,37217
82382,22335
82383,13722
82384,8700
82385,5768
82386,51918
82387,31512
82388,18985
82389,11679
82390,7338
82391,4919
82392,56562
82393,35031
82394,21917
82395,13800
82396,8902
82397,5768
82398,54811
82399,33750
82400,21159
82401,13154
82402,8249
82403,5504
82404,60324
82405,36982
82406,22163
82407,13559
82408,8593
82409,5665
82410,52085
82411,31645
82412,18889
82413,11694
82414,7367
82415,4819
82416,56347
82417,34750
82418,21687
82419,13749
82420,8749
82421,5782
82422,54588
82423,33623
82424,21011
82425,13214
82426,8406
82427,5593
82428,60178
82429,36511
82430,22032
82431,13453
82432,8431
82433,5602
82434,52585
82435,31878
82436,19080
82437,11827
82438,7428
82439,4923
82440,55994
82441,34665
82442,21398
82443,13755
82444,8773
82445,5702
82446,53448
82447,33274
82448,20872
82449,13202
82450,8425
82451,5559
82452,59810
82453,36850
82454,22072
82455,13524
82456,8473
82457,5634
82458,52279
82459,31773
82460,19301
82461,11935
82462,7440
82463,4975
82464,56063
82465,34845
82466,21886
82467,13811
82468,8839
82469,5827
82470,53566
82471,33167
82472,20509
82473,13038
82474,8257
82475,5517
82476,60290
82477,37114
82478,22262
82479,13483
82480,8591
82481,5556
82482,52706
82483,32225
82484,19471
82485,12029
82486,7532
82487,5040
82488,54054
82489,33491
82490,20733
82491,13128
82492,8454
82493,5609
82494,54920
82495,33677
82496,21032
82497,13183
82498,8307
82499,5599
82500,60357
82501,36944
82502,22237
82503,13588
82504,8477
82505,5642
82506,54832
82507,33247
82508,19973
82509,12349
82510,7733
82511,5056
82512,54063
82513,33178
82514,20862
82515,13062
82516,8341
82517,5565
82518,54314
82519,33691
82520,21046
82521,13154
82522,8294
82523,5598
82524,60622
82525,37261
82526,22209
82527,13583
82528,8536
82529,5656
82530,54274
82531,32855
82532,19863
82533,12307
82534,7599
82535,5081
82536,53651
82537,33141
82538,20565
82539,13089
82540,8381
82541,5561
82542,54464
82543,33670
82544,20958
82545,13157
82546,8442
82547,5547
82548,60532
82549,37285
82550,22384
82551,13606
82552,8403
82553,5564
82554,54552
82555,33340
82556,20275
82557,12555
82558,7925
82559,5261
82560,54095
82561,33368
82562,20953
82563,13238
82564,8564
82565,5657
82566,54354
82567,33394
82568,20693
82569,13085
82570,8250
82571,5524
82572,60622
82573,37102
82574,22203
82575,13671
82576,8495
82577,5645
82578,55089
82579,33725
82580,20418
82581,12741
82582,7991
82583,5348
82584,54290
82585,33960
82586,21060
82587,13388
82588,8583
82589,5642
82590,53649
82591,33098
82592,20644
82593,12770
82594,8143
82595,5421
82596,60114
82597,36882
82598,22185
82599,13616
82600,8472
82601,5594
82602,55651
82603,34169
82604,20711
82605,12691
82606,8072
82607,5355
82608,54757
82609,33832
82610,20968
82611,13324
82612,8553
82613,5821
82614,53663
82615,32818
82616,20257
82617,12607
82618,7898
82619,5225
82620,59877
82621,36605
82622,21988
82623,13360
82624,8332
82625,5447
82626,55422
82627,33899
82628,20703
82629,12666
82630,7937
82631,5214
82632,54251
82633,33725
82634,21043
82635,13290
82636,8595
82637,5615
82638,53208
82639,32684
82640,20443
82641,12763
82642,7967
82643,5303
82644,59894
82645,36491
82646,22022
82647,13351
82648,8406
82649,5527
82650,55634
82651,34002
82652,20522
82653,12608
82654,7894
82655,5200
82656,54157
82657,33619
82658,21017
82659,13323
82660,8451
82661,5630
82662,53419
82663,32959
82664,20420
82665,12835
82666,8076
82667,5355
82668,60156
82669,36698
82670,21925
82671,13440
82672,8385
82673,5476
82674,55329
82675,33616
82676,20439
82677,12546
82678,7883
82679,5174
82680,53821
82681,33483
82682,20772
82683,13304
82684,8421
82685,5650
82686,53368
82687,32833
82688,20549
82689,12830
82690,8088
82691,5415
82692,59548
82693,36416
82694,22009
82695,13402
82696,8327
82697,5498
82698,55240
82699,33526
82700,20130
82701,12466
82702,7776
82703,5256
82704,53710
82705,32991
82706,20517
82707,13054
82708,8302
82709,5461
82710,53529
82711,32923
82712,20316
82713,12699
82714,8115
82715,5341
82716,59755
82717,36461
82718,22058
82719,13398
82720,8288
82721,5572
82722,55925
82723,33961
82724,20455
82725,12639
82726,8039
82727,5281
82728,65024
82729,42388
82730,27435
82731,17661
82732,11310
82733,7402
82734,46479
82735,30099
82736,19279
82737,12166
82738,7878
82739,5427
82740,43432
82741,27483
82742,17397
82743,10747
82744,6634
82745,4494
82746,49401
82747,29756
82748,17983
82749,10548
82750,6573
82751,4400
82752,33090
82753,18385
82754,10857
82755,6753
82756,4472
82757,3117
82758,39341
82759,24192
82760,15058
82761,9616
82762,5955
82763,3780
82764,42717
82765,27561
82766,17942
82767,11360
82768,6889
82769,4322
82770,33979
82771,20133
82772,12412
82773,7915
82774,5174
82775,3391
82776,33651
82777,18805
82778,10985
82779,6813
82780,4547
82781,3119
82782,39053
82783,23860
82784,14756
82785,9478
82786,5918
82787,3825
82788,42691
82789,27200
82790,17813
82791,11416
82792,6930
82793,4376
82794,33758
82795,20152
82796,12341
82797,7970
82798,5130
82799,3370
82800,34494
82801,19120
82802,11286
82803,7012
82804,4487
82805,3076
82806,39485
82807,23709
82808,15051
82809,9469
82810,6010
82811,3827
82812,42935
82813,27596
82814,17873
82815,11504
82816,6966
82817,4388
82818,35146
82819,20969
82820,12992
82821,8229
82822,5235
82823,3419
82824,33625
82825,18854
82826,11105
82827,7029
82828,4581
82829,3127
82830,39273
82831,23824
82832,14964
82833,9595
82834,6089
82835,3860
82836,43104
82837,27640
82838,18070
82839,11482
82840,7120
82841,4418
82842,34871
82843,20885
82844,12953
82845,8178
82846,5450
82847,3480
82848,33861
82849,18984
82850,11347
82851,6980
82852,4520
82853,3139
82854,39311
82855,23801
82856,15015
82857,9545
82858,6118
82859,3889
82860,42754
82861,27581
82862,18028
82863,11402
82864,6991
82865,4349
82866,35174
82867,21162
82868,13107
82869,8374
82870,5489
82871,3439
82872,34137
82873,19089
82874,11296
82875,6958
82876,4515
82877,3048
82878,39837
82879,24067
82880,15119
82881,9705
82882,6184
82883,3899
82884,43253
82885,27729
82886,17861
82887,11466
82888,7088
82889,4385
82890,35314
82891,21154
82892,13197
82893,8322
82894,5402
82895,3504
82896,13915
82897,8644
82898,6006
82899,4237
82900,3117
82901,2355
82902,27027
82903,16099
82904,10634
82905,7135
82906,4704
82907,3216
82908,35823
82909,23878
82910,16041
82911,10693
82912,6664
82913,3946
82914,13846
82915,8670
82916,5889
82917,4157
82918,3062
82919,2294
82920,19028
82921,12023
82922,7774
82923,5101
82924,3513
82925,2605
82926,26673
82927,15981
82928,10385
82929,6784
82930,4540
82931,3132
82932,35603
82933,23787
82934,16021
82935,10593
82936,6523
82937,3985
82938,19055
82939,12269
82940,8001
82941,5198
82942,3529
82943,2612
82944,31097
82945,15400
82946,8212
82947,4798
82948,3228
82949,2457
82950,27338
82951,16563
82952,10905
82953,7505
82954,5078
82955,3433
82956,33713
82957,22327
82958,14830
82959,9890
82960,6184
82961,3708
82962,29872
82963,15673
82964,8977
82965,5602
82966,3782
82967,2633
82968,30213
82969,15107
82970,8092
82971,4741
82972,3182
82973,2460
82974,27923
82975,16842
82976,11280
82977,7559
82978,5197
82979,3468
82980,33917
82981,22173
82982,14870
82983,9816
82984,6120
82985,3812
82986,29057
82987,15170
82988,8764
82989,5498
82990,3631
82991,2603
82992,29699
82993,14931
82994,8128
82995,4832
82996,3291
82997,2438
82998,27845
82999,16949
83000,11312
83001,7707
83002,5137
83003,3572
83004,33871
83005,22426
83006,15187
83007,9864
83008,6177
83009,3886
83010,29154
83011,15503
83012,9121
83013,5723
83014,3852
83015,2810
83016,29182
83017,14877
83018,8021
83019,4856
83020,3274
83021,2453
83022,27812
83023,16663
83024,11074
83025,7538
83026,5092
83027,3480
83028,33823
83029,22157
83030,14899
83031,9787
83032,6119
83033,3912
83034,29455
83035,15690
83036,9130
83037,5707
83038,3868
83039,2779
83040,28771
83041,14531
83042,8059
83043,4878
83044,3234
83045,2468
83046,27601
83047,16584
83048,11112
83049,7386
83050,4972
83051,3410
83052,33577
83053,21941
83054,14750
83055,9738
83056,5991
83057,3633
83058,29190
83059,15595
83060,9347
83061,5758
83062,3833
83063,2707
83064,40556
83065,24851
83066,15829
83067,9834
83068,6321
83069,4317
83070,29372
83071,17152
83072,10633
83073,6898
83074,4761
83075,3406
83076,31234
83077,18722
83078,11697
83079,7379
83080,5019
83081,3526
83082,35134
83083,21314
83084,13532
83085,8812
83086,5939
83087,4044
83088,28664
83089,14704
83090,8247
83091,5007
83092,3405
83093,2502
83094,27394
83095,16121
83096,10690
83097,7188
83098,4886
83099,3287
83100,32980
83101,21551
83102,14408
83103,9459
83104,5988
83105,3601
83106,28667
83107,15502
83108,9427
83109,5740
83110,3847
83111,2716
83112,29208
83113,15071
83114,8487
83115,5204
83116,3492
83117,2590
83118,26718
83119,15919
83120,10427
83121,7202
83122,4835
83123,3276
83124,32501
83125,21122
83126,14128
83127,9375
83128,5981
83129,3611
83130,29851
83131,16355
83132,9720
83133,6182
83134,4187
83135,2886
83136,29335
83137,15193
83138,8544
83139,5239
83140,3525
83141,2639
83142,27114
83143,16169
83144,10578
83145,7230
83146,4941
83147,3392
83148,32625
83149,21194
83150,14156
83151,9274
83152,6023
83153,3676
83154,30489
83155,16839
83156,9964
83157,6296
83158,4155
83159,2930
83160,31576
83161,17184
83162,10083
83163,6293
83164,4135
83165,2906
83166,39018
83167,23670
83168,15024
83169,9521
83170,5960
83171,3884
83172,42051
83173,27019
83174,17382
83175,11171
83176,6734
83177,4165
83178,32409
83179,18584
83180,11417
83181,7363
83182,4884
83183,3292
83184,31625
83185,17293
83186,10178
83187,6388
83188,4324
83189,2980
83190,39555
83191,23766
83192,15029
83193,9563
83194,5908
83195,3801
83196,42275
83197,26830
83198,17167
83199,11042
83200,6637
83201,4041
83202,33167
83203,19323
83204,11957
83205,7703
83206,5082
83207,3426
83208,31737
83209,17437
83210,10347
83211,6469
83212,4269
83213,2959
83214,39368
83215,23926
83216,15105
83217,9596
83218,6012
83219,3864
83220,41959
83221,26742
83222,17348
83223,11211
83224,6755
83225,4091
83226,33627
83227,19641
83228,12238
83229,7894
83230,5237
83231,3533
83232,32428
83233,17686
83234,10338
83235,6464
83236,4328
83237,2977
83238,39844
83239,24171
83240,15329
83241,9694
83242,6078
83243,3868
83244,41949
83245,26876
83246,17402
83247,11099
83248,6849
83249,4129
83250,33991
83251,19917
83252,12405
83253,7973
83254,5222
83255,3589
83256,32408
83257,17873
83258,10496
83259,6449
83260,4328
83261,2950
83262,39455
83263,23905
83264,15211
83265,9676
83266,6136
83267,3949
83268,41827
83269,26827
83270,17541
83271,11098
83272,6781
83273,4122
83274,33197
83275,19672
83276,12384
83277,7776
83278,5207
83279,3406
83280,31820
83281,17455
83282,10225
83283,6399
83284,4272
83285,2893
83286,39987
83287,24459
83288,15402
83289,9782
83290,6239
83291,3960
83292,42130
83293,27052
83294,17418
83295,11161
83296,6788
83297,4099
83298,33681
83299,19675
83300,12155
83301,7787
83302,5082
83303,3507
83304,32706
83305,17830
83306,10375
83307,6578
83308,4278
83309,2882
83310,40339
83311,24618
83312,15556
83313,9811
83314,6267
83315,4009
83316,42805
83317,27422
83318,17784
83319,11316
83320,6848
83321,4228
83322,34709
83323,20050
83324,12430
83325,7853
83326,5154
83327,3370
83328,33386
83329,18235
83330,10586
83331,6631
83332,4389
83333,2968
83334,40026
83335,24458
83336,15606
83337,9919
83338,6280
83339,4005
83340,43014
83341,27400
83342,17561
83343,11395
83344,6890
83345,4210
83346,34547
83347,20269
83348,12592
83349,7900
83350,5141
83351,3426
83352,33287
83353,18425
83354,10836
83355,6783
83356,4517
83357,2973
83358,39935
83359,24444
83360,15515
83361,9852
83362,6105
83363,3897
83364,42773
83365,27236
83366,17800
83367,11299
83368,6918
83369,4287
83370,34037
83371,19949
83372,12378
83373,7898
83374,5147
83375,3466
83376,14896
83377,9211
83378,6364
83379,4408
83380,3214
83381,2428
83382,27551
83383,16611
83384,10782
83385,7211
83386,4851
83387,3230
83388,36173
83389,23991
83390,16396
83391,10685
83392,6726
83393,3986
83394,13758
83395,8616
83396,5844
83397,4023
83398,3080
83399,2309
83400,19464
83401,12490
83402,7913
83403,5197
83404,3512
83405,2599
83406,27369
83407,16131
83408,10640
83409,7104
83410,4756
83411,3200
83412,35422
83413,23384
83414,15752
83415,10452
83416,6647
83417,3960
83418,19357
83419,12478
83420,8064
83421,5238
83422,3607
83423,2637
83424,41600
83425,25326
83426,16013
83427,10124
83428,6500
83429,4428
83430,30128
83431,17352
83432,10761
83433,7059
83434,4907
83435,3458
83436,31672
83437,18741
83438,11724
83439,7349
83440,5038
83441,3542
83442,36291
83443,21978
83444,13805
83445,8906
83446,5962
83447,3999
83448,28403
83449,14893
83450,8495
83451,5300
83452,3579
83453,2546
83454,26696
83455,15936
83456,10647
83457,7205
83458,4919
83459,3371
83460,32261
83461,21042
83462,14082
83463,9310
83464,5924
83465,3685
83466,29725
83467,16685
83468,10276
83469,6528
83470,4355
83471,2946
83472,27918
83473,14692
83474,8391
83475,5147
83476,3353
83477,2498
83478,26424
83479,15964
83480,10750
83481,7307
83482,5010
83483,3485
83484,31727
83485,20688
83486,13876
83487,9211
83488,5868
83489,3570
83490,30526
83491,17114
83492,10362
83493,6485
83494,4309
83495,2903
83496,27424
83497,14119
83498,8158
83499,4983
83500,3402
83501,2487
83502,26575
83503,16118
83504,10714
83505,7283
83506,5054
83507,3383
83508,31576
83509,20631
83510,13759
83511,9049
83512,5613
83513,3569
83514,29871
83515,16601
83516,10124
83517,6486
83518,4339
83519,2988
83520,27590
83521,14294
83522,8190
83523,5121
83524,3411
83525,2545
83526,26491
83527,15867
83528,10706
83529,7231
83530,4990
83531,3317
83532,31543
83533,20319
83534,13722
83535,8980
83536,5715
83537,3372
83538,28696
83539,16122
83540,10105
83541,6496
83542,4381
83543,2844
83544,27478
83545,14326
83546,8227
83547,5127
83548,3551
83549,2525
83550,25875
83551,15699
83552,10402
83553,7161
83554,4848
83555,3324
83556,31483
83557,20441
83558,13715
83559,9078
83560,5707
83561,3620
83562,30115
83563,17072
83564,10671
83565,6897
83566,4541
83567,3035
83568,26968
83569,14132
83570,8300
83571,5226
83572,3587
83573,2522
83574,26209
83575,15803
83576,10503
83577,7184
83578,4994
83579,3339
83580,31009
83581,20486
83582,13609
83583,8970
83584,5716
83585,3490
83586,30497
83587,17196
83588,10733
83589,6766
83590,4560
83591,3055
