54981,72866
54982,58112
54983,46421
54984,37527
54985,25227
54986,17288
54987,12228
54988,8852
54989,6422
54990,96607
54991,76692
54992,60994
54993,48966
54994,39167
54995,26324
54996,17788
54997,12559
54998,8852
54999,6370
55000,92412
55001,72766
55002,56718
55003,45296
55004,35599
55005,23463
55006,15500
55007,10966
55008,7604
55009,5612
55010,95367
55011,75133
55012,59385
55013,47144
55014,37628
55015,24529
55016,16144
55017,11135
55018,7785
55019,5647
55020,90571
55021,71675
55022,57228
55023,45933
55024,37036
55025,24682
55026,16829
55027,12041
55028,8666
55029,6246
55030,95516
55031,76162
55032,61019
55033,48973
55034,39554
55035,26505
55036,17926
55037,12554
55038,8946
55039,6340
55040,91001
55041,70229
55042,53789
55043,40712
55044,31064
55045,17983
55046,11019
55047,7570
55048,5500
55049,4419
55050,95058
55051,75682
55052,60459
55053,48182
55054,38454
55055,25403
55056,16875
55057,11466
55058,7902
55059,5567
55060,103749
55061,80766
55062,62075
55063,47702
55064,36574
55065,21790
55066,13557
55067,9074
55068,6372
55069,4870
55070,88590
55071,68854
55072,53016
55073,40769
55074,31459
55075,18863
55076,11976
55077,8275
55078,6123
55079,4776
55080,93144
55081,73332
55082,57665
55083,45839
55084,36483
55085,23715
55086,15859
55087,11060
55088,7830
55089,5799
55090,93772
55091,73854
55092,58223
55093,46376
55094,36832
55095,24077
55096,15977
55097,11084
55098,7743
55099,5601
55100,95358
55101,75760
55102,60510
55103,48611
55104,39074
55105,26097
55106,17793
55107,12531
55108,9030
55109,6445
55110,92216
55111,73440
55112,58769
55113,47224
55114,38078
55115,25525
55116,17285
55117,12137
55118,8731
55119,6317
55120,91433
55121,71810
55122,56554
55123,44709
55124,35471
55125,22876
55126,15405
55127,10682
55128,7610
55129,5654
55130,94431
55131,74237
55132,58882
55133,46771
55134,37436
55135,24362
55136,15998
55137,11100
55138,7848
55139,5686
55140,90951
55141,72531
55142,57936
55143,46494
55144,37636
55145,25119
55146,17107
55147,12142
55148,8834
55149,6358
55150,95772
55151,76065
55152,60559
55153,48833
55154,39238
55155,26271
55156,17751
55157,12401
55158,8783
55159,6280
55160,93096
55161,72998
55162,57290
55163,45229
55164,35763
55165,23135
55166,15450
55167,10842
55168,7701
55169,5643
55170,94594
55171,74665
55172,58907
55173,46668
55174,37357
55175,24281
55176,16115
55177,11156
55178,7771
55179,5668
55180,90746
55181,72145
55182,57506
55183,46435
55184,37372
55185,24973
55186,17137
55187,12127
55188,8813
55189,6452
55190,96381
55191,76483
55192,60681
55193,48653
55194,39139
55195,26145
55196,17829
55197,12351
55198,9014
55199,6341
55200,90480
55201,70156
55202,53408
55203,40757
55204,30797
55205,18154
55206,11134
55207,7596
55208,5635
55209,4496
55210,97060
55211,76888
55212,61273
55213,48931
55214,39084
55215,25612
55216,17169
55217,11728
55218,7963
55219,5510
55220,103475
55221,80454
55222,61977
55223,47338
55224,36323
55225,21415
55226,13241
55227,8824
55228,6293
55229,4850
55230,89217
55231,68927
55232,53001
55233,40388
55234,31086
55235,18649
55236,11715
55237,8129
55238,5930
55239,4646
55240,92849
55241,73078
55242,57645
55243,45578
55244,36256
55245,23571
55246,15657
55247,11073
55248,7798
55249,5769
55250,93988
55251,73733
55252,58189
55253,46172
55254,36850
55255,23891
55256,15856
55257,10941
55258,7628
55259,5533
55260,95597
55261,75941
55262,60482
55263,48352
55264,38966
55265,25957
55266,17538
55267,12342
55268,8972
55269,6425
55270,92127
55271,73028
55272,58560
55273,46894
55274,37905
55275,25245
55276,17085
55277,11985
55278,8587
55279,6300
55280,89347
55281,69233
55282,52814
55283,40216
55284,30717
55285,17994
55286,11228
55287,7638
55288,5618
55289,4547
55290,96697
55291,76728
55292,61236
55293,48899
55294,39443
55295,25829
55296,17223
55297,11671
55298,7893
55299,5605
55300,103414
55301,80211
55302,61578
55303,47194
55304,36081
55305,21252
55306,12944
55307,8789
55308,6087
55309,4699
55310,89324
55311,68897
55312,52916
55313,40559
55314,30924
55315,18500
55316,11456
55317,7886
55318,5898
55319,4619
55320,104894
55321,83206
55322,66063
55323,52509
55324,41928
55325,27483
55326,18582
55327,13081
55328,9443
55329,6710
55330,106715
55331,84726
55332,66958
55333,53204
55334,42603
55335,27948
55336,18687
55337,12926
55338,9108
55339,6533
55340,101064
55341,77783
55342,59253
55343,45789
55344,35213
55345,21504
55346,13863
55347,9431
55348,7029
55349,5239
55350,109941
55351,84944
55352,65288
55353,50427
55354,38914
55355,23953
55356,15172
55357,10518
55358,7638
55359,5608
55360,129844
55361,103165
55362,81566
55363,64534
55364,50875
55365,32809
55366,21304
55367,14621
55368,10196
55369,7213
55370,134974
55371,107545
55372,85540
55373,68284
55374,54509
55375,35671
55376,23586
55377,16011
55378,10975
55379,7476
55380,161233
55381,127556
55382,100655
55383,79238
55384,61896
55385,39421
55386,25404
55387,17385
55388,11927
55389,8063
55390,162526
55391,128732
55392,101625
55393,79996
55394,62517
55395,39420
55396,25299
55397,17411
55398,12113
55399,8141
55400,128396
55401,102137
55402,80806
55403,63988
55404,50653
55405,32696
55406,21214
55407,14677
55408,10197
55409,7177
55410,134820
55411,107690
55412,85861
55413,68570
55414,54593
55415,35564
55416,23458
55417,16046
55418,10964
55419,7494
55420,159313
55421,126100
55422,99451
55423,78092
55424,61531
55425,39279
55426,25211
55427,17106
55428,11881
55429,7934
55430,162472
55431,128664
55432,101853
55433,80324
55434,63165
55435,39883
55436,25609
55437,17570
55438,12243
55439,8271
55440,108444
55441,86178
55442,68564
55443,54830
55444,44024
55445,29316
55446,19776
55447,13879
55448,9845
55449,6929
55450,96028
55451,75942
55452,59785
55453,47442
55454,37767
55455,24655
55456,16385
55457,11618
55458,8232
55459,6079
55460,95240
55461,72913
55462,55614
55463,42534
55464,32773
55465,20054
55466,12827
55467,8998
55468,6571
55469,5004
55470,99954
55471,76732
55472,58628
55473,44993
55474,34561
55475,21102
55476,13471
55477,9355
55478,6890
55479,5108
55480,115181
55481,90810
55482,70442
55483,54557
55484,41661
55485,23587
55486,12976
55487,7740
55488,5176
55489,4214
55490,113288
55491,90567
55492,72323
55493,58005
55494,46552
55495,30376
55496,20273
55497,13745
55498,9367
55499,6757
55500,90095
55501,71142
55502,56044
55503,44757
55504,35739
55505,23548
55506,15768
55507,11125
55508,7652
55509,5506
55510,112145
55511,87055
55512,67367
55513,52183
55514,40466
55515,25112
55516,16298
55517,11076
55518,7717
55519,5573
55520,93508
55521,73558
55522,57770
55523,46035
55524,36485
55525,23832
55526,16035
55527,11049
55528,7839
55529,5678
55530,93741
55531,73894
55532,58343
55533,46150
55534,36851
55535,23847
55536,16024
55537,10951
55538,7557
55539,5595
55540,95443
55541,75786
55542,60567
55543,48412
55544,39294
55545,26172
55546,17821
55547,12516
55548,9022
55549,6361
55550,90877
55551,72525
55552,57999
55553,46653
55554,37734
55555,25216
55556,17131
55557,11948
55558,8673
55559,6315
55560,90932
55561,70198
55562,53242
55563,40620
55564,30787
55565,18108
55566,11277
55567,7697
55568,5693
55569,4503
55570,97700
55571,77689
55572,61567
55573,49260
55574,39424
55575,25818
55576,17235
55577,11922
55578,8003
55579,5677
55580,103265
55581,80000
55582,61301
55583,46822
55584,35914
55585,21085
55586,12880
55587,8610
55588,6077
55589,4681
55590,90088
55591,69952
55592,53305
55593,40519
55594,31042
55595,18349
55596,11472
55597,7888
55598,5848
55599,4545
55600,93840
55601,73532
55602,58337
55603,46220
55604,36905
55605,23933
55606,15967
55607,11129
55608,7836
55609,5724
55610,94127
55611,74167
55612,58741
55613,46593
55614,37288
55615,24283
55616,16174
55617,10973
55618,7751
55619,5634
55620,95616
55621,76098
55622,60726
55623,48926
55624,39452
55625,26543
55626,18099
55627,12602
55628,9071
55629,6452
55630,91860
55631,73376
55632,58591
55633,47038
55634,37799
55635,25370
55636,17108
55637,11970
55638,8696
55639,6298
55640,91383
55641,70458
55642,53631
55643,40648
55644,31162
55645,18208
55646,11442
55647,7815
55648,5825
55649,4584
55650,99072
55651,78516
55652,62586
55653,49976
55654,39959
55655,26356
55656,17526
55657,12011
55658,8105
55659,5652
55660,104980
55661,81148
55662,62228
55663,47455
55664,36290
55665,21280
55666,12897
55667,8492
55668,6027
55669,4728
55670,91747
55671,70800
55672,53829
55673,40835
55674,31195
55675,18351
55676,11302
55677,7766
55678,5658
55679,4512
55680,93913
55681,73848
55682,57933
55683,45766
55684,36518
55685,23813
55686,15797
55687,11073
55688,7861
55689,5804
55690,95062
55691,74668
55692,58873
55693,46692
55694,37581
55695,24206
55696,16020
55697,11063
55698,7711
55699,5635
55700,96113
55701,76277
55702,60796
55703,48992
55704,39582
55705,26589
55706,17962
55707,12672
55708,9239
55709,6522
55710,91533
55711,72919
55712,58345
55713,46945
55714,37804
55715,25346
55716,17019
55717,12212
55718,8768
55719,6278
55720,87142
55721,67360
55722,51541
55723,39533
55724,30369
55725,17998
55726,11317
55727,7818
55728,5852
55729,4553
55730,97693
55731,77613
55732,62070
55733,49837
55734,39908
55735,26241
55736,17574
55737,12163
55738,8221
55739,5653
55740,104009
55741,80767
55742,61854
55743,47365
55744,36275
55745,21070
55746,12901
55747,8460
55748,6020
55749,4757
55750,90440
55751,70178
55752,53677
55753,41026
55754,31439
55755,18467
55756,11338
55757,7703
55758,5724
55759,4521
55760,91664
55761,71960
55762,56785
55763,45287
55764,35798
55765,23452
55766,15549
55767,10850
55768,7667
55769,5729
55770,92960
55771,73163
55772,57574
55773,45847
55774,36405
55775,23744
55776,15694
55777,10789
55778,7622
55779,5499
55780,96075
55781,76415
55782,60942
55783,48935
55784,39418
55785,26582
55786,18006
55787,12612
55788,9079
55789,6516
55790,92239
55791,73205
55792,58691
55793,46957
55794,37864
55795,25555
55796,17346
55797,12128
55798,8790
55799,6432
55800,88499
55801,68317
55802,52237
55803,39866
55804,30438
55805,18108
55806,11448
55807,7910
55808,5894
55809,4646
55810,98134
55811,77717
55812,61991
55813,49940
55814,39928
55815,26314
55816,17554
55817,12049
55818,8202
55819,5629
55820,104806
55821,81492
55822,62596
55823,47740
55824,36537
55825,21343
55826,12888
55827,8467
55828,6053
55829,4725
55830,92164
55831,71434
55832,54718
55833,41703
55834,31837
55835,18590
55836,11408
55837,7754
55838,5807
55839,4500
55840,92233
55841,72245
55842,56959
55843,45222
55844,35803
55845,23442
55846,15566
55847,10867
55848,7659
55849,5704
55850,93886
55851,73817
55852,58104
55853,46018
55854,36820
55855,23690
55856,15691
55857,10888
55858,7659
55859,5540
55860,95430
55861,75778
55862,60454
55863,48723
55864,39447
55865,26464
55866,17804
55867,12640
55868,9042
55869,6597
55870,92697
55871,73470
55872,58972
55873,47379
55874,38111
55875,25576
55876,17368
55877,12233
55878,8887
55879,6518
55880,89166
55881,68546
55882,52436
55883,40165
55884,30472
55885,18179
55886,11511
55887,7938
55888,5885
55889,4633
55890,98917
55891,78478
55892,62680
55893,50282
55894,40408
55895,26462
55896,17632
55897,12273
55898,8213
55899,5729
55900,106188
55901,82532
55902,63277
55903,48282
55904,36976
55905,21388
55906,12981
55907,8450
55908,6031
55909,4633
55910,93965
55911,72599
55912,55304
55913,42267
55914,32217
55915,18713
55916,11375
55917,7646
55918,5811
55919,4553
55920,90767
55921,71314
55922,56230
55923,44597
55924,35424
55925,23256
55926,15443
55927,10821
55928,7674
55929,5617
55930,92953
55931,73135
55932,57584
55933,45733
55934,36449
55935,23615
55936,15666
55937,10873
55938,7694
55939,5635
55940,94560
55941,75049
55942,60215
55943,48452
55944,39128
55945,26262
55946,17647
55947,12416
55948,9054
55949,6514
55950,93208
55951,74024
55952,59073
55953,47665
55954,38388
55955,25689
55956,17502
55957,12483
55958,8933
55959,6480
55960,88457
55961,68275
55962,51933
55963,39552
55964,30379
55965,17997
55966,11506
55967,7984
55968,5992
55969,4669
55970,99150
55971,78960
55972,63029
55973,50473
55974,40286
55975,26642
55976,17712
55977,12205
55978,8275
55979,5693
55980,106197
55981,82469
55982,63233
55983,48275
55984,36821
55985,21228
55986,12772
55987,8383
55988,5877
55989,4651
55990,94745
55991,73660
55992,56199
55993,42911
55994,32540
55995,18893
55996,11515
55997,7687
55998,5670
55999,4493
56000,91963
56001,72383
56002,56719
56003,44832
56004,35641
56005,23315
56006,15517
56007,10980
56008,7840
56009,5635
56010,93665
56011,73736
56012,58009
56013,46027
56014,36600
56015,23937
56016,15901
56017,11045
56018,7751
56019,5687
56020,94445
56021,74982
56022,59736
56023,48042
56024,38724
56025,25860
56026,17783
56027,12493
56028,8930
56029,6434
56030,94647
56031,74750
56032,59385
56033,47717
56034,38566
56035,25806
56036,17527
56037,12450
56038,8945
56039,6460
56040,87643
56041,67740
56042,51561
56043,39377
56044,30108
56045,18045
56046,11432
56047,8038
56048,5930
56049,4757
56050,99051
56051,78640
56052,63014
56053,50362
56054,40545
56055,26764
56056,17666
56057,12305
56058,8410
56059,5725
56060,106710
56061,83028
56062,63622
56063,48481
56064,37002
56065,21151
56066,12719
56067,8200
56068,5818
56069,4534
56070,95916
56071,74585
56072,57129
56073,43595
56074,33091
56075,19165
56076,11415
56077,7570
56078,5490
56079,4414
56080,92722
56081,72746
56082,57269
56083,45302
56084,36016
56085,23594
56086,15818
56087,10849
56088,7864
56089,5663
56090,93695
56091,73502
56092,58101
56093,46124
56094,36771
56095,23955
56096,15915
56097,10950
56098,7749
56099,5687
56100,92441
56101,73379
56102,58647
56103,47195
56104,37947
56105,25323
56106,17251
56107,12173
56108,8800
56109,6289
56110,94696
56111,74960
56112,59641
56113,47911
56114,38672
56115,25795
56116,17590
56117,12454
56118,9108
56119,6467
56120,88439
56121,68421
56122,52449
56123,40076
56124,30649
56125,18305
56126,11607
56127,8039
56128,6051
56129,4667
56130,100212
56131,79734
56132,63770
56133,51145
56134,41080
56135,27109
56136,18057
56137,12309
56138,8440
56139,5926
56140,108230
56141,84324
56142,64563
56143,49214
56144,37361
56145,21463
56146,12756
56147,8317
56148,5780
56149,4547
56150,98969
56151,76931
56152,58901
56153,44921
56154,34078
56155,19426
56156,11675
56157,7591
56158,5515
56159,4333
56160,90609
56161,71107
56162,55895
56163,44250
56164,35321
56165,22946
56166,15315
56167,10796
56168,7685
56169,5539
56170,92381
56171,72535
56172,57294
56173,45578
56174,36465
56175,23835
56176,15836
56177,10964
56178,7740
56179,5687
56180,91541
56181,72792
56182,58110
56183,46788
56184,37837
56185,25290
56186,17360
56187,12285
56188,8878
56189,6447
56190,95824
56191,75902
56192,60289
56193,48551
56194,38953
56195,26039
56196,17709
56197,12537
56198,9039
56199,6566
56200,88537
56201,68284
56202,52026
56203,39889
56204,30776
56205,18416
56206,11743
56207,8145
56208,6051
56209,4678
56210,100856
56211,80145
56212,64038
56213,50937
56214,40951
56215,27148
56216,18114
56217,12318
56218,8349
56219,5776
56220,111663
56221,86949
56222,66762
56223,50894
56224,38550
56225,21926
56226,12863
56227,8386
56228,5840
56229,4497
56230,102462
56231,79585
56232,61070
56233,46427
56234,34986
56235,19952
56236,11888
56237,7687
56238,5722
56239,4381
56240,91823
56241,72053
56242,56329
56243,44543
56244,35392
56245,22980
56246,15535
56247,10626
56248,7651
56249,5653
56250,94471
56251,74326
56252,58403
56253,46372
56254,36859
56255,24154
56256,15971
56257,11064
56258,7688
56259,5675
56260,92079
56261,73124
56262,58176
56263,46791
56264,37733
56265,25276
56266,17180
56267,12216
56268,8889
56269,6444
56270,96990
56271,76411
56272,60909
56273,48670
56274,38942
56275,25993
56276,17667
56277,12452
56278,9112
56279,6558
56280,90490
56281,71317
56282,55810
56283,44104
56284,34993
56285,22941
56286,15339
56287,10732
56288,7676
56289,5584
56290,92654
56291,72880
56292,57518
56293,45647
56294,36567
56295,23844
56296,15887
56297,10927
56298,7771
56299,5671
56300,90488
56301,72160
56302,57668
56303,46388
56304,37553
56305,25183
56306,17008
56307,12137
56308,8987
56309,6333
56310,96803
56311,76802
56312,61223
56313,49161
56314,39608
56315,26407
56316,17970
56317,12680
56318,9046
56319,6552
56320,88619
56321,68278
56322,52270
56323,39891
56324,30395
56325,18336
56326,11606
56327,8085
56328,6039
56329,4650
56330,100494
56331,80111
56332,63769
56333,50876
56334,40985
56335,27043
56336,17979
56337,12329
56338,8274
56339,5740
56340,113813
56341,88308
56342,68053
56343,51821
56344,39230
56345,22061
56346,12893
56347,8216
56348,5700
56349,4492
56350,104387
56351,81446
56352,62359
56353,47714
56354,36030
56355,20515
56356,12033
56357,7696
56358,5650
56359,4341
56360,104388
56361,82738
56362,65710
56363,52229
56364,41685
56365,27599
56366,18326
56367,13140
56368,9461
56369,6849
56370,105418
56371,83646
56372,66456
56373,53087
56374,42351
56375,27896
56376,18708
56377,12865
56378,9033
56379,6389
56380,101619
56381,78146
56382,59435
56383,45934
56384,35325
56385,21545
56386,13675
56387,9426
56388,6864
56389,5159
56390,111144
56391,86088
56392,65887
56393,50996
56394,39253
56395,24102
56396,15259
56397,10540
56398,7651
56399,5576
56400,128698
56401,101950
56402,80476
56403,63681
56404,50627
56405,32401
56406,21199
56407,14462
56408,10184
56409,7031
56410,134448
56411,107360
56412,85410
56413,68085
56414,54286
56415,35585
56416,23320
56417,15980
56418,10966
56419,7501
56420,162411
56421,128496
56422,101803
56423,80039
56424,62510
56425,39733
56426,25541
56427,17233
56428,11914
56429,8013
56430,164808
56431,130533
56432,102942
56433,81192
56434,63512
56435,40315
56436,25503
56437,17290
56438,12053
56439,8127
56440,107161
56441,85160
56442,68009
56443,54445
56444,43687
56445,29102
56446,19506
56447,13700
56448,9790
56449,6948
56450,95727
56451,75631
56452,59537
56453,47105
56454,37629
56455,24569
56456,16516
