156595,23350
156596,13756
156597,8235
156598,5601
156599,3853
156600,86190
156601,65449
156602,49589
156603,38337
156604,29844
156605,18446
156606,10937
156607,6943
156608,4984
156609,3437
156610,89861
156611,67523
156612,50893
156613,38778
156614,30068
156615,18414
156616,10991
156617,6886
156618,4953
156619,3914
156620,96603
156621,73577
156622,56171
156623,43474
156624,34055
156625,21042
156626,12093
156627,7641
156628,5530
156629,4112
156630,103224
156631,80252
156632,62147
156633,48377
156634,38132
156635,23454
156636,13741
156637,8243
156638,5673
156639,3875
156640,112904
156641,87005
156642,67417
156643,51937
156644,40493
156645,24720
156646,14825
156647,9106
156648,6235
156649,4857
156650,88538
156651,67026
156652,50418
156653,38725
156654,29537
156655,18001
156656,10796
156657,7161
156658,5203
156659,4356
156660,91063
156661,69389
156662,52806
156663,40682
156664,31417
156665,19102
156666,11090
156667,7185
156668,5236
156669,4228
156670,102050
156671,78284
156672,60649
156673,46834
156674,36500
156675,21945
156676,13046
156677,8196
156678,5741
156679,4530
156680,113090
156681,86580
156682,66614
156683,51647
156684,40260
156685,24531
156686,14689
156687,9013
156688,6401
156689,4817
156690,87029
156691,65638
156692,49359
156693,38083
156694,29468
156695,17484
156696,10614
156697,6927
156698,5171
156699,4171
156700,90367
156701,68715
156702,52360
156703,40515
156704,31304
156705,18818
156706,11098
156707,7030
156708,5385
156709,4171
156710,103273
156711,79581
156712,61551
156713,47385
156714,36748
156715,22456
156716,13224
156717,8377
156718,5855
156719,4586
156720,112614
156721,86571
156722,66810
156723,51595
156724,40161
156725,24958
156726,14426
156727,8991
156728,6402
156729,4891
156730,87723
156731,66429
156732,49989
156733,38174
156734,29401
156735,17768
156736,10758
156737,7275
156738,5134
156739,4064
156740,91577
156741,69392
156742,52522
156743,40593
156744,31406
156745,18884
156746,11272
156747,7111
156748,5361
156749,4229
156750,102536
156751,78754
156752,60973
156753,47222
156754,36721
156755,22411
156756,13568
156757,8149
156758,5953
156759,4611
156760,111754
156761,86182
156762,66799
156763,51394
156764,40306
156765,24883
156766,14542
156767,9280
156768,6148
156769,4729
156770,85681
156771,64855
156772,48595
156773,37412
156774,28838
156775,17572
156776,10372
156777,6999
156778,5193
156779,4116
156780,89446
156781,68264
156782,51582
156783,39808
156784,30867
156785,18887
156786,10966
156787,7079
156788,5334
156789,4125
156790,102459
156791,79117
156792,60657
156793,46878
156794,36644
156795,22321
156796,13419
156797,8336
156798,5811
156799,4636
156800,41806
156801,29823
156802,20209
156803,15625
156804,12386
156805,7229
156806,4706
156807,3375
156808,2821
156809,2107
156810,78025
156811,58623
156812,43982
156813,33510
156814,26456
156815,16038
156816,9666
156817,6396
156818,4527
156819,3317
156820,100692
156821,78047
156822,59839
156823,46368
156824,36216
156825,21973
156826,12594
156827,7959
156828,5618
156829,4027
156830,94436
156831,72913
156832,56437
156833,43984
156834,34608
156835,21370
156836,12353
156837,7716
156838,5533
156839,3906
156840,42145
156841,30313
156842,20516
156843,15369
156844,12054
156845,7291
156846,4839
156847,3422
156848,2643
156849,1973
156850,82813
156851,62145
156852,47114
156853,36128
156854,28433
156855,17423
156856,10571
156857,6691
156858,4809
156859,3580
156860,101265
156861,77928
156862,59954
156863,46675
156864,36463
156865,22232
156866,12850
156867,7963
156868,5498
156869,3804
156870,94338
156871,72554
156872,56132
156873,43982
156874,34222
156875,21349
156876,12431
156877,7719
156878,5566
156879,3942
156880,41571
156881,29638
156882,20197
156883,14901
156884,11876
156885,7351
156886,4801
156887,3383
156888,2710
156889,2032
156890,89662
156891,68260
156892,51538
156893,40056
156894,31262
156895,19453
156896,11467
156897,7464
156898,5422
156899,4014
156900,101101
156901,78024
156902,59688
156903,46436
156904,35959
156905,22014
156906,12725
156907,7621
156908,5433
156909,3742
156910,94722
156911,72980
156912,56199
156913,43765
156914,34146
156915,21268
156916,12348
156917,7839
156918,5633
156919,3933
156920,86820
156921,65574
156922,50259
156923,39157
156924,30043
156925,18755
156926,10951
156927,7016
156928,4919
156929,3489
156930,89250
156931,67285
156932,50759
156933,38472
156934,30221
156935,18474
156936,10696
156937,6755
156938,5064
156939,3924
156940,97111
156941,74261
156942,56655
156943,43531
156944,34077
156945,21179
156946,12181
156947,7522
156948,5442
156949,3905
156950,103366
156951,80435
156952,62001
156953,48407
156954,37745
156955,23465
156956,13493
156957,8395
156958,5564
156959,3714
156960,88410
156961,67245
156962,51085
156963,39614
156964,30977
156965,19120
156966,11247
156967,7089
156968,5154
156969,3395
156970,87528
156971,66076
156972,50290
156973,38370
156974,30009
156975,18458
156976,10660
156977,6844
156978,4963
156979,3853
156980,97358
156981,74007
156982,56049
156983,43238
156984,33787
156985,21016
156986,12036
156987,7619
156988,5580
156989,4137
156990,103882
156991,80521
156992,62198
156993,48737
156994,38062
156995,23279
156996,13461
156997,8133
156998,5629
156999,3840
157000,88647
157001,67476
157002,51199
157003,39967
157004,30977
157005,19289
157006,11322
157007,6978
157008,4990
157009,3347
157010,86887
157011,65508
157012,49552
157013,37993
157014,29714
157015,18198
157016,10798
157017,6953
157018,5090
157019,3867
157020,96033
157021,72952
157022,55663
157023,43140
157024,33735
157025,20797
157026,12049
157027,7673
157028,5544
157029,4112
157030,103236
157031,80115
157032,62048
157033,48381
157034,37953
157035,23434
157036,13262
157037,8233
157038,5818
157039,3828
157040,112386
157041,86359
157042,66404
157043,50877
157044,39733
157045,24140
157046,14751
157047,8881
157048,6405
157049,4796
157050,87413
157051,66164
157052,49379
157053,38121
157054,29245
157055,17596
157056,10790
157057,7020
157058,5140
157059,4136
157060,91517
157061,69125
157062,52625
157063,40837
157064,31406
157065,19057
157066,11119
157067,7134
157068,5373
157069,4321
157070,100353
157071,76942
157072,59462
157073,45784
157074,35738
157075,21829
157076,13276
157077,8207
157078,5808
157079,4595
157080,112460
157081,85635
157082,66115
157083,51522
157084,40085
157085,24807
157086,14816
157087,8873
157088,6210
157089,4690
157090,85649
157091,65039
157092,49108
157093,37680
157094,29407
157095,17701
157096,10700
157097,6867
157098,5097
157099,4211
157100,90815
157101,68716
157102,52200
157103,40720
157104,31234
157105,18980
157106,11020
157107,7158
157108,5317
157109,4150
157110,101139
157111,77532
157112,59774
157113,46276
157114,36314
157115,22350
157116,13062
157117,8208
157118,5867
157119,4639
157120,111060
157121,85352
157122,66023
157123,50805
157124,39633
157125,24070
157126,14421
157127,9229
157128,6193
157129,4671
157130,86304
157131,65246
157132,49166
157133,37805
157134,29034
157135,17859
157136,10540
157137,6993
157138,5254
157139,4234
157140,89462
157141,68167
157142,51817
157143,40397
157144,31084
157145,19092
157146,11116
157147,7131
157148,5171
157149,4137
157150,101873
157151,78605
157152,60897
157153,46988
157154,36701
157155,22459
157156,13189
157157,8299
157158,5944
157159,4505
157160,110797
157161,84765
157162,65606
157163,50785
157164,39566
157165,24548
157166,14457
157167,9007
157168,6227
157169,4680
157170,85876
157171,64830
157172,48601
157173,37150
157174,28898
157175,17543
157176,10425
157177,7023
157178,5074
157179,4091
157180,90240
157181,68653
157182,51556
157183,39864
157184,31246
157185,18494
157186,11243
157187,7093
157188,5433
157189,4084
157190,102978
157191,79023
157192,60934
157193,46961
157194,36639
157195,22640
157196,13052
157197,8307
157198,5884
157199,4591
157200,112398
157201,86119
157202,66004
157203,50745
157204,39802
157205,24416
157206,14550
157207,8902
157208,6219
157209,4701
157210,85532
157211,64651
157212,48456
157213,37466
157214,28765
157215,17216
157216,10298
157217,7145
157218,5235
157219,4096
157220,87786
157221,66692
157222,50797
157223,39435
157224,30945
157225,18657
157226,10860
157227,7017
157228,5328
157229,4089
157230,101958
157231,78602
157232,60939
157233,47153
157234,36554
157235,22341
157236,13315
157237,8167
157238,5822
157239,4572
157240,49211
157241,36388
157242,25955
157243,19952
157244,15795
157245,9792
157246,6334
157247,4338
157248,3422
157249,2412
157250,73899
157251,55416
157252,41266
157253,32279
157254,25139
157255,15247
157256,9395
157257,5940
157258,4355
157259,3180
157260,99915
157261,76928
157262,59280
157263,45932
157264,35864
157265,21757
157266,12417
157267,7681
157268,5373
157269,3690
157270,93888
157271,71807
157272,55392
157273,43180
157274,33432
157275,20812
157276,12115
157277,7585
157278,5371
157279,3795
157280,49132
157281,36100
157282,25950
157283,20021
157284,15864
157285,9897
157286,6514
157287,4292
157288,3437
157289,2318
157290,78243
157291,58975
157292,44164
157293,34562
157294,27088
157295,16619
157296,9911
157297,6404
157298,4658
157299,3418
157300,101625
157301,78192
157302,59919
157303,46664
157304,36257
157305,22031
157306,12261
157307,7841
157308,5315
157309,3802
157310,94020
157311,72462
157312,55644
157313,43380
157314,33855
157315,20827
157316,12281
157317,7577
157318,5387
157319,3961
157320,48894
157321,36028
157322,25693
157323,20048
157324,15727
157325,9981
157326,6478
157327,4314
157328,3488
157329,2400
157330,82107
157331,62513
157332,47139
157333,36776
157334,28916
157335,17812
157336,10577
157337,6988
157338,5069
157339,3618
157340,99993
157341,77338
157342,59328
157343,46045
157344,35664
157345,21802
157346,12374
157347,7726
157348,5401
157349,3883
157350,94385
157351,72672
157352,56075
157353,43983
157354,34140
157355,21140
157356,12250
157357,7646
157358,5629
157359,3754
157360,88095
157361,67062
157362,51308
157363,39400
157364,31116
157365,19168
157366,11075
157367,7088
157368,4853
157369,3408
157370,85566
157371,64582
157372,49007
157373,37517
157374,29665
157375,18391
157376,10839
157377,6887
157378,5110
157379,3742
157380,96465
157381,72961
157382,55586
157383,43079
157384,33640
157385,20634
157386,11811
157387,7545
157388,5566
157389,4126
157390,102847
157391,79913
157392,61638
157393,48441
157394,37916
157395,23295
157396,13433
157397,8200
157398,5521
157399,3711
157400,89852
157401,68202
157402,51974
157403,40108
157404,31164
157405,19086
157406,11063
157407,6994
157408,4933
157409,3358
157410,85427
157411,64537
157412,48962
157413,37600
157414,29448
157415,18132
157416,10702
157417,6852
157418,4898
157419,3782
157420,96555
157421,73182
157422,55359
157423,43078
157424,33422
157425,20620
157426,11828
157427,7569
157428,5562
157429,4135
157430,103145
157431,79981
157432,61611
157433,48035
157434,37557
157435,23332
157436,13322
157437,8285
157438,5601
157439,3809
157440,90972
157441,69051
157442,52539
157443,40621
157444,31435
157445,19241
157446,11234
157447,7056
157448,4977
157449,3323
157450,83520
157451,63484
157452,48062
157453,36953
157454,28990
157455,18083
157456,10870
157457,6847
157458,4996
157459,3827
157460,95233
157461,72073
157462,54652
157463,42170
157464,32966
157465,20127
157466,11684
157467,7526
157468,5538
157469,4058
157470,103252
157471,79862
157472,61656
157473,48205
157474,37462
157475,23114
157476,13342
157477,8104
157478,5455
157479,3760
157480,110463
157481,85215
157482,66044
157483,51106
157484,40062
157485,25135
157486,14741
157487,9033
157488,6524
157489,4874
157490,87285
157491,65520
157492,49203
157493,37999
157494,29217
157495,18051
157496,10877
157497,7084
157498,5108
157499,4113
157500,90596
157501,68816
157502,52182
157503,40507
157504,31541
157505,19049
157506,11045
157507,7072
157508,5133
157509,4225
157510,100303
157511,76974
157512,59161
157513,45883
157514,35683
157515,21948
157516,12999
157517,8098
157518,5920
157519,4588
157520,113037
157521,86643
157522,66264
157523,51966
157524,40402
157525,24535
157526,14591
157527,9080
157528,6364
157529,4748
157530,86837
157531,65780
157532,49352
157533,38148
157534,29487
157535,18253
157536,10903
157537,7097
157538,5134
157539,4213
157540,90877
157541,69462
157542,52907
157543,41060
157544,31683
157545,19223
157546,11170
157547,7144
157548,5354
157549,4118
157550,101210
157551,77740
157552,59602
157553,45805
157554,35951
157555,21925
157556,12976
157557,7893
157558,5729
157559,4528
157560,112959
157561,86617
157562,66701
157563,51921
157564,39943
157565,24930
157566,15005
157567,9026
157568,6334
157569,4771
157570,87266
157571,66138
157572,49910
157573,38287
157574,29545
157575,17920
157576,10827
157577,6787
157578,5124
157579,4212
157580,90165
157581,68637
157582,52271
157583,40261
157584,31033
157585,19039
157586,11196
157587,7042
157588,5230
157589,4007
157590,101986
157591,78166
157592,60303
157593,46608
157594,36227
157595,22262
157596,13144
157597,8170
157598,5899
157599,4719
157600,112294
157601,85806
157602,66498
157603,51195
157604,39722
157605,24665
157606,14969
157607,8953
157608,6455
157609,4726
157610,86123
157611,65422
157612,49278
157613,38015
157614,29313
157615,17619
157616,10516
157617,6906
157618,5155
157619,4109
157620,89484
157621,68210
157622,51987
157623,40335
157624,31186
157625,18756
157626,11163
157627,7113
157628,5340
157629,4188
157630,102178
157631,78086
157632,60396
157633,46369
157634,36241
157635,22185
157636,13029
157637,8182
157638,5846
157639,4468
157640,113329
157641,86768
157642,67002
157643,51771
157644,40490
157645,25006
157646,14608
157647,8992
157648,6357
157649,4658
157650,86224
157651,65046
157652,48702
157653,37596
157654,29039
157655,17841
157656,10509
157657,7037
157658,5100
157659,4227
157660,88862
157661,67237
157662,51284
157663,40126
157664,31153
157665,18542
157666,10969
157667,7060
157668,5368
157669,4146
157670,101085
157671,77685
157672,60059
157673,46501
157674,36231
157675,22169
157676,13286
157677,8154
157678,5820
157679,4596
157680,113040
157681,86467
157682,66650
157683,51484
157684,40389
157685,24689
157686,14693
157687,9062
157688,6257
157689,4678
157690,85213
157691,64887
157692,48658
157693,37367
157694,28909
157695,17569
157696,10389
157697,6848
157698,5180
157699,4222
157700,89074
157701,67701
157702,51440
157703,39930
157704,30943
157705,18437
157706,11103
157707,7096
157708,5463
157709,4047
157710,102858
157711,79050
157712,61008
157713,46938
157714,36780
157715,22498
157716,13203
157717,8175
157718,5935
157719,4622
157720,127410
157721,98804
157722,77429
157723,60530
157724,47782
157725,29816
157726,17818
157727,11372
157728,7782
157729,5537
157730,131854
157731,102929
157732,81357
157733,63534
157734,50127
157735,31104
157736,17870
157737,11034
157738,7338
157739,5321
157740,122998
157741,94339
157742,73187
157743,55990
157744,43270
157745,25863
157746,14717
157747,9513
157748,6810
157749,4893
157750,127749
157751,98541
157752,76252
157753,58642
157754,44976
157755,27245
157756,15444
157757,9984
157758,7037
157759,5077
157760,150795
157761,117931
157762,93133
157763,73164
157764,57520
157765,35949
157766,21047
157767,12723
157768,8557
157769,6094
157770,152522
157771,119727
157772,94780
157773,74142
157774,58707
157775,36758
157776,21835
157777,13010
157778,8802
157779,6198
157780,157949
157781,124608
157782,98124
157783,76913
157784,60180
157785,38268
157786,22598
157787,14024
157788,10141
157789,7124
157790,162985
157791,128987
157792,102182
157793,80331
157794,63282
157795,40292
157796,24363
157797,15256
157798,10884
157799,7512
157800,149014
157801,117251
157802,92448
157803,72771
157804,57622
157805,35991
157806,20917
157807,12516
157808,8608
157809,6113
157810,150253
157811,118352
